ID; TimeStamp; RCQoE;
0;6354305116;0;
1;6354405095;0;
2;6354505073;0;
3;6354605051;0;
4;6354705029;0;
5;6354813339;0;
6;6354913318;0;
7;6355013296;0;
8;6355113274;0.008509547;
9;6355213253;0.00822711;
10;6355313231;0.008070439;
11;6355413209;0.007531673;
12;6355513187;0.00595665;
13;6355604834;0.02120551;
14;6355704812;0.07359779;
15;6355804791;0.09639034;
16;6355904769;0.10633;
17;6356004747;0.1166422;
18;6356112932;0.1194936;
19;6356212911;0.1207751;
20;6356312889;0.1198765;
21;6356412867;0.1180741;
22;6356512845;0.1163535;
23;6356612824;0.1155395;
24;6356712802;0.1231086;
25;6356812780;0.1883286;
26;6356912759;0.2751082;
27;6357012737;0.3822178;
28;6357112715;0.4470031;
29;6357212694;0.465394;
30;6357312672;0.4708925;
31;6357412650;0.4719155;
32;6357512628;0.4733395;
33;6357612607;0.4744129;
34;6357712585;0.4801672;
35;6357812563;0.5691331;
36;6357912542;0.6536962;
37;6358012520;0.6757259;
38;6358112498;0.6789153;
39;6358212477;0.6776642;
40;6358312455;0.674225;
41;6358412433;0.6690459;
42;6358512411;0.6379867;
43;6358612390;0.6114552;
44;6358712368;0.6074685;
45;6358812346;0.6067438;
46;6358912325;0.6063343;
47;6359012303;0.60631;
48;6359112281;0.6071551;
49;6359212260;0.6098489;
50;6359312238;0.6120675;
51;6359412216;0.6134806;
52;6359512194;0.6144339;
53;6359612173;0.6160806;
54;6359712151;0.6157842;
55;6359812129;0.6144998;
56;6359912108;0.6130342;
57;6360012086;0.6121894;
58;6360112064;0.6114317;
59;6360212043;0.6106972;
60;6360312021;0.6101458;
61;6360411999;0.6101854;
62;6360511977;0.6121765;
63;6360611956;0.6140364;
64;6360712034;0.6128852;
65;6360812012;0.6108685;
66;6360912016;0.6096365;
67;6361011994;0.6089288;
68;6361111972;0.6082966;
69;6361211951;0.607434;
70;6361311929;0.6064087;
71;6361411907;0.6058453;
72;6361511885;0.6054344;
73;6361611864;0.604872;
74;6361711842;0.6045643;
75;6361811820;0.6043274;
76;6361911799;0.6048573;
77;6362011777;0.6053845;
78;6362111755;0.6054421;
79;6362211734;0.6053635;
80;6362311712;0.6050791;
81;6362411690;0.604858;
82;6362511668;0.6045372;
83;6362611647;0.6040826;
84;6362711625;0.6036151;
85;6362811603;0.6032584;
86;6362911582;0.6030172;
87;6363011560;0.602831;
88;6363111538;0.6025944;
89;6363211517;0.6022608;
90;6363311495;0.6018303;
91;6363411473;0.6025227;
92;6363511451;0.6039973;
93;6363611430;0.6037454;
94;6363703076;0.6017959;
95;6363811386;0.6004134;
96;6363911365;0.5998896;
97;6364011343;0.5987594;
98;6364111321;0.5983002;
99;6364211300;0.5977514;
100;6364311278;0.5967221;
101;6364411256;0.5961028;
102;6364511234;0.5955825;
103;6364611213;0.5947151;
104;6364711191;0.5939931;
105;6364811169;0.5934878;
106;6364911148;0.5932972;
107;6365011126;0.5935354;
108;6365102773;0.5941212;
109;6365211083;0.5952654;
110;6365302729;0.5995142;
111;6365411039;0.6167667;
112;6365502686;0.6374556;
113;6365610996;0.6527828;
114;6365702642;0.6575741;
115;6365810952;0.6585246;
116;6365910931;0.6578394;
117;6366010909;0.6568695;
