ID; TimeStamp; RCQoE;
0;501921426867;0.6508499;
1;501921526845;0.6504555;
2;501921626823;0.6522743;
3;501921726802;0.6534293;
4;501921826805;0.6516051;
5;501921918452;0.6502441;
6;501922018430;0.6492752;
7;501922118408;0.649629;
8;501922218387;0.6499845;
9;501922318365;0.6493296;
10;501922418343;0.6482301;
11;501922518322;0.6479709;
12;501922618300;0.6483449;
13;501922718278;0.6490361;
14;501922809925;0.6486831;
15;501922909903;0.6480836;
16;501923001550;0.6477343;
17;501923109860;0.6477638;
18;501923184844;0.6477344;
19;501923284822;0.64767;
20;501923401488;0.6484034;
21;501923493135;0.649224;
22;501923601445;0.6485823;
23;501923693142;0.6479883;
24;501923801451;0.6478013;
25;501923901430;0.6478299;
26;501924001408;0.6479459;
27;501924093055;0.6479352;
28;501924201365;0.6487103;
29;501924309699;0.6496806;
30;501924393040;0.6479125;
31;501924501350;0.6466829;
32;501924609659;0.6466954;
33;501924701306;0.6485931;
34;501924784621;0.6480941;
35;501924892931;0.6475569;
36;501924992910;0.6481596;
37;501925101219;0.6488875;
38;501925192866;0.6488684;
39;501925292844;0.6482003;
40;501925384491;0.6476544;
41;501925484470;0.6465832;
42;501925617774;0.6460164;
43;501925701089;0.6458445;
44;501925792736;0.645883;
45;501925909377;0.646569;
46;501926017687;0.6468184;
47;501926092671;0.6466867;
48;501926192649;0.6465101;
49;501926309290;0.6472759;
50;501926417600;0.6492788;
51;501926492584;0.648091;
52;501926609225;0.6471664;
53;501926700872;0.6466947;
54;501926800850;0.6463522;
55;501926900829;0.646064;
56;501927009139;0.6460533;
57;501927109117;0.6461218;
58;501927209095;0.6459174;
59;501927309074;0.6458339;
60;501927400720;0.6457978;
61;501927484036;0.6456238;
62;501927592345;0.6462655;
63;501927708987;0.6541882;
64;501927800633;0.65198;
65;501927892280;0.6501549;
66;501928008922;0.6488146;
67;501928108900;0.6473163;
68;501928192215;0.6477956;
69;501928300525;0.6468759;
70;501928408835;0.6466377;
71;501928508813;0.6466312;
72;501928608791;0.6464405;
73;501928708770;0.6477481;
74;501928808748;0.6479441;
75;501928908726;0.647565;
76;501929008705;0.646951;
77;501929108683;0.6483077;
78;501929191998;0.6484154;
79;501929308640;0.6473705;
80;501929408618;0.6463477;
81;501929516928;0.6460779;
82;501929608574;0.6461599;
83;501929708553;0.6460233;
84;501929808531;0.6457838;
85;501929908509;0.6455358;
86;501930008488;0.6461287;
87;501930116797;0.6505696;
88;501930208444;0.6492462;
89;501930308422;0.6468892;
90;501930400069;0.6470358;
91;501930508379;0.6478699;
92;501930608357;0.6464288;
93;501930708336;0.6463901;
94;501930808314;0.6464198;
95;501930908292;0.6467707;
96;501931008271;0.6468298;
97;501931108249;0.6477727;
98;501931216559;0.6469676;
99;501931299874;0.6494402;
100;501931408184;0.652123;
101;501931508162;0.6489796;
102;501931608140;0.6468422;
103;501931683124;0.6461277;
104;501931791434;0.6461035;
105;501931899744;0.6460104;
106;501932008054;0.6466195;
107;501932091369;0.6469955;
108;501932216342;0.6476004;
109;501932307988;0.6473005;
110;501932416298;0.6467857;
111;501932516277;0.6468927;
112;501932607923;0.6510282;
113;501932707902;0.6479711;
114;501932799548;0.6461961;
115;501932907858;0.6457958;
116;501933007837;0.6458902;
117;501933099483;0.6447873;
