ID; TimeStamp; RCQoE;
0;182552513106;0.5570499;
1;182552613084;0.5576223;
2;182552713063;0.5580819;
3;182552813041;0.5584879;
4;182552913019;0.5579026;
5;182553012998;0.5574036;
6;182553112976;0.5573596;
7;182553212954;0.5712209;
8;182553312933;0.67463;
9;182553412911;0.7104213;
10;182553512889;0.7509364;
11;182553612867;0.7789829;
12;182553721177;0.8002766;
13;182553804492;0.8035131;
14;182553904471;0.8041581;
15;182554004449;0.8040391;
16;182554096096;0.8031146;
17;182554196074;0.7987406;
18;182554296052;0.7828532;
19;182554396031;0.7702285;
20;182554496009;0.7664955;
21;182554595987;0.7655057;
22;182554695966;0.7637788;
23;182554804275;0.7626739;
24;182554904254;0.7626869;
25;182554995901;0.7632225;
26;182555095879;0.7616526;
27;182555204189;0.7617922;
28;182555295835;0.7625371;
29;182555395814;0.7645854;
30;182555495792;0.7642552;
31;182555595770;0.7630348;
32;182555695749;0.761936;
33;182555795727;0.7609346;
34;182555895705;0.7605368;
35;182555995684;0.7604817;
36;182556095662;0.7613976;
37;182556195640;0.7632502;
38;182556295618;0.7637806;
39;182556395597;0.7634451;
40;182556487244;0.7624604;
41;182556595553;0.7616371;
42;182556695532;0.761909;
43;182556795510;0.7619617;
44;182556895488;0.7614644;
45;182556995467;0.7611911;
46;182557087113;0.7611607;
47;182557195423;0.760763;
48;182557287070;0.7623252;
49;182557395380;0.7640865;
50;182557495358;0.76797;
51;182557595336;0.7657666;
52;182557695315;0.7637063;
53;182557803624;0.7626872;
54;182557895271;0.7674206;
55;182558003581;0.7933844;
56;182558086896;0.8049256;
57;182558195206;0.8347775;
58;182558295184;0.8755206;
59;182558395163;0.887226;
60;182558495141;0.886363;
61;182558595119;0.8864324;
62;182558695098;0.8875;
63;182558786744;0.8934973;
64;182558895054;0.8977686;
65;182558995033;0.8965942;
66;182559095011;0.8961481;
67;182559178326;0.89592;
68;182559286636;0.8959862;
69;182559394946;0.8950951;
70;182559494924;0.8935056;
71;182559603234;0.8918593;
72;182559694881;0.8909277;
73;182559794859;0.8909999;
74;182559886506;0.8908817;
75;182559994816;0.8916715;
76;182560094794;0.8921592;
77;182560203104;0.8947983;
78;182560303082;0.8968996;
79;182560403060;0.8949352;
80;182560478044;0.8932973;
81;182560594685;0.8919372;
82;182560694664;0.8912666;
83;182560794642;0.8919131;
84;182560894620;0.8931768;
85;182560994599;0.8934808;
86;182561086245;0.8939847;
87;182561186224;0.8944453;
88;182561294533;0.8943864;
89;182561394512;0.8943944;
90;182561494490;0.8947086;
91;182561594468;0.8956444;
92;182561694447;0.893856;
93;182561794425;0.8929353;
94;182561886072;0.8931357;
95;182562002713;0.8932444;
96;182562094360;0.8931056;
97;182562194338;0.8937095;
98;182562294316;0.8941544;
99;182562402626;0.8949874;
100;182562510936;0.8947821;
101;182562585920;0.8944565;
102;182562694230;0.894642;
103;182562794208;0.8943841;
104;182562885855;0.8933727;
105;182562985833;0.898424;
106;182563094143;0.8996894;
107;182563185790;0.8970221;
108;182563285768;0.8949656;
109;182563394078;0.8931832;
110;182563494056;0.89201;
111;182563585703;0.8916906;
112;182563702344;0.8911595;
113;182563802322;0.8905201;
