ID; TimeStamp; RCQoE;
0;424597693657;0;
1;424597785304;0;
2;424597893614;0;
3;424597993592;0;
4;424598093570;0;
5;424598193549;0;
6;424598293527;0;
7;424598393505;0;
8;424598493483;0;
9;424598593462;0;
10;424598693440;0;
11;424598793418;0;
12;424598885065;0;
13;424598985043;0;
14;424599068359;0;
15;424599176668;0;
16;424599268240;0;
17;424599376550;0;
18;424599468197;0;
19;424599576507;0;
20;424599684816;0;
21;424599784795;0;
22;424599876442;0;
23;424599976420;0;
24;424600084730;0;
25;424600176376;0;
26;424600276355;0;
27;424600376333;0;
28;424600476311;0.0009002984;
29;424600576290;0.001121223;
30;424600667936;0.03077355;
31;424600767915;0.2677998;
32;424600867893;0.4517255;
33;424600976203;0.5534536;
34;424601067850;0.5849438;
35;424601167828;0.5840794;
36;424601276138;0.5786543;
37;424601384448;0.5758584;
38;424601476094;0.5800226;
39;424601576073;0.6370306;
40;424601667719;0.6565858;
41;424601776029;0.661824;
42;424601876008;0.6638408;
43;424601975986;0.6649657;
44;424602067633;0.6643938;
45;424602175942;0.6630018;
46;424602284252;0.6615726;
47;424602375899;0.6594677;
48;424602467546;0.6570845;
49;424602584187;0.6556945;
50;424602667502;0.6545174;
51;424602775812;0.6543448;
52;424602867459;0.6529931;
53;424602967437;0.6522378;
54;424603075747;0.6524434;
55;424603184057;0.652585;
56;424603275704;0.6524225;
57;424603367351;0.6519063;
58;424603483992;0.6518754;
59;424603567307;0.6531093;
60;424603667285;0.6528068;
61;424603775595;0.6521996;
62;424603867242;0.6518211;
63;424603975552;0.6515225;
64;424604083862;0.651632;
65;424604158845;0.6520746;
66;424604258824;0.652028;
67;424604375465;0.6525761;
68;424604467112;0.6553985;
69;424604558759;0.6589792;
70;424604667068;0.6568404;
71;424604758715;0.6547486;
72;424604858694;0.6553086;
73;424604967003;0.6533237;
74;424605058650;0.652244;
75;424605166960;0.6514638;
76;424605258607;0.6525437;
77;424605366917;0.6530582;
78;424605466895;0.6534713;
79;424605566873;0.6530227;
80;424605650188;0.6526284;
81;424605775161;0.6531265;
82;424605866808;0.653837;
83;424605958455;0.6532249;
84;424606066765;0.6524633;
85;424606166743;0.6516196;
86;424606266721;0.6514371;
87;424606375031;0.6520634;
88;424606466678;0.6523868;
89;424606566656;0.6521032;
90;424606666634;0.6521729;
91;424606766613;0.6505698;
92;424606866591;0.6498319;
93;424606958238;0.6514322;
94;424607066548;0.6520964;
95;424607174857;0.6517664;
96;424607258173;0.651541;
97;424607374814;0.6513377;
98;424607466461;0.6509002;
99;424607566439;0.6505707;
100;424607666417;0.6503878;
101;424607766396;0.6505159;
102;424607866374;0.6508969;
103;424607974684;0.6512423;
104;424608066331;0.6514949;
105;424608166309;0.653431;
106;424608266287;0.6565992;
107;424608374597;0.6544141;
108;424608474575;0.6531326;
109;424608557891;0.6520891;
110;424608666200;0.6520204;
111;424608766179;0.6519574;
112;424608866157;0.6517012;
