ID; TimeStamp; RCQoE;
0;954289273723;0.5863635;
1;954298913172;0.5862654;
2;954299013150;0.5866061;
3;954299113129;0.5879565;
4;954299213107;0.5877988;
5;954299313085;0.586144;
6;954299421395;0.5855054;
7;954299521373;0.5864243;
8;954299621352;0.5862128;
9;954299721330;0.5851849;
10;954299821308;0.5837802;
11;954299921287;0.5828723;
12;954300021265;0.5815477;
13;954300121243;0.5807353;
14;954300204559;0.5803129;
15;954300304537;0.5801334;
16;954300404515;0.5798119;
17;954300504493;0.5797993;
18;954300587809;0.5800205;
19;954300687787;0.5801364;
20;954300796097;0.5800876;
21;954300896075;0.5812425;
22;954300996053;0.5824016;
23;954301096032;0.585372;
24;954301196010;0.5856263;
25;954301295988;0.5842329;
26;954301395967;0.5834259;
27;954301495945;0.5820591;
28;954301587592;0.5815101;
29;954301695902;0.5809266;
30;954301804211;0.5813291;
31;954301904190;0.5821696;
32;954301995836;0.5830288;
33;954302095815;0.5838103;
34;954302195793;0.5847827;
35;954302304103;0.5857631;
36;954302395750;0.5851822;
37;954302487396;0.5843426;
38;954302595706;0.5845631;
39;954302704016;0.5839543;
40;954302795663;0.5834832;
41;954302895641;0.583981;
42;954302995619;0.5859486;
43;954303095598;0.5880529;
44;954303195576;0.5905259;
45;954303287223;0.5898069;
46;954303395533;0.592702;
47;954303487179;0.5945755;
48;954303595514;0.5961031;
49;954303695518;0.5960652;
50;954303787214;0.5960113;
51;954303895624;0.594925;
52;954303995602;0.5934263;
53;954304095581;0.5922644;
54;954304195559;0.5906436;
55;954304295537;0.5893091;
56;954304395441;0.5868043;
57;954304495419;0.5873623;
58;954304603729;0.5856085;
59;954304695376;0.584703;
60;954304795354;0.5833763;
61;954304895332;0.58178;
62;954304995310;0.580599;
63;954305086957;0.5797678;
64;954305186935;0.5791645;
65;954305303577;0.5781581;
66;954305395224;0.5777666;
67;954305495202;0.5790267;
68;954305603512;0.5787317;
69;954305695159;0.5782371;
70;954305795112;0.5783408;
71;954305895165;0.5774853;
72;954306003500;0.5778406;
73;954306095172;0.5785133;
74;954306194975;0.5797925;
75;954306294853;0.5785886;
76;954306394832;0.5779324;
77;954306494810;0.5777337;
78;954306594788;0.5777319;
79;954306694792;0.5776015;
80;954306786438;0.5760813;
81;954306886417;0.5864086;
82;954306986395;0.618979;
83;954307094705;0.6198721;
84;954307194683;0.6301939;
85;954307294661;0.6381699;
86;954307394640;0.6504871;
87;954307494618;0.6564283;
88;954307594596;0.6573304;
89;954307686243;0.6535168;
90;954307794603;0.6507348;
91;954307886275;0.6467637;
92;954308002941;0.6447747;
93;954308086256;0.642186;
94;954308186234;0.6405795;
95;954308294544;0.6390991;
96;954308394548;0.6386986;
97;954308494551;0.6392792;
98;954308594529;0.6414545;
99;954308694508;0.643846;
100;954308802817;0.6443477;
101;954308886133;0.6439319;
102;954308994442;0.6429451;
103;954309086089;0.6425071;
104;954309186067;0.6425632;
105;954309302709;0.6426847;
106;954309394356;0.6428517;
107;954309494334;0.6436564;
108;954309594312;0.644367;
109;954309702622;0.6470314;
110;954309794269;0.6480675;
111;954309885916;0.647862;
112;954310002557;0.648694;
113;954310094204;0.649505;
