ID; TimeStamp; RCQoE;
0;955619129650;0.3894851;
1;955619221297;0.3875279;
2;955619329607;0.3870448;
3;955619421254;0.3857938;
4;955619529563;0.3859768;
5;955619629542;0.3857237;
6;955619729520;0.3850494;
7;955619829498;0.3843911;
8;955619929477;0.3840915;
9;955620029455;0.3838111;
10;955620129433;0.3835078;
11;955620229411;0.3831913;
12;955620321058;0.3841965;
13;955620421037;0.3845761;
14;955620496020;0.3837593;
15;955620595999;0.3833168;
16;955620695977;0.3833419;
17;955620804287;0.3840726;
18;955620912597;0.3847555;
19;955621004243;0.3847067;
20;955621104222;0.3843732;
21;955621204200;0.3842053;
22;955621295847;0.3841999;
23;955621404156;0.3844302;
24;955621504135;0.3842894;
25;955621604113;0.3832049;
26;955621704091;0.3824947;
27;955621812401;0.3821361;
28;955621920711;0.3813203;
29;955622012358;0.3806716;
30;955622095673;0.3810272;
31;955622212314;0.3819849;
32;955622303961;0.3832341;
33;955622412271;0.3838141;
34;955622503918;0.3835911;
35;955622612228;0.3830099;
36;955622703874;0.382542;
37;955622803853;0.382719;
38;955622903831;0.3826187;
39;955623012141;0.3820992;
40;955623120451;0.3815593;
41;955623212097;0.3819622;
42;955623312076;0.3816562;
43;955623412054;0.3813457;
44;955623503701;0.3813329;
45;955623612011;0.3816123;
46;955623703657;0.3818717;
47;955623795304;0.3816391;
48;955623920277;0.3812446;
49;955624003592;0.3819478;
50;955624111902;0.3803484;
51;955624203549;0.3792443;
52;955624320190;0.3782086;
53;955624411837;0.3778145;
54;955624520147;0.3803247;
55;955624603487;0.3794396;
56;955624703515;0.377874;
57;955624811825;0.3763278;
58;955624903472;0.3751793;
59;955625011782;0.3770281;
60;955625120092;0.3768866;
61;955625211738;0.3756093;
62;955625320048;0.3750262;
63;955625411695;0.3745424;
64;955625511673;0.3754155;
65;955625603320;0.3772153;
66;955625719961;0.3769038;
67;955625811608;0.3759044;
68;955625903255;0.376159;
69;955626011565;0.3779011;
70;955626103212;0.4000889;
71;955626211521;0.4238453;
72;955626303168;0.4267859;
73;955626403147;0.4267617;
74;955626503125;0.427981;
75;955626603103;0.4365427;
76;955626703081;0.4828045;
77;955626803060;0.4883127;
78;955626903038;0.4830168;
79;955627011348;0.4647306;
80;955627094663;0.461051;
81;955627202973;0.4607662;
82;955627302951;0.4578798;
83;955627402929;0.4466252;
84;955627502908;0.4375615;
85;955627602886;0.4333284;
86;955627719527;0.4652912;
87;955627802843;0.4966235;
88;955627919534;0.4940342;
89;955628002849;0.4981943;
90;955628102828;0.5114931;
91;955628202806;0.5001332;
92;955628302784;0.5047882;
93;955628402763;0.5123764;
94;955628502741;0.5162784;
95;955628611051;0.515602;
96;955628694366;0.5142186;
97;955628802676;0.5226742;
98;955628902654;0.5991325;
99;955629002632;0.6981787;
100;955629110942;0.7101013;
101;955629210920;0.6723211;
102;955629310899;0.6434069;
103;955629402545;0.6086721;
104;955629510855;0.603036;
105;955629594171;0.6054931;
106;955629702480;0.6061332;
107;955629802459;0.5964535;
108;955629902437;0.5840753;
109;955630002415;0.5801089;
110;955630094062;0.5739897;
111;955630210703;0.5706103;
112;955630310682;0.5694991;
113;955630402329;0.5707502;
114;955630502307;0.5753927;
115;955630602285;0.5788481;
116;955630693932;0.5803439;
117;955630793910;0.5810884;
