ID; TimeStamp; RCQoE;
0;504077117449;0.2948533;
1;504078292194;0.2944955;
2;504078392173;0.2943706;
3;504078492151;0.2940055;
4;504078592129;0.2938612;
5;504078700439;0.2938236;
6;504078792086;0.2935753;
7;504078892064;0.2933477;
8;504078983711;0.2936853;
9;504079092021;0.2938939;
10;504079191999;0.2946181;
11;504079283646;0.2964045;
12;504079391831;0.2961871;
13;504079491809;0.3041267;
14;504079591787;0.3597158;
15;504079675103;0.3684092;
16;504079775081;0.3696221;
17;504079866728;0.3618389;
18;504079966706;0.3548796;
19;504080066709;0.3445601;
20;504080158331;0.3347614;
21;504080274972;0.3336402;
22;504080374951;0.3353751;
23;504080466598;0.3329987;
24;504080566576;0.3316485;
25;504080666554;0.3310368;
26;504080766532;0.3302839;
27;504080858179;0.3296012;
28;504080958157;0.3292064;
29;504081058136;0.3290735;
30;504081166446;0.3289904;
31;504081249761;0.3298954;
32;504081366402;0.3310365;
33;504081449717;0.3308565;
34;504081566359;0.3302864;
35;504081666337;0.3301741;
36;504081774647;0.3302214;
37;504081857962;0.3299741;
38;504081974604;0.3300892;
39;504082066275;0.330224;
40;504082166254;0.3309237;
41;504082266232;0.3306719;
42;504082366210;0.3305225;
43;504082466189;0.3303282;
44;504082566167;0.3298903;
45;504082657814;0.33004;
46;504082766123;0.3307523;
47;504082866102;0.3312787;
48;504082957748;0.3313041;
49;504083066058;0.3314785;
50;504083174368;0.3323971;
51;504083266015;0.3330004;
52;504083365993;0.33625;
53;504083465972;0.3381306;
54;504083574281;0.3356451;
55;504083674260;0.3342647;
56;504083765906;0.3341939;
57;504083874216;0.3345567;
58;504083982526;0.3344028;
59;504084074173;0.334121;
60;504084174151;0.333875;
61;504084274129;0.333491;
62;504084374108;0.3336133;
63;504084474086;0.3335178;
64;504084574064;0.3331689;
65;504084674043;0.3329874;
66;504084782352;0.3331383;
67;504084873999;0.3338932;
68;504084973978;0.3345157;
69;504085073956;0.3339531;
70;504085165603;0.3335035;
71;504085273912;0.3330457;
72;504085382222;0.3329885;
73;504085482201;0.3330859;
74;504085573847;0.3328031;
75;504085673826;0.3326679;
76;504085765472;0.3334742;
77;504085873782;0.3336979;
78;504085973761;0.3339031;
79;504086073739;0.3343694;
80;504086173717;0.3343716;
81;504086273695;0.3339944;
82;504086373674;0.3346731;
83;504086481984;0.3351398;
84;504086573630;0.3354273;
85;504086673609;0.3351168;
86;504086773587;0.3347768;
87;504086881897;0.3351687;
88;504086973544;0.3354908;
89;504087081853;0.3350448;
90;504087173500;0.3346348;
91;504087273478;0.3342921;
92;504087373457;0.3340645;
93;504087481767;0.3342134;
94;504087573413;0.3346184;
95;504087665060;0.3344533;
96;504087765038;0.3340817;
97;504087873348;0.3337589;
98;504087964995;0.3340951;
99;504088081636;0.3344333;
100;504088173283;0.3343154;
101;504088273261;0.3339512;
102;504088373240;0.3334798;
103;504088473218;0.3331455;
104;504088564865;0.3333756;
105;504088673175;0.3339217;
106;504088773153;0.3341937;
107;504088873131;0.3349315;
108;504088964778;0.3350732;
109;504089073088;0.3348012;
110;504089173066;0.3341799;
111;504089273044;0.3335138;
112;504089373023;0.333318;
113;504089473001;0.3332872;
114;504089564673;0.335295;
115;504089672983;0.3362302;
116;504089764629;0.3352276;
