ID; TimeStamp; RCQoE;
0;502144611784;0.4928649;
1;502144711762;0.4936905;
2;502144811740;0.494751;
3;502144911718;0.4960091;
4;502145011697;0.4967932;
5;502145111675;0.4956295;
6;502145211653;0.4944539;
7;502145319963;0.4923251;
8;502145411610;0.4859285;
9;502145511588;0.4687688;
10;502145611567;0.4492151;
11;502145711545;0.4580911;
12;502145803192;0.5159616;
13;502145894838;0.5328657;
14;502145994817;0.5186064;
15;502146094795;0.5168944;
16;502146186442;0.5140368;
17;502146294752;0.5123767;
18;502146394730;0.5133018;
19;502146486377;0.5172886;
20;502146603018;0.5233244;
21;502146694665;0.527692;
22;502146802975;0.5300213;
23;502146894621;0.5308657;
24;502146994600;0.531195;
25;502147094578;0.5307229;
26;502147194556;0.5302098;
27;502147277872;0.5301016;
28;502147386181;0.5304087;
29;502147494491;0.5307497;
30;502147594469;0.5311484;
31;502147702779;0.5316589;
32;502147794426;0.5328903;
33;502147886073;0.533424;
34;502147994383;0.5331542;
35;502148094361;0.5327907;
36;502148202671;0.5326572;
37;502148294318;0.5331288;
38;502148394296;0.5333642;
39;502148502606;0.5331613;
40;502148594253;0.532728;
41;502148694231;0.5323075;
42;502148802541;0.532043;
43;502148894187;0.532016;
44;502148985834;0.531885;
45;502149094144;0.5318193;
46;502149194122;0.5322883;
47;502149302432;0.5331879;
48;502149394079;0.5337483;
49;502149494057;0.5338279;
50;502149594035;0.5338185;
51;502149685682;0.5340354;
52;502149777329;0.534747;
53;502149893995;0.5392794;
54;502149985642;0.5375543;
55;502150093952;0.5366874;
56;502150193930;0.5366097;
57;502150293909;0.538493;
58;502150385555;0.539258;
59;502150493865;0.5390466;
60;502150593844;0.5376335;
61;502150685490;0.5351067;
62;502150793800;0.5336162;
63;502150893778;0.5336659;
64;502150993757;0.5319628;
65;502151102066;0.5319771;
66;502151193713;0.5316931;
67;502151302023;0.5308602;
68;502151393670;0.5300522;
69;502151493648;0.53043;
70;502151601958;0.5309533;
71;502151693605;0.5295765;
72;502151801915;0.5287948;
73;502151885230;0.5284017;
74;502151985208;0.5285351;
75;502152085211;0.5289325;
76;502152185190;0.529097;
77;502152276837;0.5293691;
78;502152393478;0.5341989;
79;502152485125;0.5328516;
80;502152593435;0.5308058;
81;502152685081;0.5298784;
82;502152801723;0.5291381;
83;502152893369;0.5286996;
84;502152993348;0.5292643;
85;502153093326;0.5289736;
86;502153184973;0.5283994;
87;502153301614;0.5280051;
88;502153393261;0.5284637;
89;502153476576;0.5283785;
90;502153576554;0.5302986;
91;502153676533;0.5301428;
92;502153793174;0.5277907;
93;502153893152;0.5261198;
94;502153984799;0.5251053;
95;502154084777;0.5268615;
96;502154193087;0.5275096;
97;502154293066;0.5277882;
98;502154376381;0.5284536;
99;502154484691;0.5294935;
100;502154584669;0.5281391;
101;502154684647;0.5276209;
102;502154792957;0.5274227;
103;502154892935;0.5325394;
104;502154992914;0.5327494;
105;502155092892;0.5289758;
106;502155192870;0.5264143;
107;502155292849;0.5252598;
108;502155392827;0.5247101;
109;502155484499;0.5240569;
110;502155592808;0.523522;
111;502155692787;0.5231727;
112;502155776102;0.5239586;
113;502155884412;0.5231364;
114;502155976059;0.5235561;
115;502156084368;0.5241052;
116;502156184347;0.5254196;
