ID; TimeStamp; RCQoE;
0;8722868284;0;
1;8724034697;0;
2;8724134676;0;
3;8724234654;0;
4;8724334632;0;
5;8724434611;0;
6;8724542920;0;
7;8724642899;0;
8;8724742877;0;
9;8724842855;0;
10;8724934502;0;
11;8725034480;0;
12;8725142790;0;
13;8725242769;0;
14;8725301089;0;
15;8725417731;0;
16;8725509377;0;
17;8725601024;0;
18;8725709334;0;
19;8725817644;0;
20;8725917622;0;
21;8726017600;0;
22;8726117579;0;
23;8726217557;0;
24;8726317535;0.4330675;
25;8726425845;0.432264;
26;8726517492;0.4791321;
27;8726617470;0.6184117;
28;8726725780;0.7425092;
29;8726825758;0.7770059;
30;8726917405;0.7925243;
31;8727017383;0.7905819;
32;8727117362;0.7892839;
33;8727225672;0.7811935;
34;8727317343;0.7696306;
35;8727425678;0.753792;
36;8727517325;0.7488157;
37;8727617303;0.7468532;
38;8727717281;0.7441242;
39;8727817260;0.7423522;
40;8727925570;0.7396415;
41;8728000553;0.7369727;
42;8728125526;0.7347526;
43;8728225505;0.732061;
44;8728317151;0.7294099;
45;8728425461;0.7289562;
46;8728517108;0.735125;
47;8728625418;0.73087;
48;8728717064;0.7296765;
49;8728825374;0.728012;
50;8728917021;0.726343;
51;8729016999;0.7256707;
52;8729125309;0.725532;
53;8729225288;0.7255391;
54;8729316934;0.7258596;
55;8729400250;0.7266763;
56;8729525222;0.726799;
57;8729616869;0.7260002;
58;8729700184;0.7287536;
59;8729800163;0.7268593;
60;8729916804;0.7255943;
61;8730025114;0.724983;
62;8730116761;0.7246384;
63;8730216739;0.7246528;
64;8730316717;0.72442;
65;8730408364;0.7240749;
66;8730516674;0.7237212;
67;8730616652;0.7241282;
68;8730716630;0.7247972;
69;8730816609;0.7288454;
70;8730916587;0.7291622;
71;8731016565;0.7257155;
72;8731124875;0.7236719;
73;8731224854;0.7240031;
74;8731324832;0.723312;
75;8731424810;0.7225224;
76;8731499794;0.7220346;
77;8731624767;0.7222564;
78;8731716413;0.7223961;
79;8731816392;0.7224796;
80;8731916370;0.722449;
81;8732024680;0.7245649;
82;8732107995;0.7253223;
83;8732216305;0.7228473;
84;8732316283;0.7230328;
85;8732416262;0.7216474;
86;8732524571;0.7209027;
87;8732624550;0.7202953;
88;8732716196;0.7198836;
89;8732816175;0.7216986;
90;8732924485;0.7226704;
91;8733024463;0.7216646;
92;8733124441;0.7213007;
93;8733216088;0.7217513;
94;8733316066;0.6602312;
95;8733407713;0.5715187;
96;8733516023;0.5676025;
97;8733616001;0.5664319;
98;8733715979;0.5666753;
99;8733815958;0.5670657;
100;8733915936;0.5675735;
101;8734007583;0.5699907;
102;8734107561;0.5726925;
103;8734215871;0.5730024;
104;8734315849;0.5734722;
105;8734399165;0.5742636;
106;8734524137;0.5748138;
107;8734624116;0.5749963;
108;8734724094;0.5751442;
109;8734824072;0.5752953;
110;8734915719;0.5757565;
111;8735024029;0.5752563;
112;8735115676;0.5760111;
113;8735207322;0.5775785;
114;8735315632;0.5763909;
115;8735423942;0.5775303;
116;8735498926;0.5773975;
