ID; TimeStamp; RCQoE;
0;929807275986;0;
1;929807375964;0;
2;929807475943;0;
3;929807575921;0;
4;929807675899;0;
5;929807775852;0;
6;929807884162;0;
7;929807975809;0;
8;929808075762;0.01661733;
9;929808175741;0.00603959;
10;929808275719;0.01221782;
11;929808375697;0.08194369;
12;929808475676;0.1750796;
13;929808575654;0.2284137;
14;929808675632;0.2491283;
15;929808758947;0.2471075;
16;929808867257;0.2455571;
17;929808967235;0.2500375;
18;929809058882;0.2547678;
19;929809142198;0.2609397;
20;929809258839;0.2545848;
21;929809358817;0.2515268;
22;929809458795;0.2496091;
23;929809567105;0.2485543;
24;929809650421;0.2470667;
25;929809758730;0.24661;
26;929809858709;0.2463267;
27;929809958687;0.2474;
28;929810050334;0.2475026;
29;929810158644;0.2469368;
30;929810250290;0.2458259;
31;929810358600;0.2456027;
32;929810458578;0.250661;
33;929810558557;0.2497995;
34;929810658535;0.2475468;
35;929810741850;0.2481481;
36;929810850160;0.2462527;
37;929810958470;0.2448504;
38;929811066780;0.2448535;
39;929811141764;0.2445696;
40;929811258405;0.2441982;
41;929811350052;0.2455688;
42;929811466693;0.2443648;
43;929811550008;0.2438699;
44;929811666650;0.2436441;
45;929811758296;0.2463814;
46;929811858275;0.2512228;
47;929811958253;0.2465735;
48;929812058231;0.2449914;
49;929812149878;0.2439706;
50;929812266519;0.2434849;
51;929812341503;0.2440202;
52;929812458144;0.2437041;
53;929812549791;0.2412471;
54;929812649770;0.2391259;
55;929812766411;0.2384613;
56;929812858058;0.2376454;
57;929812966367;0.236302;
58;929813058014;0.2360393;
59;929813157993;0.2401284;
60;929813257971;0.2418165;
61;929813366281;0.2392557;
62;929813449596;0.2373402;
63;929813549574;0.2362452;
64;929813657884;0.2372456;
65;929813757912;0.2387439;
66;929813857916;0.2388087;
67;929813966225;0.238727;
68;929814049541;0.2385362;
69;929814149544;0.2383625;
70;929814249522;0.2384299;
71;929814341169;0.2379817;
72;929814449479;0.2403317;
73;929814549457;0.2440386;
74;929814649436;0.2411776;
75;929814757745;0.2381425;
76;929814857724;0.2351263;
77;929814941039;0.232774;
78;929815066012;0.2310393;
79;929815165990;0.2296468;
80;929815249305;0.22889;
81;929815349284;0.2296886;
82;929815457593;0.2289982;
83;929815549240;0.2292297;
84;929815665882;0.2294259;
85;929815765860;0.2297368;
86;929815857507;0.2308131;
87;929815965816;0.2328218;
88;929816049132;0.2300968;
89;929816157442;0.2283709;
90;929816249088;0.2260789;
91;929816349067;0.2249938;
92;929816449045;0.221894;
93;929816549023;0.2195079;
94;929816640670;0.218953;
95;929816748980;0.2176284;
96;929816848958;0.2163342;
97;929816948936;0.2155842;
98;929817057246;0.213991;
99;929817148893;0.2119964;
100;929817248871;0.215029;
101;929817357181;0.2134978;
102;929817465491;0.2124668;
103;929817548806;0.2130229;
104;929817665448;0.2172516;
105;929817757094;0.2202417;
106;929817865404;0.2214367;
107;929817940388;0.2213238;
108;929818065361;0.2234665;
109;929818156983;0.227895;
110;929818248554;0.2359868;
111;929818348533;0.2643619;
112;929818448511;0.2778881;
113;929818565152;0.280637;
114;929818648468;0.2827239;
115;929818740114;0.3275442;
116;929818840093;0.3526449;
