ID; TimeStamp; RCQoE;
0;19530811614;0.5142673;
1;19530911592;0.5140629;
2;19531011571;0.5149602;
3;19531111549;0.5153065;
4;19531211502;0.5145809;
5;19531311431;0.5137005;
6;19531411309;0.5136691;
7;19531511387;0.5172105;
8;19531611190;0.5185033;
9;19531711169;0.5167283;
10;19531811147;0.4298339;
11;19531911125;0.3227885;
12;19532002772;0.27224;
13;19532086087;0.2018135;
14;19532177734;0.09262469;
15;19532286094;0.06301716;
16;19532386072;0.05006856;
17;19532477844;0.04589614;
18;19532594485;0.04477295;
19;19532694464;0.04474068;
20;19532777779;0.04507512;
21;19532877757;0.04427359;
22;19532986092;0.04434535;
23;19533094402;0.04693583;
24;19533186074;0.04995281;
25;19533302665;0.04980654;
26;19533394137;0.0987097;
27;19533485684;0.1430475;
28;19533585662;0.1460006;
29;19533693972;0.1447223;
30;19533785618;0.1452485;
31;19533902260;0.1455621;
32;19533985600;0.1455961;
33;19534093935;0.1478146;
34;19534193913;0.1631494;
35;19534285635;0.2185794;
36;19534385613;0.2245492;
37;19534485592;0.2257488;
38;19534585570;0.2279408;
39;19534693880;0.2295922;
40;19534785526;0.2301009;
41;19534885530;0.2340013;
42;19534985508;0.2488911;
43;19535102099;0.2571461;
44;19535185415;0.2591068;
45;19535285268;0.2601339;
46;19535393503;0.2608314;
47;19535485250;0.2610508;
48;19535585228;0.2611091;
49;19535693538;0.2608383;
50;19535785259;0.2609342;
51;19535876906;0.2608741;
52;19535993573;0.2608618;
53;19536101882;0.2607016;
54;19536185198;0.2635103;
55;19536301839;0.2670941;
56;19536385154;0.2650597;
57;19536493464;0.2643726;
58;19536576804;0.2628374;
59;19536693496;0.2620755;
60;19536793499;0.2623269;
61;19536876839;0.2624431;
62;19536985149;0.2623659;
63;19537085127;0.2621278;
64;19537193437;0.2636902;
65;19537285084;0.2636956;
66;19537376731;0.2632099;
67;19537476759;0.2628635;
68;19537593475;0.2623296;
69;19537676791;0.2623824;
70;19537776769;0.2621947;
71;19537885079;0.2621785;
72;19538001720;0.2623962;
73;19538085035;0.262296;
74;19538185014;0.2623439;
75;19538293323;0.2617517;
76;19538376639;0.2603059;
77;19538484949;0.2591519;
78;19538576570;0.2587093;
79;19538676399;0.2581881;
80;19538784683;0.2575225;
81;19538901325;0.2566766;
82;19538984640;0.2560153;
83;19539092975;0.2556669;
84;19539184622;0.2553307;
85;19539284600;0.2579066;
86;19539384578;0.2579085;
87;19539484557;0.256579;
88;19539576278;0.2551327;
89;19539684613;0.2546051;
90;19539784591;0.2542951;
91;19539884570;0.253807;
92;19539992880;0.2537876;
93;19540084526;0.2535507;
94;19540176173;0.2528731;
95;19540276151;0.2521563;
96;19540392818;0.2533849;
97;19540492796;0.2549479;
98;19540584443;0.2560071;
99;19540676090;0.2558563;
100;19540784299;0.2560236;
101;19540892509;0.2598396;
102;19540984181;0.2593173;
103;19541084159;0.2575107;
104;19541184163;0.2558491;
105;19541275859;0.2547549;
106;19541375838;0.2541159;
107;19541475816;0.2539548;
108;19541575794;0.2539958;
109;19541692461;0.2541294;
110;19541784107;0.2540144;
111;19541875754;0.2542359;
112;19541975733;0.2550231;
113;19542075711;0.2555917;
114;19542184021;0.255663;
115;19542283999;0.2557345;
116;19542383977;0.2587952;
