ID; TimeStamp; RCQoE;
0;101980134196;0.6511379;
1;101980234175;0.6508167;
2;101980334153;0.6503736;
3;101980434131;0.6518837;
4;101980534110;0.6542801;
5;101980642419;0.6516782;
6;101980742398;0.650786;
7;101980842376;0.6505113;
8;101980942354;0.6516975;
9;101981042333;0.6507494;
10;101981142311;0.6501875;
11;101981242289;0.649714;
12;101981333936;0.6492617;
13;101981425583;0.6493191;
14;101981508898;0.6505957;
15;101981617208;0.6517752;
16;101981708855;0.650619;
17;101981808858;0.6506758;
18;101981917168;0.6505151;
19;101982017146;0.6495292;
20;101982117124;0.6478435;
21;101982225434;0.6463273;
22;101982325412;0.6459842;
23;101982425391;0.6521526;
24;101982517037;0.715355;
25;101982625347;0.7519398;
26;101982708663;0.7916875;
27;101982800309;0.8180485;
28;101982916951;0.8148344;
29;101983008597;0.8147644;
30;101983116907;0.823016;
31;101983216886;0.8275942;
32;101983316889;0.8300485;
33;101983425149;0.8326144;
34;101983525127;0.8338132;
35;101983608442;0.8344526;
36;101983716752;0.8351485;
37;101983825062;0.8353953;
38;101983916709;0.8365426;
39;101984016687;0.8351654;
40;101984116665;0.8339224;
41;101984216644;0.8336691;
42;101984316622;0.8337113;
43;101984424932;0.8337106;
44;101984516578;0.8348917;
45;101984616557;0.8348639;
46;101984724867;0.8353833;
47;101984824845;0.8414747;
48;101984908160;0.840103;
49;101985024802;0.8396784;
50;101985116448;0.8371142;
51;101985216427;0.8354215;
52;101985316405;0.8349887;
53;101985424715;0.8368031;
54;101985524693;0.8391154;
55;101985616340;0.8377459;
56;101985724650;0.8351732;
57;101985824628;0.8340151;
58;101985916275;0.8381861;
59;101986016253;0.8390697;
60;101986116231;0.8356422;
61;101986224541;0.833124;
62;101986299525;0.8321439;
63;101986416166;0.832253;
64;101986516144;0.8331928;
65;101986616123;0.833175;
66;101986724433;0.8337805;
67;101986816079;0.8333713;
68;101986916058;0.8337839;
69;101987016036;0.8353767;
70;101987116014;0.8386971;
71;101987215968;0.8352665;
72;101987307539;0.833782;
73;101987415849;0.8329889;
74;101987507496;0.8327019;
75;101987607474;0.8335239;
76;101987707453;0.8347894;
77;101987815762;0.8385475;
78;101987915741;0.8377321;
79;101988024051;0.8371017;
80;101988115697;0.8403968;
81;101988215676;0.8398617;
82;101988315654;0.8374223;
83;101988415632;0.8363349;
84;101988515610;0.8369048;
85;101988615589;0.83541;
86;101988707236;0.8351747;
87;101988815545;0.8337801;
88;101988907192;0.833738;
89;101989015502;0.8350714;
90;101989107149;0.8341355;
91;101989207127;0.836373;
92;101989307105;0.8391595;
93;101989415415;0.8353893;
94;101989507062;0.8335779;
95;101989615372;0.8344985;
96;101989715350;0.8355213;
97;101989806997;0.8347625;
98;101989915307;0.8334388;
99;101990015285;0.8320459;
100;101990115263;0.8319036;
101;101990215242;0.8316558;
102;101990315220;0.8326757;
103;101990415198;0.835879;
104;101990506845;0.8339884;
105;101990623486;0.8327223;
106;101990715133;0.832193;
107;101990815111;0.8319955;
108;101990906758;0.8311589;
109;101991015068;0.8309109;
110;101991115046;0.8313789;
111;101991215025;0.8313113;
112;101991315003;0.83132;
113;101991414981;0.8339665;
