ID; TimeStamp; RCQoE;
0;153292256859;0;
1;153292356838;0;
2;153292456816;0;
3;153292556794;0;
4;153292656773;0;
5;153292756751;0;
6;153292856729;0;
7;153292956707;0;
8;153293056711;0;
9;153293156764;0;
10;153293256642;0;
11;153293356621;0;
12;153293456599;0;
13;153293531583;0;
14;153293639893;0;
15;153293739871;0;
16;153293839849;0;
17;153293939877;0;
18;153294039856;0;
19;153294148166;0;
20;153294248144;0;
21;153294331459;0;
22;153294431437;0;
23;153294548079;0;
24;153294639725;0;
25;153294739704;0;
26;153294848014;0;
27;153294939660;0;
28;153295039639;0;
29;153295139617;0;
30;153295239595;0;
31;153295347905;0;
32;153295447908;0;
33;153295539555;0;
34;153295639534;0;
35;153295731180;0;
36;153295831159;0;
37;153295939468;0;
38;153296039447;0;
39;153296139425;0;
40;153296239403;0;
41;153296331050;0;
42;153296439360;0;
43;153296531007;0;
44;153296647648;0;
45;153296739295;0;
46;153296839273;0;
47;153296922538;0;
48;153297047511;0;
49;153297130826;0;
50;153297239136;0;
51;153297339115;0;
52;153297430786;0.02693829;
53;153297539121;0.1371616;
54;153297647431;0.2969498;
55;153297730746;0.3498873;
56;153297830725;0.3874794;
57;153297939034;0.4500678;
58;153298039013;0.5111639;
59;153298138991;0.5596701;
60;153298247301;0.5840541;
61;153298330616;0.5966231;
62;153298447257;0.6000644;
63;153298530498;0.6025597;
64;153298638807;0.5923466;
65;153298722123;0.5737203;
66;153298838764;0.582854;
67;153298938742;0.5917971;
68;153299038721;0.5936239;
69;153299138699;0.593547;
70;153299238677;0.594409;
71;153299346987;0.5947654;
72;153299421971;0.5944927;
73;153299538612;0.5942498;
74;153299630259;0.593111;
75;153299738569;0.5923096;
76;153299830216;0.591794;
77;153299921862;0.5858506;
78;153300038554;0.4910747;
79;153300138532;0.4415232;
80;153300230204;0.4102908;
81;153300330182;0.4046698;
82;153300421829;0.401885;
83;153300546802;0.4005744;
84;153300621785;0.3971832;
85;153300721764;0.3904057;
86;153300838405;0.3781179;
87;153300946715;0.3853607;
88;153301038362;0.3959765;
89;153301138340;0.4047072;
90;153301229987;0.4075549;
91;153301329965;0.4085326;
92;153301429943;0.4089133;
93;153301538253;0.4083853;
94;153301646563;0.407071;
95;153301721547;0.4048538;
96;153301829857;0.3979868;
97;153301929835;0.3361765;
98;153302038145;0.3174589;
99;153302121460;0.3146563;
100;153302229770;0.3128176;
101;153302321417;0.3113995;
102;153302429726;0.3119828;
103;153302529705;0.3156015;
104;153302638014;0.3153333;
105;153302729661;0.3152871;
106;153302846303;0.3161203;
107;153302929618;0.3158192;
108;153303046259;0.3156188;
109;153303146238;0.3152989;
110;153303237884;0.3148144;
111;153303337863;0.3143173;
112;153303446197;0.3141074;
113;153303529513;0.3140501;
114;153303637823;0.3139338;
115;153303737801;0.3137954;
116;153303829448;0.3139652;
