ID; TimeStamp; RCQoE;
0;10801785602;0;
1;10801885580;0;
2;10801985559;0;
3;10802085537;0;
4;10802185515;0;
5;10802277162;0;
6;10802377140;0;
7;10802477119;0;
8;10802577097;0;
9;10802685407;0;
10;10802777054;0;
11;10802877032;0;
12;10802977010;0;
13;10803060326;0;
14;10803151972;0;
15;10803260282;0;
16;10803368592;0;
17;10803443576;0;
18;10803568549;0;
19;10803651864;0;
20;10803760174;0;
21;10803843489;0;
22;10803960130;0;
23;10804051777;0;
24;10804168418;0;
25;10804251734;0;
26;10804368375;0;
27;10804460022;0.3220553;
28;10804560000;0.3909206;
29;10804659978;0.5270079;
30;10804759957;0.6148267;
31;10804859935;0.6610813;
32;10804968245;0.6777671;
33;10805059892;0.6795855;
34;10805168201;0.6774923;
35;10805259848;0.6694629;
36;10805368158;0.6627812;
37;10805459805;0.6685865;
38;10805559783;0.6682737;
39;10805643098;0.6675798;
40;10805759740;0.6670137;
41;10805859718;0.6665548;
42;10805959696;0.6685322;
43;10806059675;0.6688451;
44;10806167984;0.6684403;
45;10806259631;0.6646768;
46;10806351278;0.665042;
47;10806459588;0.6669394;
48;10806551234;0.668942;
49;10806659544;0.6692417;
50;10806767854;0.6685877;
51;10806859501;0.6693285;
52;10806967811;0.6703835;
53;10807059458;0.6709555;
54;10807159436;0.6717204;
55;10807267746;0.672028;
56;10807367724;0.6721506;
57;10807442708;0.6739131;
58;10807567681;0.6746091;
59;10807659327;0.6748288;
60;10807767637;0.6758652;
61;10807859284;0.6766895;
62;10807967594;0.6777382;
63;10808059241;0.6767275;
64;10808150887;0.6736998;
65;10808259197;0.6743217;
66;10808367507;0.6748598;
67;10808450822;0.6760153;
68;10808567464;0.6757393;
69;10808650779;0.6752235;
70;10808742426;0.6692868;
71;10808859067;0.664686;
72;10808967377;0.6368183;
73;10809050692;0.5449851;
74;10809167333;0.5339642;
75;10809258980;0.5357854;
76;10809367290;0.5382789;
77;10809458937;0.5408245;
78;10809558915;0.5432206;
79;10809642230;0.5458133;
80;10809767203;0.5467303;
81;10809875513;0.5463476;
82;10809975491;0.5454792;
83;10810050475;0.5452616;
84;10810158785;0.5447395;
85;10810267095;0.543149;
86;10810367073;0.5428015;
87;10810458720;0.5427009;
88;10810567030;0.5469178;
89;10810642013;0.5424835;
90;10810766986;0.5391683;
91;10810866964;0.5371781;
92;10810958611;0.5358706;
93;10811066921;0.5349511;
94;10811166899;0.5340713;
95;10811258546;0.5329334;
96;10811366856;0.5320947;
97;10811450171;0.5325363;
98;10811550149;0.536404;
99;10811658459;0.5376877;
100;10811766769;0.5378488;
101;10811866747;0.5384589;
102;10811966726;0.5406531;
103;10812058373;0.5768132;
104;10812166682;0.6229234;
105;10812241666;0.6289583;
106;10812358307;0.6369841;
107;10812466617;0.6436239;
108;10812574927;0.6429821;
109;10812641579;0.6434366;
110;10812758221;0.6343207;
111;10812858199;0.6198879;
112;10812966509;0.6178746;
113;10813066487;0.6178793;
114;10813166465;0.6241599;
115;10813274775;0.6257253;
116;10813349759;0.6276945;
