ID; TimeStamp; RCQoE;
0;173582295323;0;
1;173582395301;0;
2;173582495280;0;
3;173582595258;0;
4;173582695236;0;
5;173582795215;0;
6;173582895193;0;
7;173583003503;0;
8;173583095150;0;
9;173583195128;0;
10;173583295106;0;
11;173583395084;0;
12;173583495063;0;
13;173583595041;0;
14;173583695019;0;
15;173583794998;0;
16;173583894976;0.3064191;
17;173583994954;0.3031872;
18;173584094933;0;
19;173584194911;0;
20;173584294889;0;
21;173584394867;0;
22;173584494846;0;
23;173584594824;0;
24;173584694802;0;
25;173584794781;0;
26;173584894759;0;
27;173584994737;0.4310892;
28;173585094716;0.3245255;
29;173585194694;0.1368001;
30;173585294672;0.05768624;
31;173585394650;0.04069018;
32;173585494629;0.03862178;
33;173585594607;0.03833508;
34;173585694585;0.06996447;
35;173585794564;0.1892139;
36;173585894542;0.267785;
37;173585994520;0.274416;
38;173586094499;0.2730168;
39;173586194477;0.2716605;
40;173586294455;0.2703532;
41;173586394483;0.2696796;
42;173586494462;0.2694214;
43;173586594440;0.2694598;
44;173586694418;0.2674457;
45;173586794397;0.2665296;
46;173586894375;0.2658703;
47;173586994353;0.2643291;
48;173587094332;0.2629811;
49;173587194310;0.2620661;
50;173587294288;0.2608368;
51;173587394266;0.260159;
52;173587494195;0.260241;
53;173587594173;0.261938;
54;173587694151;0.2656431;
55;173587794130;0.2634913;
56;173587894108;0.2608069;
57;173587994086;0.258908;
58;173588094065;0.2587278;
59;173588194043;0.2591274;
60;173588294021;0.2596405;
61;173588393999;0.2600298;
62;173588493978;0.2599646;
63;173588593956;0.2597224;
64;173588693934;0.2595625;
65;173588793913;0.2596036;
66;173588893891;0.2595321;
67;173588993869;0.2592229;
68;173589093848;0.2589325;
69;173589193826;0.2576958;
70;173589293804;0.2566132;
71;173589393782;0.2555487;
72;173589493761;0.2545139;
73;173589593739;0.2532418;
74;173589693717;0.2529016;
75;173589793696;0.2530213;
76;173589893674;0.253864;
77;173589993652;0.2544749;
78;173590093631;0.2538079;
79;173590193609;0.2530912;
80;173590293587;0.2537714;
81;173590393565;0.252613;
82;173590493544;0.2524924;
83;173590593522;0.2530318;
84;173590693500;0.2533333;
85;173590793479;0.2535965;
86;173590893457;0.2536241;
87;173590993435;0.2529591;
88;173591093414;0.2520855;
89;173591193392;0.2513157;
90;173591293370;0.2507665;
91;173591393348;0.2504967;
92;173591493327;0.2502751;
93;173591593305;0.2500417;
94;173591693283;0.2502846;
95;173591793262;0.2508951;
96;173591893240;0.2511096;
97;173591993218;0.2511359;
98;173592093197;0.2507768;
99;173592193175;0.2513005;
100;173592293153;0.2553376;
101;173592393131;0.2577452;
102;173592493110;0.2563941;
103;173592593113;0.2550462;
104;173592693091;0.2544453;
105;173592793070;0.2542329;
106;173592893048;0.2541107;
107;173592993026;0.2539599;
108;173593093005;0.2543181;
109;173593192983;0.2546236;
110;173593292961;0.2554764;
111;173593392939;0.256713;
112;173593492893;0.2569207;
113;173593592871;0.2573668;
114;173593692849;0.2583004;
115;173593792828;0.2597067;
116;173593892806;0.260184;
117;173593992784;0.2608264;
