ID; TimeStamp; RCQoE;
0;606999375484;0;
1;606999475462;0;
2;606999575440;0;
3;606999675419;0;
4;606999775397;0;
5;606999883707;0;
6;606999983685;0;
7;607000083713;0;
8;607000183742;0;
9;607000283720;0;
10;607000383698;0;
11;607000483677;0;
12;607000583655;0;
13;607000683633;0;
14;607000775280;0;
15;607000858595;0;
16;607000950242;0;
17;607001050220;0;
18;607001158530;0;
19;607001258508;0;
20;607001366818;0;
21;607001450133;0;
22;607001558443;0;
23;607001658422;0.05289131;
24;607001758400;0.09061763;
25;607001858378;0.2976161;
26;607001958357;0.4015946;
27;607002058335;0.4295591;
28;607002158313;0.480663;
29;607002258291;0.4884647;
30;607002358270;0.4904097;
31;607002449941;0.5626686;
32;607002558251;0.7379534;
33;607002649898;0.7868807;
34;607002758208;0.7938716;
35;607002866518;0.7929768;
36;607002966496;0.7918391;
37;607003066474;0.7887263;
38;607003158121;0.7849845;
39;607003266431;0.7850673;
40;607003366409;0.8134507;
41;607003458056;0.8290892;
42;607003566366;0.8325673;
43;607003658013;0.8280501;
44;607003766322;0.8264037;
45;607003866301;0.8284765;
46;607003957948;0.8281718;
47;607004057926;0.8253444;
48;607004157929;0.8241143;
49;607004257907;0.8274703;
50;607004357886;0.8317076;
51;607004449532;0.8232349;
52;607004557842;0.8185597;
53;607004666152;0.8177398;
54;607004774437;0.820704;
55;607004857752;0.8195476;
56;607004957756;0.8231165;
57;607005066065;0.8275099;
58;607005157662;0.8185205;
59;607005257540;0.7974436;
60;607005365875;0.7898093;
61;607005457422;0.7851454;
62;607005557450;0.7826334;
63;607005657429;0.7361124;
64;607005757407;0.6933379;
65;607005857385;0.6925565;
66;607005957364;0.6962987;
67;607006065673;0.6996003;
68;607006157320;0.6956555;
69;607006248992;0.6943617;
70;607006365633;0.6940499;
71;607006465612;0.6925598;
72;607006557258;0.6916215;
73;607006657237;0.6915688;
74;607006765571;0.6907432;
75;607006873881;0.6902056;
76;607006957197;0.6899851;
77;607007057175;0.6898814;
78;607007157153;0.6902673;
79;607007265488;0.6919827;
80;607007365466;0.6917956;
81;607007457113;0.6908411;
82;607007548760;0.6908077;
83;607007657070;0.6916064;
84;607007765379;0.6919726;
85;607007857026;0.6918169;
86;607007948673;0.6910537;
87;607008056983;0.6911376;
88;607008156961;0.6928949;
89;607008248608;0.7037016;
90;607008356918;0.7085804;
91;607008456896;0.7086343;
92;607008556899;0.7117376;
93;607008656878;0.711938;
94;607008756856;0.7118955;
95;607008856834;0.7111208;
96;607008956813;0.710627;
97;607009056791;0.7115086;
98;607009156769;0.7123814;
99;607009256747;0.7124564;
100;607009356751;0.7126418;
101;607009448422;0.7110437;
102;607009556732;0.7105453;
103;607009656711;0.7170486;
104;607009756689;0.8245003;
105;607009864999;0.841874;
106;607009956646;0.833956;
107;607010056624;0.8381197;
108;607010156602;0.8378625;
109;607010256580;0.8364224;
110;607010348227;0.8363675;
111;607010456537;0.8386691;
112;607010556515;0.8398199;
113;607010656494;0.8381792;
114;607010756472;0.8387282;
115;607010864782;0.838879;
116;607010956429;0.8376724;
