ID; TimeStamp; RCQoE;
0;172853104646;0.8611566;
1;172853204624;0.8562894;
2;172853304602;0.8576694;
3;172853404580;0.8598251;
4;172853496227;0.8616497;
5;172853596206;0.8630011;
6;172853704515;0.8646677;
7;172853796162;0.8665689;
8;172853896140;0.8665149;
9;172853996119;0.8541253;
10;172854104429;0.5363603;
11;172854196075;0.3163787;
12;172854296054;0.1861193;
13;172854396032;0.02413106;
14;172854487679;0.009651601;
15;172854587657;0;
16;172854679304;0;
17;172854779282;0;
18;172854879260;0;
19;172854979239;0;
20;172855079217;0;
21;172855179195;0;
22;172855287505;0;
23;172855387483;0;
24;172855470799;0.01185644;
25;172855579108;0.01150215;
26;172855679087;0.0577603;
27;172855779065;0.163688;
28;172855879043;0.2160848;
29;172855970690;0.43593;
30;172856079000;0.6374437;
31;172856178978;0.8161171;
32;172856278957;0.863308;
33;172856378935;0.864771;
34;172856470582;0.8632568;
35;172856578891;0.8620986;
36;172856687201;0.8608062;
37;172856787180;0.8589423;
38;172856878826;0.8590367;
39;172856978805;0.8588209;
40;172857078783;0.857043;
41;172857178761;0.8558289;
42;172857278740;0.8552028;
43;172857387049;0.8546979;
44;172857478696;0.854017;
45;172857587006;0.8544283;
46;172857678653;0.8539446;
47;172857761968;0.8538156;
48;172857878609;0.8540416;
49;172857970256;0.8537074;
50;172858078566;0.8543199;
51;172858178544;0.8562449;
52;172858278523;0.8583132;
53;172858378501;0.859605;
54;172858470148;0.8589669;
55;172858578457;0.8581592;
56;172858678436;0.8579758;
57;172858778414;0.858037;
58;172858878392;0.8567445;
59;172858978371;0.8560401;
60;172859086680;0.8560478;
61;172859178327;0.8562043;
62;172859278306;0.8557751;
63;172859378284;0.8573661;
64;172859478262;0.8591324;
65;172859569909;0.8591632;
66;172859678219;0.85833;
67;172859778197;0.8577912;
68;172859878175;0.8567672;
69;172859978154;0.8564264;
70;172860078132;0.8575825;
71;172860178110;0.848376;
72;172860278089;0.6392365;
73;172860378067;0.5207944;
74;172860478045;0.4791843;
75;172860561360;0.479641;
76;172860678002;0.4901882;
77;172860769649;0.535971;
78;172860877958;0.5725031;
79;172860986268;0.5973449;
80;172861077915;0.6075159;
81;172861177893;0.6116935;
82;172861277872;0.6295543;
83;172861377850;0.6300468;
84;172861486160;0.6287934;
85;172861577806;0.6238225;
86;172861677785;0.6196796;
87;172861777763;0.6178215;
88;172861894404;0.6171142;
89;172861977720;0.6172516;
90;172862077698;0.6174606;
91;172862194339;0.6170025;
92;172862277655;0.6161771;
93;172862377633;0.5275805;
94;172862477611;0.4627149;
95;172862585921;0.4620485;
96;172862685899;0.4650077;
97;172862785878;0.4688136;
98;172862885856;0.470965;
99;172862985834;0.4717466;
100;172863085812;0.4718932;
101;172863185791;0.4729743;
102;172863277438;0.4740111;
103;172863377416;0.4791166;
104;172863485726;0.4760285;
105;172863585704;0.4680465;
106;172863677351;0.3942675;
107;172863785661;0.3824678;
108;172863885639;0.3810729;
109;172863985617;0.3828217;
110;172864077264;0.3885387;
111;172864185574;0.4210989;
112;172864277221;0.4587779;
113;172864385530;0.4563585;
114;172864485509;0.453562;
115;172864577155;0.4521023;
116;172864685465;0.4590464;
117;172864785444;0.4618896;
