ID; TimeStamp; RCQoE;
0;14904577766;0;
1;14905744180;0;
2;14905844158;0;
3;14905944136;0;
4;14906044115;0;
5;14906144093;0;
6;14906244071;0;
7;14906344049;0;
8;14906444028;0;
9;14906544006;0;
10;14906643984;0;
11;14906743963;0;
12;14906835609;0;
13;14906952251;0;
14;14907052229;0;
15;14907152207;0;
16;14907252186;0;
17;14907352164;0;
18;14907443811;0;
19;14907543789;0;
20;14907643767;0;
21;14907743746;0;
22;14907843724;0;
23;14907943702;0;
24;14908043681;0;
25;14908143659;0;
26;14908243637;0;
27;14908343615;0;
28;14908443594;0;
29;14908543572;0;
30;14908643550;0;
31;14908743529;0;
32;14908851838;0;
33;14908951817;0;
34;14909051770;0;
35;14909143342;0;
36;14909243295;0;
37;14909343298;0;
38;14909443277;0;
39;14909543255;0;
40;14909643233;0;
41;14909743212;0;
42;14909843190;0;
43;14909943168;0;
44;14910043147;0;
45;14910143125;0;
46;14910243103;0;
47;14910343081;0;
48;14910443060;0;
49;14910543038;0;
50;14910643016;0;
51;14910742995;0;
52;14910842973;0;
53;14910942951;0;
54;14911042930;0;
55;14911142908;0;
56;14911251218;0;
57;14911342864;0;
58;14911442843;0;
59;14911542821;0;
60;14911642799;0;
61;14911742778;0;
62;14911842756;0;
63;14911942734;0;
64;14912042713;0;
65;14912142691;0;
66;14912242669;0;
67;14912350979;0;
68;14912442626;0;
69;14912542604;0;
70;14912642582;0;
71;14912742561;0;
72;14912842539;0;
73;14912942517;0;
74;14913042496;0;
75;14913142474;0;
76;14913250784;0;
77;14913350762;0;
78;14913442409;0;
79;14913542387;0;
80;14913642365;0;
81;14913750675;0;
82;14913842322;0;
83;14913942300;0;
84;14914058942;0;
85;14914158920;0;
86;14914258898;0;
87;14914350545;0;
88;14914458855;0;
89;14914550502;0;
90;14914658811;0;
91;14914758790;0;
92;14914858768;0;
93;14914958746;0;
94;14915058725;0;
95;14915150371;0;
96;14915250375;0;
97;14915350353;0;
98;14915458663;0;
99;14915550310;0;
100;14915650288;0;
101;14915758598;0;
102;14915858576;0;
103;14915950223;0;
104;14916058533;0;
105;14916150179;0;
106;14916258489;0;
107;14916350136;0;
108;14916450114;0;
109;14916550093;0;
110;14916650071;0;
111;14916758381;0;
112;14916858359;0;
113;14916950006;0;
114;14917049984;0;
115;14917149962;0;
116;14917249941;0;
117;14917349919;0;
