ID; TimeStamp; RCQoE;
0;955930462076;0;
1;955930570386;0;
2;955930670364;0;
3;955930770343;0;
4;955930870321;0;
5;955930970299;0;
6;955931061946;0;
7;955931161924;0;
8;955931261903;0;
9;955931361881;0;
10;955931461859;0;
11;955931561838;0;
12;955931661816;0;
13;955931761794;0;
14;955931845110;0;
15;955931953419;0;
16;955932045066;0;
17;955932153376;0;
18;955932253354;0;
19;955932353333;0;
20;955932436648;0;
21;955932544958;0;
22;955932644936;0;
23;955932736583;0;
24;955932836561;0;
25;955932936564;0;
26;955933036593;0.3233339;
27;955933153234;0.3240671;
28;955933244881;0.3239518;
29;955933336527;0.3235866;
30;955933444837;0.3154043;
31;955933544816;0.2254385;
32;955933628131;0.1744749;
33;955933753104;0.1684161;
34;955933844751;0.1629545;
35;955933944729;0.1476594;
36;955934036376;0.1394919;
37;955934136354;0.1353153;
38;955934244664;0.1320871;
39;955934352974;0.129771;
40;955934427957;0.1287222;
41;955934536267;0.1290387;
42;955934644602;0.1357627;
43;955934736249;0.1463277;
44;955934836227;0.1397915;
45;955934944537;0.1295962;
46;955935044515;0.1218803;
47;955935144493;0.1146922;
48;955935244472;0.1162033;
49;955935352782;0.1176343;
50;955935436097;0.1229299;
51;955935536075;0.1307387;
52;955935644385;0.139632;
53;955935752695;0.14173;
54;955935844342;0.1417336;
55;955935952651;0.1358771;
56;955936052630;0.1009992;
57;955936160939;0.06180963;
58;955936252586;0.05580756;
59;955936344233;0.05420426;
60;955936452543;0.05326876;
61;955936552521;0.0524939;
62;955936644168;0.05189958;
63;955936752478;0.05151436;
64;955936852456;0.05119935;
65;955936952434;0.0506044;
66;955937052413;0.04941133;
67;955937152391;0.04993778;
68;955937252369;0.05356845;
69;955937352348;0.05145067;
70;955937443994;0.05095184;
71;955937552304;0.05067632;
72;955937652282;0.05088428;
73;955937752261;0.05135801;
74;955937852239;0.0528039;
75;955937960549;0.0535078;
76;955938035533;0.05358183;
77;955938160430;0.05361599;
78;955938252077;0.05345684;
79;955938360262;0.05854389;
80;955938451909;0.06065789;
81;955938560219;0.05784959;
82;955938643534;0.05639893;
83;955938760175;0.05530497;
84;955938851822;0.05456051;
85;955938960132;0.0545128;
86;955939051779;0.05538908;
87;955939151757;0.05460513;
88;955939260067;0.05379277;
89;955939360045;0.05332485;
90;955939451842;0.05328748;
91;955939551845;0.05796492;
92;955939643492;0.05912557;
93;955939760133;0.05692396;
94;955939851780;0.05550402;
95;955939960090;0.05517375;
96;955940051737;0.05508101;
97;955940151715;0.05498767;
98;955940251693;0.0548659;
99;955940351672;0.05493063;
100;955940443243;0.05515173;
101;955940551553;0.05526716;
102;955940651531;0.05532414;
103;955940759841;0.05597824;
104;955940859820;0.05731142;
105;955940951466;0.05683449;
106;955941043113;0.05638805;
107;955941151448;0.05598935;
108;955941243095;0.05565149;
109;955941359736;0.05609193;
110;955941451383;0.05710015;
111;955941551361;0.05699265;
112;955941643008;0.0565806;
113;955941751318;0.05633131;
114;955941851296;0.05618191;
115;955941951274;0.05653259;
116;955942042921;0.05684412;
117;955942159562;0.05705214;
