ID; TimeStamp; RCQoE;
0;1322010495;0;
1;1323193572;0;
2;1323293550;0;
3;1323385197;0;
4;1323493506;0;
5;1323576822;0;
6;1323685132;0;
7;1323785110;0;
8;1323885113;0;
9;1323985091;0;
10;1324085070;0;
11;1324185048;0;
12;1324285026;0;
13;1324368342;0;
14;1324459988;0;
15;1324576630;0;
16;1324659945;0;
17;1324759923;0;
18;1324859902;0;
19;1324959880;0;
20;1325059858;0;
21;1325159836;0;
22;1325268146;0;
23;1325359793;0;
24;1325459771;0;
25;1325551443;0;
26;1325659678;0;
27;1325776319;0.02278519;
28;1325859635;0.02309221;
29;1325959613;0.02282354;
30;1326059591;0.02207002;
31;1326167901;0.0210003;
32;1326259548;0.02364165;
33;1326359526;0.1142967;
34;1326451173;0.2159572;
35;1326559483;0.2662331;
36;1326659461;0.3290714;
37;1326751108;0.3468741;
38;1326859418;0.4281888;
39;1326951064;0.4908839;
40;1327051043;0.5159124;
41;1327159352;0.5222345;
42;1327259331;0.5246959;
43;1327350978;0.5274901;
44;1327459137;0.5311453;
45;1327559116;0.5335536;
46;1327650762;0.5343582;
47;1327759072;0.5354587;
48;1327850719;0.5364136;
49;1327950697;0.5367985;
50;1328059007;0.5373631;
51;1328159010;0.5370034;
52;1328267320;0.5368001;
53;1328358967;0.5409716;
54;1328458945;0.542141;
55;1328550592;0.5399264;
56;1328658902;0.5383199;
57;1328750549;0.5374714;
58;1328858859;0.5379629;
59;1328958837;0.5375233;
60;1329058815;0.5371734;
61;1329158793;0.5375516;
62;1329258772;0.5367581;
63;1329358750;0.536441;
64;1329450397;0.5361713;
65;1329550375;0.5415888;
66;1329667016;0.539511;
67;1329758663;0.5372655;
68;1329866973;0.5357354;
69;1329958620;0.5347303;
70;1330066930;0.5350146;
71;1330166908;0.535509;
72;1330266886;0.5351017;
73;1330358533;0.5343294;
74;1330466843;0.5334901;
75;1330558490;0.5324749;
76;1330666799;0.5314011;
77;1330750115;0.5334495;
78;1330858425;0.5314459;
79;1330950071;0.5304589;
80;1331050050;0.5301099;
81;1331158359;0.5294733;
82;1331250006;0.5294582;
83;1331349985;0.5311016;
84;1331458294;0.5302788;
85;1331558273;0.5288892;
86;1331658251;0.5276304;
87;1331766561;0.5268975;
88;1331866539;0.5298206;
89;1331958186;0.5306015;
90;1332058164;0.528652;
91;1332166474;0.5278567;
92;1332258121;0.5269158;
93;1332366431;0.5262745;
94;1332458077;0.5274959;
95;1332558056;0.526862;
96;1332658034;0.5265869;
97;1332758012;0.5262812;
98;1332866322;0.526696;
99;1332957969;0.5270777;
100;1333049616;0.5303518;
101;1333149594;0.5295069;
102;1333266235;0.5276395;
103;1333357882;0.5269213;
104;1333457860;0.5261291;
105;1333557839;0.5255978;
106;1333657817;0.5251882;
107;1333757795;0.5251206;
108;1333849442;0.5256281;
109;1333966083;0.5270213;
110;1334057730;0.5265233;
111;1334166040;0.5257016;
112;1334282681;0.5283728;
113;1334365997;0.5259832;
114;1334457643;0.5225099;
115;1334582691;0.5201766;
116;1334666006;0.5192451;
