ID; TimeStamp; RCQoE;
0;89796542133;0;
1;89796642112;0;
2;89796742090;0;
3;89796842068;0;
4;89796933715;0;
5;89797042025;0;
6;89797142003;0;
7;89797241982;0;
8;89797341960;0;
9;89797441938;0;
10;89797541916;0;
11;89797641895;0;
12;89797741873;0;
13;89797825188;0;
14;89797916760;0;
15;89798024995;0;
16;89798116642;0;
17;89798208288;0;
18;89798316598;0;
19;89798416602;0;
20;89798516580;0;
21;89798616608;0;
22;89798716586;0;
23;89798816565;0;
24;89798916543;0;
25;89799024853;0;
26;89799108168;0.7561862;
27;89799224809;0.760622;
28;89799316456;0.7616419;
29;89799416435;0.7628843;
30;89799516413;0.7635038;
31;89799624723;0.6415708;
32;89799716369;0.6212904;
33;89799816348;0.6221594;
34;89799916326;0.6262556;
35;89800016254;0.6285636;
36;89800116233;0.6295218;
37;89800216211;0.628634;
38;89800316189;0.6279902;
39;89800416168;0.6276873;
40;89800516146;0.6275709;
41;89800616124;0.6274729;
42;89800716102;0.6273639;
43;89800816081;0.62739;
44;89800916059;0.6272106;
45;89801007706;0.6268529;
46;89801107684;0.6266565;
47;89801215994;0.6264244;
48;89801307641;0.6262042;
49;89801415951;0.6269429;
50;89801515929;0.6272056;
51;89801615907;0.6271016;
52;89801699222;0.6271186;
53;89801815864;0.6269367;
54;89801907511;0.6266649;
55;89802015820;0.6268985;
56;89802115799;0.6282089;
57;89802215777;0.6284253;
58;89802307424;0.6283427;
59;89802415734;0.6281033;
60;89802515712;0.6071374;
61;89802615690;0.5748494;
62;89802707337;0.5727476;
63;89802815647;0.5720643;
64;89802915625;0.5721487;
65;89803015628;0.5732403;
66;89803123938;0.577834;
67;89803215560;0.5821608;
68;89803315513;0.5812596;
69;89803407160;0.5789959;
70;89803515470;0.577691;
71;89803615448;0.5769091;
72;89803715426;0.5769168;
73;89803807098;0.5772679;
74;89803907077;0.5774562;
75;89804007055;0.5778464;
76;89804115390;0.5777841;
77;89804215368;0.577343;
78;89804315346;0.5775582;
79;89804415325;0.5777988;
80;89804515303;0.5772661;
81;89804615281;0.5770247;
82;89804715259;0.5801443;
83;89804815288;0.5823314;
84;89804915266;0.5802507;
85;89805015244;0.5782003;
86;89805098560;0.5780239;
87;89805223532;0.5782175;
88;89805315179;0.578558;
89;89805406826;0.5781419;
90;89805515136;0.5784826;
91;89805615114;0.5788221;
92;89805706761;0.5782076;
93;89805806739;0.5780674;
94;89805923381;0.577073;
95;89806023359;0.574687;
96;89806123337;0.5532599;
97;89806214984;0.5408696;
98;89806306531;0.5376188;
99;89806423147;0.5077488;
100;89806514794;0.4613149;
101;89806623104;0.4255337;
102;89806714750;0.4201802;
103;89806823060;0.4196434;
104;89806923064;0.4209784;
105;89807023092;0.4197511;
106;89807131402;0.3635005;
107;89807231380;0.3322847;
108;89807323027;0.3333947;
109;89807431337;0.3361537;
110;89807522983;0.3368218;
111;89807614630;0.3362227;
112;89807722940;0.3345379;
113;89807822918;0.3331341;
114;89807922897;0.3313722;
115;89808014543;0.3199625;
116;89808122853;0.253338;
