ID; TimeStamp; RCQoE;
0;418228628303;0;
1;418228736612;0;
2;418228836591;0;
3;418228936569;0;
4;418229019884;0;
5;418229128194;0;
6;418229228172;0;
7;418229328176;0;
8;418229428179;0;
9;418229528132;0;
10;418229628111;0;
11;418229728189;0;
12;418229828167;0;
13;418229919814;0;
14;418230003129;0;
15;418230103108;0;
16;418230203086;0;
17;418230303064;0;
18;418230402892;0;
19;418230502721;0;
20;418230611031;0;
21;418230702677;0;
22;418230810987;0;
23;418230902634;0;
24;418231002612;0;
25;418231102591;0;
26;418231202569;0;
27;418231310879;0;
28;418231402525;0;
29;418231502529;0;
30;418231594176;0;
31;418231694179;0;
32;418231802514;0;
33;418231910748;0;
34;418232002495;0.1358753;
35;418232102474;0.1503945;
36;418232202377;0.2806054;
37;418232302355;0.4346906;
38;418232402333;0.541769;
39;418232502312;0.6236102;
40;418232602290;0.7048084;
41;418232710625;0.7044989;
42;418232810603;0.7036024;
43;418232893918;0.7042145;
44;418233002303;0.7051312;
45;418233102307;0.7063342;
46;418233202260;0.707424;
47;418233310520;0.7090595;
48;418233402166;0.7108046;
49;418233502145;0.714197;
50;418233593867;0.7176034;
51;418233693920;0.7261141;
52;418233802155;0.7543869;
53;418233893751;0.7663363;
54;418234002086;0.7683545;
55;418234093708;0.7674182;
56;418234201943;0.7673477;
57;418234301921;0.7675002;
58;418234401949;0.7675228;
59;418234493646;0.7674912;
60;418234601956;0.7672393;
61;418234701934;0.7664977;
62;418234801913;0.7652612;
63;418234901816;0.7651404;
64;418235001769;0.7655817;
65;418235110079;0.7660785;
66;418235210082;0.7662978;
67;418235301779;0.7662112;
68;418235401782;0.7656274;
69;418235501761;0.7648398;
70;418235601739;0.7643664;
71;418235701717;0.7651285;
72;418235801696;0.7652084;
73;418235893342;0.7658599;
74;418235984989;0.7675666;
75;418236109962;0.7650975;
76;418236218272;0.7648385;
77;418236293231;0.7647352;
78;418236401540;0.7649593;
79;418236501519;0.7569019;
80;418236601522;0.6997659;
81;418236701500;0.6395006;
82;418236801479;0.5740811;
83;418236901457;0.5625393;
84;418237001435;0.5617758;
85;418237109745;0.5648986;
86;418237209773;0.5666697;
87;418237301395;0.5663049;
88;418237409705;0.5675523;
89;418237501352;0.566016;
90;418237601355;0.5648733;
91;418237717996;0.5637503;
92;418237801312;0.563276;
93;418237901365;0.5629804;
94;418238001318;0.5623842;
95;418238117960;0.5626876;
96;418238209606;0.5627531;
97;418238309585;0.5632955;
98;418238409538;0.5633446;
99;418238509516;0.5636955;
100;418238601163;0.5659064;
101;418238709473;0.5672652;
102;418238809376;0.5654169;
103;418238909304;0.5652981;
104;418239000951;0.5641218;
105;418239109336;0.5629619;
106;418239200983;0.5622411;
107;418239309243;0.5618977;
108;418239400789;0.5628167;
109;418239509274;0.5631194;
110;418239609278;0.5626596;
111;418239709281;0.5620598;
112;418239800928;0.5625098;
113;418239909237;0.5628141;
114;418240009216;0.5625693;
115;418240109194;0.5620518;
116;418240192509;0.5614874;
