ID; TimeStamp; RCQoE;
0;96250130002;0;
1;96250229980;0;
2;96250321627;0;
3;96250429937;0;
4;96250521584;0;
5;96250621562;0;
6;96250721540;0;
7;96250821519;0;
8;96250921497;0;
9;96251021475;0;
10;96251121454;0;
11;96251221432;0;
12;96251329742;0;
13;96251421389;0;
14;96251529698;0;
15;96251613014;0;
16;96251704660;0;
17;96251804639;0;
18;96251887954;0;
19;96251987932;0;
20;96252087911;0;
21;96252204552;0;
22;96252304530;0;
23;96252396177;0;
24;96252504487;0;
25;96252596134;0.1286189;
26;96252696112;0.1579015;
27;96252796090;0.346352;
28;96252896068;0.4511616;
29;96252996047;0.5106019;
30;96253096025;0.5812815;
31;96253196003;0.6978692;
32;96253312645;0.7818648;
33;96253412623;0.8095627;
34;96253504270;0.8195962;
35;96253595917;0.8261362;
36;96253695895;0.8321223;
37;96253787542;0.8346491;
38;96253904183;0.8402545;
39;96253995830;0.847608;
40;96254095808;0.8511199;
41;96254187455;0.8542114;
42;96254295765;0.8595686;
43;96254404074;0.8633037;
44;96254512384;0.8672845;
45;96254604031;0.8721924;
46;96254704009;0.8830671;
47;96254795656;0.8879988;
48;96254895634;0.8899094;
49;96255003944;0.8913992;
50;96255095591;0.8923119;
51;96255195569;0.8928949;
52;96255312211;0.8958432;
53;96255395526;0.8952591;
54;96255487173;0.8929694;
55;96255595483;0.8917834;
56;96255695461;0.8915517;
57;96255795439;0.891222;
58;96255878754;0.8910598;
59;96255995396;0.8905396;
60;96256112037;0.8902471;
61;96256195352;0.890262;
62;96256295331;0.8901433;
63;96256395309;0.8907551;
64;96256495287;0.8908135;
65;96256603597;0.8909239;
66;96256695244;0.8910452;
67;96256803554;0.891036;
68;96256911864;0.8920128;
69;96257003510;0.892029;
70;96257086826;0.8920859;
71;96257203467;0.8927073;
72;96257295114;0.8918481;
73;96257386760;0.8903037;
74;96257486739;0.8897248;
75;96257595049;0.889434;
76;96257695027;0.8904859;
77;96257795005;0.8897855;
78;96257894983;0.8887459;
79;96257994962;0.8887812;
80;96258094940;0.8878651;
81;96258194918;0.8877808;
82;96258286565;0.8876815;
83;96258394875;0.8921762;
84;96258486522;0.8918574;
85;96258594832;0.8887297;
86;96258694810;0.8864402;
87;96258803120;0.8852326;
88;96258894766;0.884559;
89;96258994745;0.884252;
90;96259094723;0.8836226;
91;96259194701;0.8835601;
92;96259294680;0.8836064;
93;96259402989;0.88354;
94;96259494636;0.8834707;
95;96259594615;0.8830866;
96;96259686261;0.8826666;
97;96259794571;0.8823481;
98;96259894549;0.8824403;
99;96259994528;0.8826915;
100;96260094506;0.8826809;
101;96260194484;0.8825477;
102;96260294463;0.8823124;
103;96260394441;0.8822598;
104;96260494419;0.8833573;
105;96260594398;0.8841444;
106;96260694376;0.8841174;
107;96260794354;0.8841699;
108;96260902664;0.8842756;
109;96261002642;0.8842428;
110;96261102621;0.8845106;
111;96261194267;0.8849978;
112;96261285914;0.885414;
113;96261385892;0.8863825;
114;96261519197;0.886178;
115;96261585849;0.887921;
116;96261694159;0.8882563;
117;96261802469;0.8871324;
