ID; TimeStamp; RCQoE;
0;10373320266;0;
1;10373420244;0;
2;10373520223;0;
3;10373620201;0;
4;10373720179;0;
5;10373820158;0;
6;10373920136;0;
7;10374028446;0;
8;10374120092;0;
9;10374220071;0;
10;10374320049;0;
11;10374420027;0;
12;10374520006;0;
13;10374611652;0;
14;10374703299;0;
15;10374803277;0;
16;10374894924;0;
17;10374994903;0;
18;10375103212;0;
19;10375203191;0;
20;10375286506;0;
21;10375411479;0;
22;10375503126;0;
23;10375594772;0;
24;10375703082;0;
25;10375803060;0;
26;10375903039;0;
27;10376003017;0;
28;10376111327;0;
29;10376211305;0;
30;10376302952;0;
31;10376402930;0.3800052;
32;10376511240;0.389341;
33;10376611218;0.4403796;
34;10376702865;0.44984;
35;10376802843;0.4550979;
36;10376902822;0.4560614;
37;10377002800;0.4540345;
38;10377086115;0.4500724;
39;10377202757;0.4318185;
40;10377302735;0.4208103;
41;10377394382;0.3967859;
42;10377502692;0.3893586;
43;10377602670;0.3854285;
44;10377702648;0.3284944;
45;10377802626;0.3174531;
46;10377894273;0.2876759;
47;10378002583;0.2345276;
48;10378102561;0.182998;
49;10378202540;0.177612;
50;10378294186;0.1688882;
51;10378402496;0.132422;
52;10378510806;0.1259005;
53;10378602453;0.1249331;
54;10378702431;0.1244577;
55;10378810741;0.1236233;
56;10378919051;0.1213002;
57;10379019029;0.1210056;
58;10379102344;0.1242357;
59;10379185660;0.123467;
60;10379285638;0.1218368;
61;10379402279;0.1214335;
62;10379502258;0.1228543;
63;10379585573;0.1232928;
64;10379702214;0.1233815;
65;10379802192;0.1223424;
66;10379893839;0.1213074;
67;10380002149;0.1210008;
68;10380102127;0.1213744;
69;10380202106;0.1217711;
70;10380285421;0.1263307;
71;10380410394;0.1767706;
72;10380510372;0.2052068;
73;10380602019;0.2172595;
74;10380710329;0.2213489;
75;10380793644;0.2219841;
76;10380910285;0.221761;
77;10381001932;0.221653;
78;10381110242;0.2211774;
79;10381201889;0.221022;
80;10381310198;0.2275168;
81;10381393514;0.2416171;
82;10381485161;0.2435699;
83;10381593470;0.2429333;
84;10381693449;0.2398211;
85;10381801758;0.238026;
86;10381901737;0.2367767;
87;10381985052;0.2350368;
88;10382101693;0.2341096;
89;10382201672;0.2335244;
90;10382284987;0.2333013;
91;10382401628;0.2330358;
92;10382501607;0.2340838;
93;10382601585;0.2348244;
94;10382709895;0.2351813;
95;10382801541;0.2370306;
96;10382893188;0.2407229;
97;10382984835;0.2455819;
98;10383084813;0.2503358;
99;10383193123;0.2508886;
100;10383293101;0.2506112;
101;10383401411;0.2496997;
102;10383493058;0.2473186;
103;10383601368;0.245998;
104;10383693015;0.2447291;
105;10383792993;0.2454488;
106;10383901303;0.2445724;
107;10383992950;0.2439932;
108;10384101259;0.2438436;
109;10384217901;0.2440751;
110;10384317879;0.2440519;
111;10384417857;0.2449591;
112;10384509504;0.2465568;
113;10384592819;0.2465429;
114;10384684466;0.2459608;
115;10384792776;0.2462973;
116;10384892754;0.2461815;
117;10384984401;0.2462613;
