ID; TimeStamp; RCQoE;
0;606882659350;0;
1;606882750997;0;
2;606882859307;0;
3;606882959285;0;
4;606883059263;0;
5;606883159242;0;
6;606883259220;0;
7;606883359198;0;
8;606883459176;0;
9;606883559155;0;
10;606883659133;0;
11;606883759111;0;
12;606883859090;0.4594714;
13;606883934073;0.4306576;
14;606884034052;0.408027;
15;606884142311;0.4042912;
16;606884233958;0.4027295;
17;606884342268;0.4015653;
18;606884442246;0.4012117;
19;606884542225;0.4015462;
20;606884633871;0.4014787;
21;606884733850;0.4017083;
22;606884842160;0.4032913;
23;606884933806;0.4264227;
24;606885050448;0.7166788;
25;606885150426;0.8419154;
26;606885242073;0.8737038;
27;606885333720;0.875278;
28;606885425366;0.7582814;
29;606885533676;0.6621318;
30;606885633654;0.6495407;
31;606885733633;0.6485646;
32;606885825280;0.6468584;
33;606885950252;0.636368;
34;606886033568;0.5493799;
35;606886133546;0.5390804;
36;606886225193;0.5422009;
37;606886350166;0.5443951;
38;606886441812;0.541838;
39;606886541791;0.54306;
40;606886633437;0.5424553;
41;606886750079;0.5411552;
42;606886850057;0.5428146;
43;606886933372;0.5456751;
44;606887033351;0.5442489;
45;606887133329;0.5430621;
46;606887241639;0.5427044;
47;606887324954;0.5427755;
48;606887433239;0.5432;
49;606887533267;0.5439939;
50;606887633295;0.5431849;
51;606887733274;0.544028;
52;606887833252;0.5437677;
53;606887933230;0.5433031;
54;606888041540;0.5422311;
55;606888124855;0.5432893;
56;606888224834;0.5433598;
57;606888333144;0.5429485;
58;606888424790;0.5463303;
59;606888533100;0.551771;
60;606888649742;0.5458626;
61;606888741388;0.5440705;
62;606888833035;0.5438708;
63;606888933013;0.5435539;
64;606889032992;0.5428053;
65;606889141301;0.5421129;
66;606889224617;0.4785459;
67;606889349590;0.4304663;
68;606889432905;0.4272139;
69;606889524552;0.4261382;
70;606889632861;0.4251361;
71;606889732840;0.4246475;
72;606889832818;0.4264451;
73;606889932796;0.4268523;
74;606890032775;0.4245386;
75;606890141084;0.3719777;
76;606890232631;0.3501392;
77;606890332535;0.3477042;
78;606890432513;0.3474369;
79;606890532516;0.3475747;
80;606890640826;0.3483105;
81;606890732498;0.3526444;
82;606890832476;0.3525271;
83;606890932504;0.3514005;
84;606891032508;0.351348;
85;606891140817;0.351407;
86;606891240796;0.351868;
87;606891340774;0.3516102;
88;606891424089;0.3511253;
89;606891532324;0.3510115;
90;606891632302;0.3513321;
91;606891732281;0.3514459;
92;606891832259;0.3520055;
93;606891932237;0.3520183;
94;606892023884;0.3508619;
95;606892140525;0.3500855;
96;606892232172;0.3503036;
97;606892332201;0.3526874;
98;606892423847;0.3525994;
99;606892540489;0.3532395;
100;606892640467;0.3512667;
101;606892732114;0.2837598;
102;606892823761;0.2070784;
103;606892932070;0.1831638;
104;606893032049;0.180725;
105;606893132027;0.1815969;
106;606893231905;0.1817869;
107;606893340215;0.1816309;
108;606893431887;0.182478;
109;606893531865;0.1843236;
110;606893631843;0.1864718;
111;606893731822;0.1876079;
112;606893823469;0.1834141;
113;606893931803;0.1823335;
114;606894023450;0.181632;
115;606894131760;0.180621;
116;606894231738;0.1827972;
