ID; TimeStamp; RCQoE;
0;10987378653;0;
1;10987478631;0;
2;10987578610;0;
3;10987678588;0;
4;10987778566;0;
5;10987878545;0;
6;10987978523;0;
7;10988086833;0;
8;10988186811;0;
9;10988278458;0;
10;10988378436;0;
11;10988478414;0;
12;10988578393;0;
13;10988661708;0;
14;10988753355;0;
15;10988861665;0;
16;10988936648;0;
17;10989061621;0;
18;10989161599;0;
19;10989261578;0;
20;10989361556;0;
21;10989461534;0;
22;10989569844;0;
23;10989661491;0;
24;10989761469;0;
25;10989861448;0.6102629;
26;10989961426;0.560572;
27;10990061404;0.5379716;
28;10990153051;0.4817354;
29;10990261361;0.4278709;
30;10990361339;0.4143044;
31;10990461317;0.4112176;
32;10990561296;0.4071003;
33;10990669605;0.3910075;
34;10990761252;0.3832519;
35;10990852899;0.3810638;
36;10990961209;0.380549;
37;10991061187;0.3828776;
38;10991169497;0.3855081;
39;10991261144;0.3867874;
40;10991361122;0.3866262;
41;10991461100;0.386664;
42;10991569410;0.3897941;
43;10991661057;0.3867233;
44;10991761035;0.383365;
45;10991861014;0.3815609;
46;10991960992;0.3804267;
47;10992052639;0.3793469;
48;10992160948;0.3782311;
49;10992269258;0.3742172;
50;10992377568;0.3669524;
51;10992477546;0.3572935;
52;10992560862;0.3525988;
53;10992660840;0.3487906;
54;10992752487;0.3455709;
55;10992860797;0.3453075;
56;10992960775;0.3467301;
57;10993060753;0.3475743;
58;10993169063;0.3491547;
59;10993260710;0.3484643;
60;10993360688;0.3479991;
61;10993468998;0.347834;
62;10993568976;0.3484436;
63;10993652291;0.3554756;
64;10993760601;0.3600214;
65;10993852248;0.3554235;
66;10993968889;0.3529824;
67;10994043873;0.3534542;
68;10994143851;0.3535813;
69;10994252161;0.3528146;
70;10994343808;0.3524128;
71;10994460449;0.3524009;
72;10994568759;0.3540379;
73;10994660406;0.3567203;
74;10994768716;0.3544394;
75;10994860363;0.3518256;
76;10994960341;0.3500961;
77;10995068651;0.3489802;
78;10995135303;0.3482678;
79;10995260276;0.346949;
80;10995360254;0.3454875;
81;10995460232;0.3446853;
82;10995560211;0.3451037;
83;10995660189;0.3459229;
84;10995760167;0.346469;
85;10995860146;0.346956;
86;10995968455;0.346684;
87;10996060102;0.3446584;
88;10996151749;0.3458323;
89;10996260059;0.3470153;
90;10996368369;0.3448843;
91;10996451684;0.3431128;
92;10996559994;0.3418505;
93;10996668303;0.3410282;
94;10996759950;0.3413271;
95;10996868260;0.3414969;
96;10996943244;0.3404237;
97;10997051554;0.3394321;
98;10997143200;0.3392067;
99;10997259842;0.33964;
100;10997359820;0.3389811;
101;10997459798;0.3393074;
102;10997559777;0.3394462;
103;10997659755;0.3390063;
104;10997759733;0.3387499;
105;10997868043;0.3389847;
106;10997959690;0.3390234;
107;10998059668;0.3389875;
108;10998159646;0.339565;
109;10998267956;0.3394014;
110;10998351272;0.3384604;
111;10998459581;0.3378304;
112;10998559560;0.337449;
113;10998651206;0.3373717;
114;10998751185;0.3365777;
115;10998867826;0.3353586;
116;10998951141;0.3326858;
117;10999042788;0.318657;
