ID; TimeStamp; RCQoE;
0;81087705045;0;
1;81087805023;0;
2;81087905002;0;
3;81088004980;0;
4;81088104958;0;
5;81088213268;0;
6;81088313246;0;
7;81088413225;0;
8;81088513203;0;
9;81088613181;0;
10;81088713160;0;
11;81088813138;0.06803769;
12;81088913116;0.09073138;
13;81089004763;0.1154099;
14;81089104741;0.1594017;
15;81089204720;0.1936356;
16;81089304698;0.2040204;
17;81089413008;0.2476985;
18;81089512986;0.2180127;
19;81089612964;0.2108735;
20;81089712943;0.2551102;
21;81089812921;0.2749431;
22;81089912899;0.3179114;
23;81090012878;0.4628277;
24;81090112856;0.6244097;
25;81090212809;0.6643005;
26;81090312787;0.6634925;
27;81090412766;0.6592278;
28;81090512744;0.654539;
29;81090612722;0.6476157;
30;81090712701;0.6447052;
31;81090812679;0.6396427;
32;81090912657;0.6205609;
33;81091012635;0.5487063;
34;81091112614;0.5258745;
35;81091212592;0.5182381;
36;81091312570;0.5110053;
37;81091412549;0.5002396;
38;81091512527;0.4159834;
39;81091612505;0.3077251;
40;81091712484;0.2935361;
41;81091812387;0.2825359;
42;81091912340;0.2888334;
43;81092012319;0.3004996;
44;81092112297;0.3169076;
45;81092212275;0.3219492;
46;81092312278;0.3241907;
47;81092412257;0.3260565;
48;81092512235;0.3298157;
49;81092612213;0.3346432;
50;81092712217;0.3373384;
51;81092812195;0.3387667;
52;81092912173;0.3385913;
53;81093012151;0.3392422;
54;81093112130;0.3398923;
55;81093212108;0.3412291;
56;81093312086;0.3432509;
57;81093412090;0.3453085;
58;81093512143;0.3472818;
59;81093612121;0.3480689;
60;81093712100;0.3481676;
61;81093812078;0.348248;
62;81093912056;0.3481207;
63;81094012035;0.3476163;
64;81094112013;0.3478194;
65;81094211991;0.3488742;
66;81094311969;0.3491863;
67;81094411948;0.3488005;
68;81094511926;0.3481503;
69;81094611929;0.3478741;
70;81094711883;0.3485315;
71;81094811836;0.3488345;
72;81094911814;0.3489087;
73;81095011792;0.3487098;
74;81095111771;0.3484103;
75;81095211749;0.3474777;
76;81095311727;0.3465456;
77;81095411706;0.3464261;
78;81095511684;0.3491279;
79;81095611662;0.3532002;
80;81095711641;0.3521588;
81;81095811619;0.351296;
82;81095911597;0.3513734;
83;81096011576;0.3514797;
84;81096111554;0.3514149;
85;81096211532;0.3514084;
86;81096311535;0.3525149;
87;81096411514;0.354915;
88;81096511492;0.3606222;
89;81096611470;0.3682455;
90;81096711449;0.369646;
91;81096811427;0.3717411;
92;81096911430;0.3751191;
93;81097011408;0.3783197;
94;81097111387;0.3806911;
95;81097211365;0.3834075;
96;81097311343;0.3857778;
97;81097411322;0.3875117;
98;81097511300;0.3891707;
99;81097602947;0.3914177;
100;81097711257;0.4119057;
101;81097811235;0.4511038;
102;81097911213;0.454041;
103;81098011192;0.4518007;
104;81098111170;0.4506015;
105;81098211148;0.4478672;
106;81098311126;0.4453989;
107;81098411105;0.444287;
108;81098511083;0.4432026;
109;81098611061;0.4437803;
110;81098710890;0.4440101;
111;81098810918;0.4429646;
112;81098910996;0.442578;
