ID; TimeStamp; RCQoE;
0;172777045829;0;
1;172777137476;0;
2;172777237454;0;
3;172777337432;0;
4;172777429079;0;
5;172777529057;0;
6;172777637367;0;
7;172777737345;0;
8;172777837324;0;
9;172777937302;0;
10;172778037280;0;
11;172778137259;0;
12;172778237237;0;
13;172778320552;0;
14;172778428862;0;
15;172778528840;0;
16;172778620487;0;
17;172778712134;0;
18;172778812112;0;
19;172778912090;0;
20;172779020400;0;
21;172779120379;0;
22;172779212025;0;
23;172779303672;0;
24;172779411982;0;
25;172779520292;0;
26;172779611939;0;
27;172779720248;0;
28;172779811895;0;
29;172779911873;0;
30;172780011852;0;
31;172780103498;0;
32;172780203477;0;
33;172780311787;0;
34;172780411765;0;
35;172780511743;0;
36;172780603390;0;
37;172780720031;0;
38;172780811678;0;
39;172780903325;0;
40;172781011635;0.1452324;
41;172781111613;0.2518573;
42;172781211591;0.5224809;
43;172781311570;0.6469689;
44;172781419879;0.6762339;
45;172781511526;0.6727159;
46;172781611505;0.6669294;
47;172781711483;0.6637338;
48;172781811461;0.6630602;
49;172781911439;0.6635976;
50;172782011418;0.6648001;
51;172782111396;0.6659825;
52;172782211374;0.6674515;
53;172782311353;0.6687818;
54;172782411331;0.6688585;
55;172782511309;0.6686805;
56;172782611288;0.6691216;
57;172782719597;0.6702383;
58;172782802913;0.6705915;
59;172782911222;0.670439;
60;172783011201;0.6720381;
61;172783119511;0.6718535;
62;172783211157;0.6720866;
63;172783302804;0.6727771;
64;172783411114;0.6728054;
65;172783511092;0.6721338;
66;172783611071;0.671465;
67;172783719380;0.6725278;
68;172783811027;0.6717377;
69;172783911005;0.6709882;
70;172784010984;0.6711512;
71;172784119294;0.6710851;
72;172784210940;0.6708001;
73;172784310919;0.6699702;
74;172784410897;0.596836;
75;172784519207;0.5635558;
76;172784610854;0.5627261;
77;172784710832;0.5640963;
78;172784810810;0.5669188;
79;172784910788;0.6643554;
80;172785010767;0.691238;
81;172785119077;0.7009572;
82;172785210723;0.6944585;
83;172785319033;0.6925614;
84;172785402348;0.6917402;
85;172785518990;0.6911204;
86;172785610637;0.6906534;
87;172785718946;0.6907497;
88;172785810593;0.6769655;
89;172785918903;0.6214309;
90;172786010550;0.6165946;
91;172786118860;0.6162217;
92;172786218838;0.5579647;
93;172786318816;0.5232545;
94;172786410463;0.5283968;
95;172786518773;0.5279607;
96;172786618751;0.5259558;
97;172786710398;0.5253916;
98;172786810376;0.5258894;
99;172786902023;0.5282804;
100;172787010333;0.5293049;
101;172787118643;0.5292751;
102;172787210289;0.529811;
103;172787310268;0.5288206;
104;172787410246;0.5279193;
105;172787510224;0.527593;
106;172787610203;0.5276296;
107;172787718512;0.5289772;
108;172787810159;0.5325914;
109;172787910137;0.5320695;
110;172788010116;0.5307863;
111;172788118426;0.5310657;
112;172788218404;0.5297896;
113;172788310051;0.5302464;
114;172788401697;0.5297346;
115;172788518339;0.5291564;
116;172788601654;0.5287854;
