ID; TimeStamp; RCQoE;
0;94888890170;0;
1;94888990148;0;
2;94889090126;0;
3;94889190104;0;
4;94889290083;0;
5;94889390061;0;
6;94889498371;0;
7;94889598349;0;
8;94889698327;0;
9;94889798306;0;
10;94889898284;0;
11;94889998262;0;
12;94890098241;0;
13;94890181556;0;
14;94890264871;0;
15;94890373181;0;
16;94890473159;0;
17;94890564806;0;
18;94890673116;0;
19;94890773094;0;
20;94890873073;0;
21;94890973051;0;
22;94891073029;0;
23;94891181339;0;
24;94891272986;0;
25;94891381296;0;
26;94891472942;0;
27;94891581252;0;
28;94891672899;0.3909266;
29;94891772877;0.3709182;
30;94891872855;0.3586599;
31;94891981165;0.3632241;
32;94892072812;0.4472337;
33;94892172790;0.5227923;
34;94892272769;0.5903687;
35;94892381079;0.6001616;
36;94892472725;0.6032612;
37;94892581035;0.6079927;
38;94892681013;0.6089044;
39;94892772660;0.6088087;
40;94892880970;0.6085418;
41;94892972617;0.6078843;
42;94893072595;0.6068321;
43;94893172573;0.6059027;
44;94893272552;0.6042222;
45;94893380862;0.5836719;
46;94893472508;0.537146;
47;94893572487;0.5322667;
48;94893672465;0.5308101;
49;94893772443;0.530354;
50;94893872421;0.5302533;
51;94893972400;0.5302853;
52;94894072378;0.5315371;
53;94894164025;0.5316461;
54;94894272335;0.5317008;
55;94894372313;0.5317211;
56;94894472291;0.532714;
57;94894572270;0.5340044;
58;94894672248;0.5330105;
59;94894780558;0.5366164;
60;94894872205;0.5371036;
61;94894972183;0.5339925;
62;94895072161;0.5332879;
63;94895172139;0.5327832;
64;94895272118;0.5320075;
65;94895355433;0.5314095;
66;94895472074;0.5315591;
67;94895572053;0.5314531;
68;94895672031;0.5323848;
69;94895772009;0.5313814;
70;94895871987;0.5309581;
71;94895971966;0.5315245;
72;94896071944;0.5352448;
73;94896171922;0.5431899;
74;94896271901;0.5439269;
75;94896371879;0.5436144;
76;94896463526;0.5430865;
77;94896571836;0.5425277;
78;94896671814;0.5423349;
79;94896771792;0.5424975;
80;94896871771;0.5425256;
81;94896971749;0.5431015;
82;94897055064;0.543216;
83;94897180037;0.5430234;
84;94897271684;0.5436735;
85;94897379994;0.5445479;
86;94897471640;0.5562685;
87;94897579950;0.5918474;
88;94897671597;0.5947247;
89;94897779907;0.5949593;
90;94897871553;0.5943318;
91;94897979863;0.5926585;
92;94898071510;0.5931379;
93;94898171488;0.5936714;
94;94898271467;0.6210804;
95;94898371445;0.6666156;
96;94898471423;0.6696844;
97;94898571402;0.6703262;
98;94898671380;0.672426;
99;94898771358;0.6760309;
100;94898871337;0.6741658;
101;94898971315;0.6722969;
102;94899071293;0.6705499;
103;94899171271;0.6693194;
104;94899271250;0.6686135;
105;94899371228;0.6682314;
106;94899454543;0.6672188;
107;94899571185;0.6662849;
108;94899671163;0.6664622;
109;94899771141;0.6656722;
110;94899871119;0.6660451;
111;94899971098;0.666492;
112;94900062745;0.6660658;
113;94900179386;0.6653578;
114;94900271033;0.6654033;
115;94900371011;0.6643381;
116;94900470989;0.6632848;
