ID; TimeStamp; RCQoE;
0;424682008390;0;
1;424682116700;0;
2;424682216678;0;
3;424682316656;0;
4;424682416635;0;
5;424682508282;0;
6;424682608260;0;
7;424682708238;0;
8;424682808216;0;
9;424682908195;0;
10;424683008173;0;
11;424683108151;0;
12;424683208130;0;
13;424683299776;0;
14;424683399755;0;
15;424683499733;0;
16;424683599711;0;
17;424683699690;0;
18;424683799768;0;
19;424683891415;0;
20;424683983061;0;
21;424684091371;0;
22;424684191350;0;
23;424684291328;0;
24;424684391306;0;
25;424684491284;0;
26;424684591288;0;
27;424684691266;0;
28;424684791244;0;
29;424684882891;0;
30;424684991201;0;
31;424685091179;0;
32;424685191158;0.00138858;
33;424685291136;0.02761099;
34;424685391114;0.2472323;
35;424685491092;0.3712231;
36;424685582739;0.47983;
37;424685691049;0.5838517;
38;424685791027;0.6179696;
39;424685891006;0.6352459;
40;424685974321;0.6394877;
41;424686090962;0.641673;
42;424686190941;0.6411722;
43;424686290919;0.6416053;
44;424686390897;0.6433327;
45;424686474212;0.6429576;
46;424686574191;0.6428914;
47;424686674169;0.6424483;
48;424686774147;0.6416823;
49;424686874126;0.6414281;
50;424686990767;0.6411753;
51;424687090745;0.6416247;
52;424687190724;0.6408216;
53;424687290702;0.6394177;
54;424687390680;0.6385238;
55;424687490658;0.6386583;
56;424687590637;0.6389204;
57;424687682284;0.6377938;
58;424687790593;0.6371738;
59;424687890572;0.6383288;
60;424687990550;0.6385072;
61;424688090528;0.6376343;
62;424688182175;0.6373653;
63;424688290485;0.6374857;
64;424688382132;0.6386328;
65;424688490441;0.637504;
66;424688582088;0.6354105;
67;424688690398;0.6335302;
68;424688798708;0.6341654;
69;424688898686;0.6413054;
70;424688990333;0.6411853;
71;424689098643;0.6370788;
72;424689181958;0.634892;
73;424689298599;0.6311293;
74;424689398578;0.5709366;
75;424689498556;0.5054159;
76;424689606866;0.4983622;
77;424689698513;0.495156;
78;424689798491;0.4688114;
79;424689890138;0.4480229;
80;424689998447;0.449048;
81;424690106757;0.4584542;
82;424690198404;0.4660021;
83;424690290051;0.4687486;
84;424690398361;0.469466;
85;424690498339;0.4691543;
86;424690598317;0.4684619;
87;424690698296;0.4677203;
88;424690798274;0.4671406;
89;424690898252;0.4668498;
90;424690998230;0.4669829;
91;424691106540;0.4661913;
92;424691198187;0.4654955;
93;424691298165;0.4656499;
94;424691389812;0.4690447;
95;424691489790;0.4679865;
96;424691589769;0.4668945;
97;424691698079;0.4658734;
98;424691798057;0.4653223;
99;424691898035;0.4660133;
100;424691998013;0.4665712;
101;424692097992;0.4668461;
102;424692197970;0.4656904;
103;424692306280;0.4659296;
104;424692406258;0.4656471;
105;424692497905;0.4663927;
106;424692597883;0.4666917;
107;424692697862;0.466611;
108;424692797840;0.4667168;
109;424692889487;0.4667706;
110;424692997796;0.4671025;
111;424693097775;0.4673299;
112;424693206085;0.4672782;
113;424693297731;0.4679126;
114;424693397710;0.4687577;
115;424693489356;0.4683526;
116;424693597666;0.4668403;
