ID; TimeStamp; RCQoE;
0;180780894110;0;
1;180780994088;0;
2;180781094066;0;
3;180781194045;0;
4;180781294023;0;
5;180781394001;0;
6;180781493980;0;
7;180781593958;0;
8;180781693936;0;
9;180781793915;0;
10;180781893893;0;
11;180781993871;0;
12;180782093849;0;
13;180782185496;0;
14;180782268811;0.5337236;
15;180782377121;0.5446178;
16;180782468768;0.5418132;
17;180782568746;0.5498365;
18;180782677056;0.5765764;
19;180782785366;0.5827122;
20;180782868681;0.5917389;
21;180782976991;0.6058181;
22;180783076969;0.6070982;
23;180783168616;0.6107116;
24;180783276926;0.6094967;
25;180783376904;0.6093661;
26;180783476883;0.6184081;
27;180783568529;0.6345734;
28;180783660176;0.6359939;
29;180783776817;0.6500354;
30;180783868464;0.6594188;
31;180783968443;0.6595372;
32;180784076752;0.6587973;
33;180784160068;0.658677;
34;180784268377;0.6587625;
35;180784360024;0.65902;
36;180784468334;0.6593624;
37;180784584975;0.6590194;
38;180784676622;0.6583369;
39;180784759937;0.6580552;
40;180784884935;0.6597828;
41;180784976582;0.6597569;
42;180785068229;0.6591986;
43;180785176539;0.6589007;
44;180785284849;0.6584756;
45;180785376495;0.658318;
46;180785476474;0.6581435;
47;180785576452;0.6579885;
48;180785659767;0.6588582;
49;180785776408;0.6589443;
50;180785876387;0.6605008;
51;180785968034;0.6652005;
52;180786068012;0.6621571;
53;180786159659;0.6612154;
54;180786267968;0.6608664;
55;180786367947;0.6601086;
56;180786467925;0.6598298;
57;180786559572;0.6595939;
58;180786667882;0.6591119;
59;180786767860;0.6589897;
60;180786859507;0.6593546;
61;180786976148;0.658963;
62;180787067795;0.6599779;
63;180787167773;0.659684;
64;180787267751;0.6594826;
65;180787376061;0.6604978;
66;180787467708;0.6597043;
67;180787576018;0.6586798;
68;180787667665;0.657317;
69;180787759311;0.6500093;
70;180787867621;0.6273828;
71;180787967600;0.6090018;
72;180788075909;0.6010718;
73;180788167556;0.5961292;
74;180788267534;0.5829586;
75;180788375844;0.5548928;
76;180788467491;0.5500304;
77;180788567469;0.5491033;
78;180788667448;0.5496214;
79;180788784089;0.5505174;
80;180788867404;0.5502058;
81;180788967383;0.5497923;
82;180789067361;0.5493453;
83;180789167339;0.5490276;
84;180789267317;0.5495642;
85;180789375627;0.5523355;
86;180789475606;0.5525526;
87;180789583915;0.5510065;
88;180789667231;0.5502872;
89;180789767209;0.5500823;
90;180789875519;0.5510431;
91;180789975497;0.5506206;
92;180790067144;0.5502244;
93;180790167122;0.5500013;
94;180790267100;0.5504798;
95;180790367079;0.5514402;
96;180790475389;0.5520412;
97;180790567035;0.5519827;
98;180790667014;0.5549378;
99;180790775323;0.5551747;
100;180790866970;0.5536876;
101;180790958617;0.5526525;
102;180791066927;0.5515867;
103;180791175237;0.5508066;
104;180791266883;0.5505803;
105;180791366862;0.5527009;
106;180791466840;0.5513799;
107;180791575150;0.5508952;
108;180791666797;0.5504109;
109;180791775106;0.5501989;
110;180791866753;0.5544576;
111;180791975063;0.5533498;
112;180792066710;0.5520225;
113;180792175020;0.5531316;
114;180792274998;0.5536631;
115;180792374976;0.5543652;
116;180792466623;0.5534437;
117;180792566601;0.5512136;
