ID; TimeStamp; RCQoE;
0;102341472236;0.6983024;
1;102341563882;0.6982861;
2;102341663861;0.6985198;
3;102341763839;0.6977937;
4;102341863817;0.6969564;
5;102341972127;0.698177;
6;102342063774;0.7012115;
7;102342163752;0.7034476;
8;102342263730;0.7014146;
9;102342372040;0.6987243;
10;102342463687;0.6979674;
11;102342563665;0.6984474;
12;102342671975;0.6972588;
13;102342738627;0.6972345;
14;102342838606;0.6970726;
15;102342938584;0.6965467;
16;102343038562;0.6974247;
17;102343146872;0.6989954;
18;102343255182;0.7029599;
19;102343338497;0.7045768;
20;102343438475;0.7006876;
21;102343546785;0.6983964;
22;102343638432;0.6978956;
23;102343738410;0.6974212;
24;102343838389;0.6959909;
25;102343930035;0.6887069;
26;102344046677;0.6650513;
27;102344146655;0.6297849;
28;102344238302;0.5772049;
29;102344329949;0.5287796;
30;102344446590;0.5239096;
31;102344538237;0.5247375;
32;102344638215;0.508354;
33;102344746525;0.3792637;
34;102344854835;0.3710803;
35;102344938150;0.381183;
36;102345046460;0.3842223;
37;102345146438;0.3847486;
38;102345246416;0.3883353;
39;102345338063;0.3922074;
40;102345463036;0.3928354;
41;102345546351;0.3933755;
42;102345629667;0.4293982;
43;102345746308;0.5039365;
44;102345846286;0.5222511;
45;102345954596;0.5419531;
46;102346054574;0.5470849;
47;102346154553;0.5469715;
48;102346254531;0.5455192;
49;102346346178;0.5451328;
50;102346446156;0.5443653;
51;102346537803;0.5423179;
52;102346646113;0.5415768;
53;102346746091;0.5425386;
54;102346846069;0.5430329;
55;102346946048;0.5444466;
56;102347046026;0.5424936;
57;102347146004;0.5436891;
58;102347254314;0.5440903;
59;102347345961;0.5427723;
60;102347454271;0.5415836;
61;102347545917;0.5413616;
62;102347654227;0.5410694;
63;102347762537;0.5473678;
64;102347845852;0.5633547;
65;102347945831;0.5724464;
66;102348054140;0.5723299;
67;102348162450;0.5697854;
68;102348237434;0.5686847;
69;102348354075;0.564153;
70;102348462385;0.5618047;
71;102348545700;0.5610811;
72;102348654010;0.5612327;
73;102348745657;0.5609832;
74;102348845635;0.5595742;
75;102348953945;0.5599192;
76;102349045592;0.5604918;
77;102349145570;0.5619357;
78;102349245548;0.5588301;
79;102349345527;0.5599766;
80;102349453837;0.5599195;
81;102349545483;0.5579665;
82;102349645462;0.5566041;
83;102349745440;0.555895;
84;102349845418;0.5557167;
85;102349953728;0.5555114;
86;102350053706;0.5563151;
87;102350145353;0.5561225;
88;102350245331;0.5583181;
89;102350345310;0.5598682;
90;102350453620;0.5576656;
91;102350545266;0.5561444;
92;102350653576;0.5552428;
93;102350753554;0.5552286;
94;102350845201;0.5554907;
95;102350945180;0.5555415;
96;102351045158;0.5564401;
97;102351145136;0.5557968;
98;102351245114;0.5552536;
99;102351353424;0.5553648;
100;102351453403;0.5570543;
101;102351553381;0.5586407;
102;102351653359;0.5590119;
103;102351753337;0.5567458;
104;102351853316;0.555884;
105;102351944963;0.5559837;
106;102352044941;0.5570555;
107;102352144919;0.5566198;
108;102352244897;0.5560015;
109;102352344876;0.555461;
110;102352444854;0.5552481;
111;102352553164;0.5551525;
112;102352644811;0.5564088;
113;102352736457;0.5556263;
114;102352844767;0.5562629;
115;102352944746;0.5573751;
116;102353053055;0.5563437;
