ID; TimeStamp; RCQoE;
0;21742502449;0.6663823;
1;21743677344;0.6662338;
2;21743777323;0.6665428;
3;21743860638;0.6661798;
4;21743960616;0.6658268;
5;21744060395;0.6655269;
6;21744160348;0.6613581;
7;21744251995;0.2417547;
8;21744335210;0.08333677;
9;21744468514;0.07788038;
10;21744568493;0.07773125;
11;21744660139;0.07840154;
12;21744768449;0.08535668;
13;21744860096;0.1980945;
14;21744960074;0.6700178;
15;21745068384;0.8553004;
16;21745160031;0.8804861;
17;21745260009;0.8855036;
18;21745359987;0.8854479;
19;21745468297;0.8821236;
20;21745559944;0.8785022;
21;21745659922;0.8767141;
22;21745759901;0.8763573;
23;21745851547;0.8778474;
24;21745959857;0.879673;
25;21746059961;0.87911;
26;21746168295;0.8783816;
27;21746268249;0.8784683;
28;21746359895;0.8800877;
29;21746468230;0.8819329;
30;21746559877;0.8822385;
31;21746659880;0.8817041;
32;21746768190;0.8821753;
33;21746859887;0.8830101;
34;21746959840;0.883415;
35;21747068075;0.8835288;
36;21747159622;0.8835822;
37;21747259600;0.8833988;
38;21747359578;0.8838837;
39;21747459557;0.8848097;
40;21747567967;0.8844918;
41;21747659638;0.8847082;
42;21747759617;0.8852826;
43;21747859595;0.8856504;
44;21747959573;0.8854295;
45;21748059577;0.8848241;
46;21748159730;0.884671;
47;21748259733;0.8854657;
48;21748351380;0.8858992;
49;21748459590;0.8863304;
50;21748559468;0.8874943;
51;21748667778;0.8858271;
52;21748759500;0.8845737;
53;21748859478;0.8837767;
54;21748959456;0.8836313;
55;21749067766;0.8839144;
56;21749167744;0.8840609;
57;21749267723;0.8848053;
58;21749359369;0.8856483;
59;21749467679;0.8855989;
60;21749559326;0.8860291;
61;21749667636;0.8868279;
62;21749759283;0.8879514;
63;21749867592;0.8872288;
64;21749967571;0.8858779;
65;21750067549;0.8850237;
66;21750150864;0.8847169;
67;21750259174;0.8846999;
68;21750367484;0.8847486;
69;21750467462;0.8852973;
70;21750567441;0.8864412;
71;21750659087;0.8873446;
72;21750759066;0.8872066;
73;21750867375;0.8872242;
74;21750950691;0.8882582;
75;21751059001;0.8900812;
76;21751158979;0.8898489;
77;21751258957;0.8892745;
78;21751358960;0.8887157;
79;21751458939;0.8888316;
80;21751558917;0.8884908;
81;21751650564;0.8883066;
82;21751758874;0.8881934;
83;21751858852;0.8882177;
84;21751958830;0.8886304;
85;21752050477;0.8887407;
86;21752167018;0.888783;
87;21752258665;0.8894039;
88;21752366975;0.8901905;
89;21752466903;0.8896776;
90;21752558550;0.8896276;
91;21752658553;0.8890663;
92;21752758532;0.8881353;
93;21752858510;0.8877267;
94;21752958488;0.8879421;
95;21753058467;0.8881894;
96;21753158445;0.8878065;
97;21753258423;0.8884016;
98;21753358401;0.8887008;
99;21753458380;0.8887138;
100;21753550027;0.8875214;
101;21753658336;0.8833613;
102;21753758315;0.8153218;
103;21753866624;0.6464317;
104;21753966603;0.5391559;
105;21754066581;0.5161779;
106;21754158228;0.5163684;
107;21754258231;0.5264929;
108;21754358209;0.5355761;
109;21754458188;0.5412386;
110;21754558166;0.5553557;
111;21754666476;0.5634329;
112;21754766454;0.557166;
113;21754858126;0.55713;
114;21754958104;0.558628;
115;21755049851;0.5551997;
116;21755158161;0.5524817;
117;21755258114;0.5510704;
