ID; TimeStamp; RCQoE;
0;182471797292;0;
1;182471897270;0;
2;182471997249;0;
3;182472097227;0;
4;182472197205;0;
5;182472297183;0;
6;182472397162;0;
7;182472497140;0;
8;182472597118;0;
9;182472697097;0.5457139;
10;182472797075;0.5346739;
11;182472897053;0.6162;
12;182472997031;0.6476635;
13;182473088678;0.6579264;
14;182473180325;0.665776;
15;182473280303;0.6522288;
16;182473380282;0.6030856;
17;182473471928;0.5771307;
18;182473580238;0.5791925;
19;182473680217;0.583086;
20;182473780195;0.5846177;
21;182473880173;0.5843509;
22;182473980151;0.58404;
23;182474088461;0.583811;
24;182474163445;0.5839653;
25;182474280086;0.5906278;
26;182474380065;0.6096264;
27;182474480043;0.6155021;
28;182474580021;0.6177064;
29;182474671668;0.6193199;
30;182474771646;0.6191511;
31;182474871625;0.6356343;
32;182474971603;0.6501064;
33;182475071581;0.6521608;
34;182475171560;0.6522769;
35;182475271538;0.6513323;
36;182475388179;0.6508932;
37;182475496489;0.6520851;
38;182475596467;0.6527416;
39;182475696446;0.6530505;
40;182475779761;0.6528202;
41;182475879739;0.6519082;
42;182475971386;0.6525377;
43;182476071364;0.6540233;
44;182476188006;0.6588268;
45;182476287984;0.6585448;
46;182476371299;0.6591059;
47;182476479609;0.6681325;
48;182476571256;0.6777382;
49;182476671234;0.6788057;
50;182476779544;0.6785659;
51;182476879522;0.6788427;
52;182476987832;0.6790545;
53;182477087810;0.6798117;
54;182477179457;0.6818275;
55;182477279435;0.6887222;
56;182477371082;0.6914367;
57;182477479392;0.6915387;
58;182477579370;0.6950724;
59;182477671017;0.6956718;
60;182477770995;0.6945061;
61;182477879305;0.6935615;
62;182477970952;0.6922134;
63;182478079262;0.6905615;
64;182478170909;0.6892805;
65;182478279218;0.6893985;
66;182478370865;0.6891831;
67;182478479175;0.6834227;
68;182478587485;0.6782455;
69;182478679132;0.6765219;
70;182478779110;0.6761665;
71;182478862425;0.6768108;
72;182478979066;0.6779522;
73;182479079045;0.6773092;
74;182479179023;0.6775847;
75;182479262338;0.678658;
76;182479378980;0.6785975;
77;182479478958;0.67779;
78;182479578936;0.6765184;
79;182479678915;0.6756116;
80;182479778893;0.6754472;
81;182479887203;0.6763905;
82;182479970518;0.6783765;
83;182480078828;0.6793076;
84;182480170475;0.6789114;
85;182480270453;0.678004;
86;182480362100;0.6776075;
87;182480478741;0.6776212;
88;182480570388;0.6773155;
89;182480662035;0.6773932;
90;182480778676;0.6805639;
91;182480870323;0.6800205;
92;182480970301;0.6789014;
93;182481078611;0.6778995;
94;182481170258;0.6774901;
95;182481270236;0.6775275;
96;182481370214;0.676973;
97;182481478524;0.6767383;
98;182481570171;0.6769115;
99;182481661817;0.679862;
100;182481778459;0.682875;
101;182481878437;0.680234;
102;182481970084;0.6787781;
103;182482086725;0.6799316;
104;182482178372;0.6791767;
105;182482270019;0.6783632;
106;182482378329;0.6786023;
107;182482461644;0.6792234;
108;182482569954;0.6788472;
109;182482678264;0.6798651;
110;182482769910;0.6804854;
111;182482878220;0.6800731;
112;182482978198;0.6806768;
113;182483078177;0.6857141;
114;182483169824;0.6857638;
115;182483278133;0.6830999;
116;182483378112;0.6828699;
