ID; TimeStamp; RCQoE;
0;89914816387;0;
1;89914916366;0;
2;89915016344;0;
3;89915116322;0;
4;89915216301;0;
5;89915316279;0;
6;89915416257;0;
7;89915516235;0;
8;89915616214;0;
9;89915716192;0;
10;89915816170;0;
11;89915916149;0;
12;89916016127;0;
13;89916116105;0;
14;89916207752;0;
15;89916307730;0;
16;89916399377;0;
17;89916491024;0;
18;89916591002;0;
19;89916690980;0;
20;89916807622;0;
21;89916899269;0;
22;89916999247;0;
23;89917107557;0;
24;89917199203;0;
25;89917307513;0;
26;89917390829;0;
27;89917490807;0;
28;89917607448;0;
29;89917690763;0.7478354;
30;89917799073;0.749429;
31;89917899052;0.7512403;
32;89917999030;0.7523946;
33;89918099008;0.751935;
34;89918190655;0.7517846;
35;89918290633;0.7516658;
36;89918390612;0.7509945;
37;89918490590;0.7495818;
38;89918607231;0.7488013;
39;89918698878;0.7494325;
40;89918798856;0.7509608;
41;89918890503;0.7516494;
42;89918990481;0.751527;
43;89919090460;0.7518113;
44;89919190438;0.7523916;
45;89919290416;0.7529763;
46;89919398751;0.7548188;
47;89919490398;0.7553403;
48;89919590376;0.7560066;
49;89919682023;0.7563761;
50;89919790333;0.7563281;
51;89919890336;0.7562363;
52;89919990314;0.7570878;
53;89920090293;0.7577256;
54;89920190271;0.7578462;
55;89920298581;0.7589585;
56;89920398559;0.7599629;
57;89920490206;0.76056;
58;89920598516;0.7610624;
59;89920690237;0.7620807;
60;89920798547;0.7628983;
61;89920890194;0.7633581;
62;89920998504;0.7636226;
63;89921098482;0.7640774;
64;89921198460;0.7651168;
65;89921298439;0.7658076;
66;89921398417;0.7645565;
67;89921490064;0.7635556;
68;89921590042;0.7628728;
69;89921698252;0.7638437;
70;89921798230;0.7647699;
71;89921881546;0.7655221;
72;89921998187;0.7654121;
73;89922089834;0.7648461;
74;89922198143;0.7654186;
75;89922289790;0.7655191;
76;89922389769;0.7651792;
77;89922489747;0.7648647;
78;89922589725;0.7652249;
79;89922689703;0.7651935;
80;89922798013;0.7722681;
81;89922889660;0.7746647;
82;89922997970;0.7684963;
83;89923097948;0.7665876;
84;89923189595;0.7663604;
85;89923297905;0.7659684;
86;89923397883;0.7656422;
87;89923497861;0.7665873;
88;89923597840;0.765749;
89;89923697818;0.7650033;
90;89923797796;0.7647477;
91;89923889443;0.7655344;
92;89923989421;0.7659227;
93;89924097731;0.7660369;
94;89924189378;0.7662495;
95;89924289356;0.7659891;
96;89924389335;0.7678427;
97;89924489313;0.7736599;
98;89924597623;0.7696214;
99;89924680938;0.7677438;
100;89924797579;0.7667719;
101;89924889226;0.7654645;
102;89924997536;0.7647757;
103;89925089183;0.7643667;
104;89925197492;0.764604;
105;89925289139;0.7650673;
106;89925389168;0.7654021;
107;89925497477;0.7651477;
108;89925597456;0.7648963;
109;89925689102;0.7647507;
110;89925780749;0.7647357;
111;89925880728;0.7654984;
112;89925989037;0.7673489;
113;89926089016;0.770301;
114;89926188994;0.7691186;
115;89926288972;0.768003;
116;89926388951;0.767529;
