ID; TimeStamp; RCQoE;
0;150832547881;0;
1;150833722626;0;
2;150833822604;0;
3;150833922583;0;
4;150834022561;0;
5;150834130871;0;
6;150834230849;0;
7;150834330827;0;
8;150834430806;0;
9;150834530784;0;
10;150834630762;0;
11;150834730640;0;
12;150834822287;0;
13;150834905603;0;
14;150834997249;0;
15;150835105584;0;
16;150835205562;0;
17;150835297209;0;
18;150835397187;0;
19;150835505522;0;
20;150835597169;0;
21;150835705479;0;
22;150835822120;0;
23;150835905461;0;
24;150836013770;0;
25;150836105417;0;
26;150836205395;0;
27;150836305374;0;
28;150836405352;0;
29;150836505330;0;
30;150836605309;0;
31;150836705287;0;
32;150836805265;0;
33;150836913575;0;
34;150837005222;0;
35;150837105200;0;
36;150837205178;0;
37;150837305157;0;
38;150837405135;0;
39;150837505113;0;
40;150837605092;0;
41;150837696738;0;
42;150837805048;0;
43;150837896695;0;
44;150838005005;0;
45;150838104983;0;
46;150838196630;0;
47;150838296608;0;
48;150838404918;0;
49;150838504896;0;
50;150838604875;0;
51;150838704853;0;
52;150838804831;0;
53;150838913141;0;
54;150839004788;0;
55;150839104766;0;
56;150839204769;0;
57;150839304748;0;
58;150839413058;0;
59;150839513036;0;
60;150839604683;0;
61;150839712992;0;
62;150839804639;0;
63;150839904618;0;
64;150840004546;0;
65;150840104499;0;
66;150840204377;0.2573575;
67;150840304356;0.2696776;
68;150840404334;0.3548646;
69;150840504312;0.4004802;
70;150840604291;0.4780752;
71;150840704269;0.500905;
72;150840804247;0.5084499;
73;150840904226;0.5114599;
74;150841004204;0.5100434;
75;150841104132;0.5092205;
76;150841204110;0.5105875;
77;150841312445;0.551834;
78;150841395760;0.5834548;
79;150841512452;0.5994052;
80;150841612430;0.6045729;
81;150841695745;0.606252;
82;150841804055;0.606757;
83;150841895702;0.6060788;
84;150842004012;0.6049154;
85;150842103990;0.6036999;
86;150842203968;0.6034497;
87;150842303947;0.6034237;
88;150842395593;0.6042502;
89;150842503903;0.6047143;
90;150842603882;0.6049379;
91;150842703860;0.6054385;
92;150842803838;0.6040026;
93;150842895510;0.6035748;
94;150843003820;0.6032217;
95;150843112130;0.6032327;
96;150843203776;0.6044612;
97;150843303755;0.6034727;
98;150843412065;0.6031658;
99;150843503711;0.6013593;
100;150843611996;0.5981755;
101;150843703643;0.5940436;
102;150843803621;0.5807694;
103;150843903600;0.5699892;
104;150844003578;0.5740407;
105;150844103481;0.5850904;
106;150844203459;0.5924398;
107;150844303438;0.5958253;
108;150844403416;0.5970609;
109;150844503394;0.6034732;
110;150844603373;0.6022158;
111;150844703351;0.6009632;
112;150844811711;0.6001105;
113;150844903358;0.5989801;
114;150845003336;0.5974283;
115;150845103289;0.5968736;
116;150845203267;0.5961567;
