ID; TimeStamp; RCQoE;
0;19112910502;0;
1;19113010455;0;
2;19113110383;0;
3;19113210361;0;
4;19113310340;0;
5;19113418650;0;
6;19113518678;0;
7;19113618656;0;
8;19113718634;0;
9;19113818613;0;
10;19113918591;0;
11;19114018569;0;
12;19114110216;0;
13;19114201863;0;
14;19114285178;0;
15;19114385156;0;
16;19114493491;0;
17;19114593495;0;
18;19114685166;0;
19;19114793476;0;
20;19114893454;0;
21;19114985101;0;
22;19115101743;0;
23;19115193389;0.01576176;
24;19115293368;0.01486707;
25;19115385014;0.01439741;
26;19115484993;0.0140323;
27;19115584971;0.01394549;
28;19115701612;0.01395756;
29;19115793259;0.01396564;
30;19115893238;0.01397809;
31;19116001547;0.01396042;
32;19116093194;0.0138824;
33;19116201529;0.01398045;
34;19116293176;0.01375574;
35;19116393154;0.01335901;
36;19116493132;0.01300681;
37;19116601442;0.01269743;
38;19116693089;0.01239163;
39;19116809730;0.01279762;
40;19116893045;0.01266745;
41;19116992949;0.011987;
42;19117101184;0.01772371;
43;19117192830;0.03597894;
44;19117292809;0.04005244;
45;19117392787;0.04241759;
46;19117500972;0.09519187;
47;19117600875;0.1115186;
48;19117692547;0.1207413;
49;19117792550;0.1391911;
50;19117900860;0.1414331;
51;19117992507;0.1403432;
52;19118084154;0.1386871;
53;19118200895;0.1388576;
54;19118301023;0.1427079;
55;19118392695;0.1425914;
56;19118492723;0.1412798;
57;19118601033;0.1402472;
58;19118692680;0.139334;
59;19118792658;0.1388927;
60;19118884355;0.1386181;
61;19118992690;0.139683;
62;19119101025;0.1399687;
63;19119201078;0.1395038;
64;19119301081;0.1384852;
65;19119384396;0.1376508;
66;19119484375;0.1368395;
67;19119592685;0.1362301;
68;19119684331;0.1377889;
69;19119792641;0.1406473;
70;19119892620;0.1392412;
71;19119984266;0.1376196;
72;19120084270;0.136613;
73;19120192579;0.1363175;
74;19120292558;0.1360385;
75;19120400867;0.1360154;
76;19120492514;0.1368335;
77;19120592468;0.1369377;
78;19120700652;0.1364771;
79;19120792299;0.1361186;
80;19120892277;0.1359738;
81;19120992256;0.1359693;
82;19121083903;0.1360489;
83;19121192212;0.1367944;
84;19121292191;0.1368819;
85;19121392169;0.1365607;
86;19121492147;0.1368341;
87;19121592126;0.1368474;
88;19121692104;0.1363522;
89;19121792082;0.1366053;
90;19121892061;0.1369097;
91;19121983707;0.1365465;
92;19122092017;0.1360793;
93;19122191995;0.1359644;
94;19122291974;0.1359479;
95;19122391952;0.1361237;
96;19122500262;0.1361966;
97;19122591909;0.1364341;
98;19122683555;0.1364708;
99;19122791865;0.1378006;
100;19122883462;0.1386305;
101;19122991722;0.1384774;
102;19123091700;0.1380029;
103;19123191678;0.1374981;
104;19123291657;0.1372487;
105;19123399967;0.1370737;
106;19123491613;0.1373501;
107;19123591592;0.137826;
108;19123691570;0.1377893;
109;19123791548;0.1376789;
110;19123891527;0.1374145;
111;19123999836;0.1370322;
112;19124083152;0.1368522;
113;19124191461;0.1386046;
114;19124291440;0.1388668;
115;19124391418;0.1386477;
116;19124491421;0.1381968;
117;19124591425;0.1376877;
