ID; TimeStamp; RCQoE;
0;417811851896;0;
1;417811943543;0;
2;417812043521;0;
3;417812143499;0;
4;417812243478;0;
5;417812343456;0;
6;417812435103;0;
7;417812543413;0;
8;417812643391;0;
9;417812743369;0;
10;417812843348;0;
11;417812943326;0;
12;417813043304;0;
13;417813143282;0;
14;417813226598;0;
15;417813326576;0;
16;417813418223;0;
17;417813493206;0;
18;417813626511;0;
19;417813726489;0;
20;417813826467;0;
21;417813918114;0;
22;417814018093;0;
23;417814126402;0;
24;417814218049;0;
25;417814318027;0;
26;417814426337;0;
27;417814517984;0.05221656;
28;417814617962;0.1027747;
29;417814717941;0.2585666;
30;417814817919;0.395469;
31;417814917897;0.45334;
32;417815017876;0.4764955;
33;417815117854;0.4926019;
34;417815226164;0.4944465;
35;417815326142;0.4952271;
36;417815417789;0.5018742;
37;417815517767;0.5355656;
38;417815617745;0.5424789;
39;417815717724;0.562656;
40;417815826033;0.5977212;
41;417815926012;0.6070199;
42;417816017659;0.6103601;
43;417816117637;0.6233112;
44;417816225947;0.6317343;
45;417816325925;0.6471975;
46;417816425903;0.6627751;
47;417816517550;0.6646367;
48;417816617528;0.6626395;
49;417816717582;0.6603137;
50;417816817560;0.6600866;
51;417816917538;0.6590273;
52;417817025848;0.658226;
53;417817117495;0.65735;
54;417817217473;0.6566049;
55;417817317451;0.6580253;
56;417817425761;0.6568741;
57;417817517408;0.6560469;
58;417817617386;0.6559505;
59;417817717365;0.65606;
60;417817817343;0.6563514;
61;417817925653;0.6570204;
62;417818017300;0.6584644;
63;417818117278;0.6593874;
64;417818225588;0.6636766;
65;417818317234;0.6707631;
66;417818417213;0.678634;
67;417818517191;0.6888084;
68;417818625501;0.7006824;
69;417818708816;0.7084022;
70;417818817151;0.7975802;
71;417818917129;0.8449764;
72;417819017108;0.8549906;
73;417819117086;0.8538607;
74;417819217064;0.8529254;
75;417819317042;0.8526685;
76;417819425377;0.851959;
77;417819525356;0.8523383;
78;417819625334;0.8511875;
79;417819716981;0.850565;
80;417819833622;0.8509583;
81;417819916937;0.8499396;
82;417820016916;0.849102;
83;417820133557;0.8485632;
84;417820233535;0.8483739;
85;417820316850;0.8483602;
86;417820425160;0.8490483;
87;417820516807;0.8491841;
88;417820641780;0.8503259;
89;417820716764;0.8570102;
90;417820825073;0.8537931;
91;417820916720;0.8512734;
92;417821016699;0.8500975;
93;417821133340;0.8487761;
94;417821224987;0.847477;
95;417821324965;0.8483118;
96;417821433275;0.8480864;
97;417821516590;0.8471526;
98;417821633231;0.8472998;
99;417821708215;0.8468506;
100;417821824856;0.8474028;
101;417821924835;0.8480859;
102;417822016482;0.8493304;
103;417822124791;0.849709;
104;417822224770;0.8497996;
105;417822341411;0.8485794;
106;417822441389;0.8486625;
107;417822533036;0.8494512;
108;417822624683;0.8483111;
109;417822741324;0.8477492;
110;417822832971;0.8479038;
111;417822907955;0.8482345;
112;417823024596;0.8487557;
113;417823124574;0.8499288;
114;417823224553;0.8500691;
115;417823324531;0.8501946;
116;417823424509;0.8489314;
