ID; TimeStamp; RCQoE;
0;1554784947;0;
1;1564707793;0;
2;1564807772;0;
3;1564907750;0;
4;1565007728;0;
5;1565116038;0;
6;1565216016;0;
7;1565315995;0;
8;1565415973;0;
9;1565515951;0;
10;1565615929;0;
11;1565715908;0;
12;1565815886;0;
13;1565890870;0;
14;1565982517;0;
15;1566090826;0;
16;1566207468;0;
17;1566282451;0;
18;1566382430;0;
19;1566490740;0;
20;1566590718;0;
21;1566682365;0;
22;1566782343;0;
23;1566890653;0;
24;1566990631;0;
25;1567090609;0.01268315;
26;1567190588;0.01002648;
27;1567290566;0.003815353;
28;1567390544;0.01370829;
29;1567498854;0.08163387;
30;1567598832;0.1990617;
31;1567690479;0.3548496;
32;1567782126;0.4999076;
33;1567890436;0.5479823;
34;1567990414;0.5503047;
35;1568090392;0.5482417;
36;1568182039;0.4743277;
37;1568290349;0.4001378;
38;1568390327;0.3856471;
39;1568481974;0.3854922;
40;1568590284;0.3866231;
41;1568690262;0.386546;
42;1568781909;0.3873574;
43;1568881887;0.3900311;
44;1568990222;0.3906555;
45;1569081869;0.3867855;
46;1569190179;0.3839321;
47;1569290157;0.3809587;
48;1569398467;0.3788823;
49;1569506777;0.3774278;
50;1569598423;0.3769598;
51;1569690070;0.3771008;
52;1569798380;0.3773597;
53;1569890027;0.3772225;
54;1569990005;0.3768522;
55;1570089983;0.3763475;
56;1570189962;0.3758561;
57;1570298272;0.3756032;
58;1570398250;0.375569;
59;1570498228;0.3754441;
60;1570589875;0.3761993;
61;1570689853;0.375669;
62;1570789832;0.3750843;
63;1570881478;0.3747903;
64;1570989788;0.3747231;
65;1571089766;0.3752115;
66;1571181413;0.3757419;
67;1571289723;0.3776081;
68;1571381370;0.3808948;
69;1571489680;0.3776883;
70;1571589658;0.376128;
71;1571697968;0.3754168;
72;1571781283;0.3753248;
73;1571897924;0.3759078;
74;1571989571;0.3761372;
75;1572089549;0.375716;
76;1572189528;0.3751283;
77;1572289506;0.3742621;
78;1572381153;0.3739004;
79;1572472800;0.3739591;
80;1572581109;0.3806907;
81;1572689419;0.3794007;
82;1572789398;0.3752822;
83;1572889376;0.3724599;
84;1572989354;0.3707685;
85;1573081001;0.3697379;
86;1573189311;0.3693441;
87;1573289289;0.3684614;
88;1573397599;0.3673599;
89;1573489246;0.3667916;
90;1573589224;0.3665303;
91;1573689202;0.3664888;
92;1573789181;0.3663052;
93;1573889159;0.367054;
94;1573980806;0.3664232;
95;1574089115;0.365622;
96;1574189094;0.3653019;
97;1574289072;0.3652992;
98;1574389050;0.365427;
99;1574480697;0.3658739;
100;1574589007;0.3666304;
101;1574688985;0.365779;
102;1574780632;0.3646776;
103;1574880610;0.3644175;
104;1574988920;0.3652191;
105;1575088898;0.3656755;
106;1575180545;0.3662107;
107;1575280523;0.3651893;
108;1575388833;0.3642566;
109;1575488812;0.3638305;
110;1575580458;0.36359;
111;1575688768;0.3632886;
112;1575780415;0.3629946;
113;1575888725;0.3627908;
114;1575980372;0.3629576;
115;1576088681;0.3640606;
116;1576188660;0.3681578;
