ID; TimeStamp; RCQoE;
0;587702635207;0.3643665;
1;587702735185;0.3650531;
2;587702835163;0.3663783;
3;587702935167;0.3680407;
4;587703035145;0.3684904;
5;587703135123;0.369387;
6;587703235102;0.3706514;
7;587703335080;0.3703071;
8;587703435058;0.3702094;
9;587703535036;0.3701252;
10;587703635015;0.3702689;
11;587703734993;0.370378;
12;587703834971;0.3702379;
13;587703926618;0.3706671;
14;587704034928;0.3709503;
15;587704126575;0.3700979;
16;587704226553;0.3689482;
17;587704326456;0.3690465;
18;587704418078;0.3689126;
19;587704509750;0.3682528;
20;587704609728;0.3678264;
21;587704718088;0.3677248;
22;587704818216;0.3677373;
23;587704918195;0.3679415;
24;587705018173;0.3683298;
25;587705118151;0.3687607;
26;587705218130;0.3688818;
27;587705318108;0.3722163;
28;587705418086;0.3716205;
29;587705509733;0.3703079;
30;587705618018;0.3695507;
31;587705726328;0.3696138;
32;587705826306;0.3688167;
33;587705917953;0.3673163;
34;587706017831;0.3663662;
35;587706117809;0.3652893;
36;587706217788;0.3645976;
37;587706309434;0.3642346;
38;587706401081;0.3644153;
39;587706509391;0.3645097;
40;587706617701;0.3644401;
41;587706709347;0.3640581;
42;587706817657;0.3631648;
43;587706925967;0.3614837;
44;587707017589;0.3602556;
45;587707117567;0.3598778;
46;587707217646;0.3599233;
47;587707325980;0.3598714;
48;587707417652;0.3603686;
49;587707525962;0.3606247;
50;587707617609;0.3635066;
51;587707717587;0.3920818;
52;587707817565;0.4313289;
53;587707900831;0.4371714;
54;587708025803;0.4378707;
55;587708125782;0.4380363;
56;587708225760;0.4380793;
57;587708309075;0.4383363;
58;587708417385;0.4381226;
59;587708517363;0.4289891;
60;587708609010;0.4119901;
61;587708708988;0.404559;
62;587708817298;0.3977512;
63;587708917277;0.3753679;
64;587709025586;0.3507101;
65;587709108902;0.3372958;
66;587709217112;0.3356343;
67;587709308658;0.3375988;
68;587709416968;0.3424494;
69;587709516946;0.3460562;
70;587709625256;0.3474221;
71;587709725235;0.3477284;
72;587709816881;0.3479233;
73;587709908553;0.3478145;
74;587710008531;0.3473402;
75;587710125198;0.3470399;
76;587710216845;0.3464596;
77;587710308491;0.3459698;
78;587710425133;0.3450702;
79;587710516779;0.3444375;
80;587710608451;0.343603;
81;587710700098;0.3426167;
82;587710816739;0.3421889;
83;587710900055;0.3416904;
84;587711000033;0.3415309;
85;587711100036;0.3422953;
86;587711208346;0.3446516;
87;587711308324;0.3448141;
88;587711424991;0.3421265;
89;587711524969;0.3405314;
90;587711616616;0.33973;
91;587711708262;0.3393491;
92;587711808266;0.3390209;
93;587711908244;0.3388339;
94;587712016554;0.3388089;
95;587712116532;0.3381217;
96;587712208179;0.3374535;
97;587712333152;0.3369223;
98;587712408136;0.3368075;
99;587712508114;0.3367321;
100;587712608092;0.3366435;
101;587712708070;0.3376219;
102;587712816380;0.3467554;
103;587712916359;0.4192871;
104;587713016337;0.4420757;
105;587713124647;0.4490103;
106;587713224625;0.4412051;
107;587713324603;0.3104035;
108;587713424582;0.2901272;
109;587713524560;0.2876608;
110;587713624538;0.2860473;
111;587713724517;0.2836307;
112;587713824495;0.2812381;
113;587713924473;0.2793628;
114;587714007788;0.2783154;
115;587714124430;0.2785257;
116;587714207795;0.278027;
