ID; TimeStamp; RCQoE;
0;174064030883;0;
1;174064130861;0;
2;174064230839;0;
3;174064330818;0;
4;174064430796;0;
5;174064530774;0;
6;174064630752;0;
7;174064739062;0;
8;174064838991;0;
9;174064938819;0;
10;174065038797;0;
11;174065130444;0;
12;174065238754;0;
13;174065338732;0;
14;174065438710;0;
15;174065513694;0;
16;174065613672;0;
17;174065713651;0;
18;174065805298;0.0006533563;
19;174065905301;0.001300961;
20;174066013611;0.00163269;
21;174066113589;0.008365452;
22;174066205236;0.03129646;
23;174066313546;0.1218857;
24;174066413524;0.1557208;
25;174066513502;0.2106959;
26;174066613480;0.2542754;
27;174066713459;0;
28;174066813437;0;
29;174066905084;0;
30;174067013394;0;
31;174067113372;0;
32;174067213350;0;
33;174067313329;0;
34;174067429970;0;
35;174067513285;0;
36;174067613288;0;
37;174067713267;0;
38;174067813245;0;
39;174067913223;0;
40;174068013052;0;
41;174068112855;0;
42;174068212908;0;
43;174068312962;0;
44;174068412790;0;
45;174068512768;0;
46;174068612871;0;
47;174068713000;0;
48;174068812978;0;
49;174068912831;0;
50;174069012710;0;
51;174069112688;0;
52;174069212641;0;
53;174069312595;0;
54;174069412573;0;
55;174069504245;0;
56;174069612554;0;
57;174069712533;0;
58;174069812461;0.003625751;
59;174069912439;0.01767722;
60;174070012418;0.007004976;
61;174070112396;0.008927405;
62;174070220706;0.1258313;
63;174070312353;0.1890827;
64;174070412331;0.2623188;
65;174070512309;0.2185986;
66;174070612287;0.1869469;
67;174070712266;0.1980949;
68;174070812344;0.2346467;
69;174070912372;0.2745318;
70;174071012351;0.4005109;
71;174071112354;0.4079309;
72;174071212332;0.4045925;
73;174071312311;0.3907821;
74;174071403957;0.3725902;
75;174071512267;0.3669837;
76;174071612245;0.3625055;
77;174071712224;0.348495;
78;174071812202;0.3070787;
79;174071912180;0.3025188;
80;174072012159;0.3065786;
81;174072112137;0.309555;
82;174072220447;0.3080413;
83;174072312094;0.3030177;
84;174072412072;0.2930558;
85;174072512050;0.2880422;
86;174072612028;0.2934003;
87;174072712007;0.2973406;
88;174072820317;0.3019641;
89;174072911963;0.3050478;
90;174073011942;0.3103516;
91;174073120251;0.3322421;
92;174073211898;0.3363449;
93;174073320208;0.3381071;
94;174073411855;0.3407808;
95;174073520165;0.3430287;
96;174073611811;0.3468267;
97;174073720121;0.3588644;
98;174073811768;0.3886129;
99;174073920078;0.3977875;
100;174074011725;0.3997761;
101;174074111703;0.3993498;
102;174074211681;0.3956684;
103;174074319991;0.3834654;
104;174074411638;0.3613562;
105;174074511616;0.3527544;
106;174074611594;0.3451844;
107;174074711573;0.3339518;
108;174074811551;0.328747;
109;174074919861;0.3282438;
110;174075011508;0.3275366;
111;174075103154;0.3276511;
112;174075203133;0.3308821;
113;174075311443;0.3318885;
114;174075411421;0.3336941;
115;174075519731;0.3370513;
116;174075611377;0.3274214;
