ID; TimeStamp; RCQoE;
0;81213886041;0;
1;81215060786;0;
2;81215160765;0;
3;81215260743;0;
4;81215360721;0;
5;81215460699;0;
6;81215569009;0;
7;81215668988;0;
8;81215768966;0;
9;81215868944;0;
10;81215968922;0;
11;81216068901;0;
12;81216168879;0;
13;81216260526;0;
14;81216360504;0;
15;81216460482;0;
16;81216560461;0;
17;81216660439;0;
18;81216768749;0;
19;81216868727;0;
20;81216968730;0.03333062;
21;81217068709;0.02712759;
22;81217168687;0.0279488;
23;81217268690;0.04116479;
24;81217368694;0.07244202;
25;81217468672;0.1318788;
26;81217568650;0.1433893;
27;81217668629;0.1593378;
28;81217768607;0.1594866;
29;81217868585;0.1737159;
30;81217968563;0.4070556;
31;81218068542;0.5534559;
32;81218168420;0.7067331;
33;81218268398;0.730828;
34;81218368377;0.7216974;
35;81218468355;0.7160199;
36;81218560002;0.7111853;
37;81218668312;0.7037413;
38;81218759958;0.702425;
39;81218868268;0.7060537;
40;81218959915;0.7173618;
41;81219068225;0.7270674;
42;81219168203;0.7286129;
43;81219268131;0.7284822;
44;81219359778;0.7296783;
45;81219468038;0.7280901;
46;81219559710;0.7210246;
47;81219668020;0.7190587;
48;81219767998;0.7227559;
49;81219867976;0.7230434;
50;81219959623;0.7200775;
51;81220059601;0.7186487;
52;81220159580;0.7187419;
53;81220259558;0.7193806;
54;81220359536;0.7205573;
55;81220459514;0.7216362;
56;81220559493;0.7185704;
57;81220659471;0.7172515;
58;81220759449;0.7162074;
59;81220859428;0.7169388;
60;81220967737;0.717447;
61;81221059384;0.7180082;
62;81221159363;0.7198322;
63;81221259341;0.7203705;
64;81221359319;0.7206648;
65;81221459297;0.7209955;
66;81221559276;0.7209282;
67;81221659279;0.7212955;
68;81221759257;0.7218481;
69;81221859236;0.7221433;
70;81221959214;0.7223641;
71;81222059192;0.7237858;
72;81222159171;0.7254926;
73;81222259149;0.7265576;
74;81222359127;0.7268186;
75;81222459105;0.7267939;
76;81222559084;0.7268277;
77;81222659062;0.7271626;
78;81222759040;0.7282295;
79;81222859019;0.7196236;
80;81222958997;0.6942613;
81;81223058975;0.6954647;
82;81223158954;0.698687;
83;81223258932;0.7010837;
84;81223358910;0.7070135;
85;81223458888;0.7275386;
86;81223558867;0.7683536;
87;81223658845;0.8177701;
88;81223758823;0.8138361;
89;81223858802;0.8036983;
90;81223958780;0.7992588;
91;81224058758;0.7947567;
92;81224158737;0.7837172;
93;81224258715;0.7799026;
94;81224358643;0.7786237;
95;81224458621;0.7770401;
96;81224558825;0.7754837;
97;81224658803;0.7716721;
98;81224758781;0.7644966;
99;81224858760;0.762848;
100;81224958738;0.7610828;
101;81225058716;0.7607934;
102;81225158695;0.7604216;
103;81225258673;0.7603809;
104;81225358651;0.7615935;
105;81225458629;0.7629684;
106;81225558608;0.763639;
107;81225658586;0.764064;
108;81225758564;0.7644799;
109;81225858543;0.7653864;
110;81225958521;0.766218;
111;81226058499;0.7660152;
112;81226158478;0.7533165;
113;81226258456;0.7393142;
114;81226358434;0.7334741;
115;81226458412;0.7276539;
116;81226558391;0.6488569;
117;81226658369;0.6259072;
