ID; TimeStamp; RCQoE;
0;182426823720;0;
1;182426915367;0;
2;182427015345;0;
3;182427115323;0;
4;182427215302;0;
5;182427315280;0;
6;182427415258;0;
7;182427515237;0;
8;182427615215;0;
9;182427715193;0;
10;182427823503;0.5302308;
11;182427915150;0.5553323;
12;182428023460;0.5957261;
13;182428115106;0.6334853;
14;182428206753;0.6447752;
15;182428290068;0.6484478;
16;182428398378;0.6473741;
17;182428498356;0.6353962;
18;182428606666;0.5919715;
19;182428689982;0.5693381;
20;182428798291;0.5642582;
21;182428906601;0.562269;
22;182428998248;0.5603594;
23;182429098226;0.5605366;
24;182429198205;0.5592617;
25;182429306514;0.5588592;
26;182429398161;0.5609006;
27;182429506471;0.5636059;
28;182429581455;0.5639063;
29;182429706428;0.5620794;
30;182429806406;0.5611514;
31;182429906384;0.5626159;
32;182429998031;0.5615274;
33;182430098009;0.5603189;
34;182430206319;0.561404;
35;182430297966;0.5621315;
36;182430397944;0.5617805;
37;182430506254;0.5644727;
38;182430597901;0.5627823;
39;182430697879;0.5619498;
40;182430797857;0.563244;
41;182430906167;0.5643057;
42;182430997814;0.5639454;
43;182431097792;0.56248;
44;182431197771;0.5613746;
45;182431297749;0.561112;
46;182431397727;0.5621037;
47;182431489374;0.5630592;
48;182431597684;0.5631709;
49;182431697662;0.6191594;
50;182431805972;0.6802379;
51;182431897619;0.6835989;
52;182431997597;0.6861011;
53;182432097575;0.6872339;
54;182432197554;0.6889826;
55;182432297532;0.6883447;
56;182432397510;0.687247;
57;182432505820;0.6861711;
58;182432597467;0.6857044;
59;182432697445;0.6871494;
60;182432797423;0.6862304;
61;182432897402;0.6852189;
62;182432997380;0.685423;
63;182433080695;0.685503;
64;182433197337;0.685269;
65;182433297315;0.6849062;
66;182433397293;0.6851231;
67;182433480608;0.6847672;
68;182433597250;0.6841794;
69;182433697228;0.6831056;
70;182433788875;0.6831333;
71;182433897185;0.6838198;
72;182434005495;0.6839586;
73;182434097141;0.6835486;
74;182434205451;0.6900686;
75;182434297098;0.7059662;
76;182434397076;0.7270803;
77;182434505386;0.7552609;
78;182434597033;0.7868934;
79;182434705343;0.8190728;
80;182434796989;0.8353461;
81;182434896968;0.8458669;
82;182434996946;0.8536845;
83;182435096924;0.8668908;
84;182435188571;0.8750479;
85;182435296881;0.8756262;
86;182435388528;0.878708;
87;182435488506;0.892555;
88;182435596816;0.9073436;
89;182435696794;0.9083459;
90;182435796772;0.9081895;
91;182435896751;0.9091267;
92;182435996729;0.9113598;
93;182436105039;0.9122009;
94;182436196686;0.9120225;
95;182436313327;0.9138805;
96;182436413305;0.9153375;
97;182436513284;0.916232;
98;182436613262;0.9179305;
99;182436713240;0.9196227;
100;182436796555;0.9189719;
101;182436904865;0.916229;
102;182436988180;0.9119785;
103;182437088159;0.9085521;
104;182437196469;0.9070691;
105;182437296447;0.9061153;
106;182437379762;0.9030836;
107;182437488072;0.898324;
108;182437588050;0.8968717;
109;182437696360;0.8969251;
110;182437796338;0.8962793;
111;182437896317;0.8940587;
112;182438004627;0.8923305;
113;182438096273;0.8917172;
114;182438196252;0.8911293;
115;182438287898;0.8906935;
116;182438396208;0.8912616;
117;182438479523;0.8919022;
