ID; TimeStamp; RCQoE;
0;595898112813;0;
1;595898212792;0;
2;595898312770;0;
3;595898412748;0;
4;595898512726;0;
5;595898612705;0;
6;595898712683;0;
7;595898812661;0;
8;595898912640;0;
9;595899012618;0;
10;595899112596;0;
11;595899212575;0;
12;595899312553;0;
13;595899387537;0;
14;595899487515;0;
15;595899587493;0;
16;595899695803;0;
17;595899795781;0;
18;595899895760;0;
19;595900004069;0;
20;595900095716;0;
21;595900204026;0;
22;595900295673;0.0926297;
23;595900395651;0.1883377;
24;595900495629;0.2698256;
25;595900595608;0.2966207;
26;595900695586;0.2999055;
27;595900795564;0.3016679;
28;595900903874;0.300221;
29;595900995521;0.2998341;
30;595901103831;0.2998691;
31;595901203809;0.2997366;
32;595901295456;0.2996052;
33;595901395434;0.301595;
34;595901478749;0.3080122;
35;595901595391;0.3048483;
36;595901695369;0.3018538;
37;595901795347;0.3014172;
38;595901886994;0.3001253;
39;595901995304;0.2996385;
40;595902095282;0.299695;
41;595902195260;0.3000951;
42;595902295239;0.3000039;
43;595902403549;0.2999092;
44;595902495195;0.3010293;
45;595902595174;0.3080326;
46;595902695152;0.3040221;
47;595902795130;0.3021011;
48;595902895109;0.3012506;
49;595902970092;0.3005255;
50;595903095065;0.2993747;
51;595903195043;0.2987672;
52;595903286690;0.2987835;
53;595903395025;0.2988098;
54;595903478340;0.3000786;
55;595903603313;0.2992189;
56;595903694960;0.2981106;
57;595903803270;0.2975442;
58;595903894917;0.2982953;
59;595903994895;0.298577;
60;595904086542;0.2988681;
61;595904194851;0.2990224;
62;595904278167;0.2990831;
63;595904386477;0.2984882;
64;595904486455;0.2980858;
65;595904594765;0.2988234;
66;595904694743;0.2989659;
67;595904794721;0.3000612;
68;595904886368;0.3004704;
69;595904994678;0.2997885;
70;595905086325;0.2997848;
71;595905202966;0.2990265;
72;595905286281;0.2996011;
73;595905402923;0.3006883;
74;595905477906;0.2993315;
75;595905602879;0.2981162;
76;595905694526;0.2975266;
77;595905786148;0.2972571;
78;595905894458;0.297192;
79;595905986104;0.2979555;
80;595906094414;0.2984503;
81;595906194392;0.2982545;
82;595906286039;0.298153;
83;595906402681;0.2977459;
84;595906485996;0.2973135;
85;595906602637;0.297694;
86;595906694284;0.2977095;
87;595906794262;0.2975671;
88;595906885909;0.2973319;
89;595907002550;0.2972369;
90;595907077534;0.2973783;
91;595907185844;0.2972012;
92;595907285822;0.2968451;
93;595907402464;0.2967345;
94;595907494110;0.2965789;
95;595907594089;0.2965996;
96;595907702398;0.298029;
97;595907785714;0.2994783;
98;595907885692;0.3066366;
99;595908002333;0.3368855;
100;595908085649;0.3558388;
101;595908193958;0.3633233;
102;595908285605;0.3679234;
103;595908402247;0.368072;
104;595908493893;0.3689843;
105;595908602203;0.3686959;
106;595908693850;0.3679905;
107;595908802160;0.3671547;
108;595908893807;0.366372;
109;595908993785;0.365926;
110;595909093763;0.3658951;
111;595909193741;0.3659042;
112;595909293720;0.3698569;
113;595909368703;0.3697741;
114;595909502008;0.3673482;
115;595909585323;0.3671267;
116;595909693633;0.3665422;
