ID; TimeStamp; RCQoE;
0;501836486994;0.5816394;
1;501836586973;0.5817473;
2;501836686951;0.5815719;
3;501836786929;0.5814305;
4;501836886908;0.5812328;
5;501836986886;0.5814378;
6;501837095196;0.5814213;
7;501837195174;0.5814448;
8;501837295152;0.5816188;
9;501837395131;0.581724;
10;501837495159;0.5817248;
11;501837595012;0.5826336;
12;501837694991;0.584228;
13;501837786637;0.587254;
14;501837878284;0.5914889;
15;501837978262;0.5881575;
16;501838078241;0.586169;
17;501838161556;0.5844672;
18;501838261534;0.5837671;
19;501838369844;0.5844359;
20;501838469822;0.5847578;
21;501838578132;0.5847909;
22;501838669779;0.5855124;
23;501838769757;0.5854704;
24;501838853073;0.5858276;
25;501838978045;0.5857423;
26;501839061361;0.5860248;
27;501839169645;0.5873302;
28;501839261292;0.5876426;
29;501839369602;0.5866866;
30;501839469580;0.5860283;
31;501839577890;0.5858204;
32;501839669537;0.5863923;
33;501839777847;0.5867618;
34;501839869494;0.5858725;
35;501839969472;0.5849048;
36;501840077757;0.5852793;
37;501840169379;0.588213;
38;501840277688;0.5919912;
39;501840369335;0.5877376;
40;501840469313;0.585768;
41;501840569292;0.5857019;
42;501840669270;0.5853391;
43;501840777580;0.584777;
44;501840869227;0.5853156;
45;501840977536;0.5889376;
46;501841069183;0.5875046;
47;501841177493;0.5850742;
48;501841269140;0.5840158;
49;501841352455;0.5857347;
50;501841460765;0.5919256;
51;501841569075;0.5879334;
52;501841669053;0.586692;
53;501841769031;0.585954;
54;501841869010;0.5850786;
55;501841968988;0.5846575;
56;501842068966;0.5841369;
57;501842168945;0.5839903;
58;501842260591;0.5836776;
59;501842368901;0.5834236;
60;501842468879;0.5843999;
61;501842568858;0.5858787;
62;501842668836;0.5854033;
63;501842768814;0.585481;
64;501842868793;0.5857255;
65;501842968771;0.5858867;
66;501843068749;0.5850057;
67;501843177059;0.5842879;
68;501843268706;0.5841746;
69;501843377016;0.5852107;
70;501843476994;0.5864751;
71;501843560309;0.5873356;
72;501843668619;0.5876262;
73;501843768597;0.5884697;
74;501843860244;0.5873128;
75;501843968554;0.5862325;
76;501844068532;0.5858503;
77;501844168511;0.5856725;
78;501844251826;0.5854933;
79;501844368467;0.5855833;
80;501844468445;0.5853153;
81;501844576755;0.5849152;
82;501844668427;0.585485;
83;501844768405;0.5864128;
84;501844868384;0.5862879;
85;501844968362;0.5874158;
86;501845076672;0.5866823;
87;501845168318;0.5852513;
88;501845268297;0.5849999;
89;501845376607;0.5851696;
90;501845468253;0.5860462;
91;501845568232;0.5858054;
92;501845651572;0.5843986;
93;501845768213;0.5838223;
94;501845868192;0.5838006;
95;501845968170;0.5829603;
96;501846068148;0.5819099;
97;501846151463;0.5815136;
98;501846268105;0.5836242;
99;501846351420;0.5835808;
100;501846468061;0.5842183;
101;501846568040;0.5830791;
102;501846676350;0.5822297;
103;501846767996;0.5826005;
104;501846867975;0.5821833;
105;501846967953;0.5816908;
106;501847067931;0.5817951;
107;501847176241;0.5818608;
108;501847267888;0.5816307;
109;501847367866;0.5831513;
110;501847467844;0.583655;
111;501847567823;0.5820682;
112;501847667801;0.5821463;
113;501847776111;0.5824378;
114;501847867758;0.582277;
115;501847967736;0.5821508;
116;501848067714;0.5820629;
117;501848167693;0.582065;
