ID; TimeStamp; RCQoE;
0;;0.6638546;
1;;0.6631092;
2;;0.6627688;
3;;0.6628858;
4;;0.6633026;
5;;0.6636502;
6;;0.6637138;
7;;0.6635438;
8;;0.6627643;
9;;0.6634148;
10;;0.6645949;
11;;0.6653819;
12;;0.6645803;
13;;0.6636621;
14;;0.6629691;
15;;0.6632131;
16;;0.6629614;
17;;0.6626263;
18;;0.6625848;
19;;0.663336;
20;;0.663901;
21;;0.66571;
22;;0.6662149;
23;;0.6654566;
24;;0.6644672;
25;;0.6640311;
26;;0.6649265;
27;;0.6663378;
28;;0.6705356;
29;;0.6697061;
30;;0.6675059;
31;;0.6659085;
32;;0.6651713;
33;;0.6645478;
34;;0.6643824;
35;;0.6648447;
36;;0.6644216;
37;;0.6640339;
38;;0.664008;
39;;0.6643364;
40;;0.6643237;
41;;0.6641294;
42;;0.664761;
43;;0.6650554;
44;;0.6650819;
45;;0.6647659;
46;;0.6644286;
47;;0.6647148;
48;;0.6646603;
49;;0.6642687;
50;;0.6646975;
51;;0.6645529;
52;;0.6641417;
53;;0.6640515;
54;;0.664008;
55;;0.663676;
56;;0.6634804;
57;;0.6631458;
58;;0.662898;
59;;0.6629786;
60;;0.6633898;
61;;0.6634098;
62;;0.6635819;
63;;0.6635188;
64;;0.663044;
65;;0.6634367;
66;;0.6642674;
67;;0.6647656;
68;;0.6646572;
69;;0.6643423;
70;;0.6644835;
71;;0.6642617;
72;;0.6639525;
73;;0.6640316;
74;;0.6645404;
75;;0.6674678;
76;;0.6663769;
77;;0.6646925;
78;;0.6644638;
79;;0.664301;
80;;0.6637822;
81;;0.6633754;
82;;0.6637836;
83;;0.663866;
84;;0.6634568;
85;;0.6631324;
86;;0.6633024;
87;;0.6635289;
88;;0.6643201;
89;;0.6660592;
90;;0.6705723;
91;;0.668319;
92;;0.6659372;
93;;0.6645384;
94;;0.664104;
95;;0.6635269;
96;;0.6638014;
97;;0.6644545;
98;;0.6646476;
99;;0.66488;
100;;0.6647415;
101;;0.6643428;
102;;0.6640739;
103;;0.6638062;
104;;0.6645613;
105;;0.6670284;
106;;0.6682222;
107;;0.6654251;
108;;0.6643969;
109;;0.6641155;
110;;0.6636741;
111;;0.6633224;
112;;0.6632419;
113;;0.6634516;
114;;0.6638594;
115;;0.6636409;
116;;0.6641847;
