ID; TimeStamp; RCQoE;
0;89951949944;0;
1;89952049923;0;
2;89952149901;0;
3;89952249879;0;
4;89952349857;0;
5;89952449836;0;
6;89952558146;0;
7;89952649792;0;
8;89952749771;0;
9;89952849749;0;
10;89952958059;0;
11;89953058037;0;
12;89953149684;0;
13;89953249662;0;
14;89953324646;0;
15;89953424624;0;
16;89953524602;0;
17;89953624581;0;
18;89953732891;0;
19;89953832869;0;
20;89953924516;0;
21;89954032825;0;
22;89954132829;0;
23;89954224476;0.01158753;
24;89954332710;0.0005054176;
25;89954432589;0.0001344979;
26;89954540899;4.899502E-05;
27;89954640877;1.952052E-05;
28;89954732524;5.751848E-06;
29;89954807507;0;
30;89954932480;0;
31;89955032458;0;
32;89955132437;0;
33;89955224084;0;
34;89955332393;0;
35;89955440703;0;
36;89955532350;0;
37;89955623997;0;
38;89955723975;0;
39;89955832285;0;
40;89955932263;0;
41;89956032241;0;
42;89956132220;0;
43;89956240530;0;
44;89956332176;0;
45;89956432155;0;
46;89956540465;0.03010589;
47;89956632111;0.05375373;
48;89956732090;0.05378267;
49;89956840399;0.05367598;
50;89956932046;0.05328706;
51;89957040356;0.04865998;
52;89957132003;0.00899139;
53;89957231981;0.001991719;
54;89957331959;0.000924319;
55;89957431938;0.0004441738;
56;89957531916;0.0002498329;
57;89957631894;0.000122577;
58;89957731873;4.833937E-05;
59;89957831851;1.329184E-05;
60;89957931829;0;
61;89958031807;0;
62;89958131786;0;
63;89958231764;0;
64;89958331767;0;
65;89958431846;0;
66;89958540181;0;
67;89958631827;0;
68;89958731806;0;
69;89958831784;0;
70;89958931762;0;
71;89959031740;0;
72;89959131719;0;
73;89959231697;0;
74;89959323344;0;
75;89959439985;0;
76;89959523375;0;
77;89959631710;0;
78;89959723357;0;
79;89959815004;0;
80;89959914982;0;
81;89960031623;0;
82;89960131602;0;
83;89960231580;0;
84;89960331558;0;
85;89960423205;0;
86;89960514852;0;
87;89960631493;0;
88;89960731472;0;
89;89960831450;0;
90;89960939760;0;
91;89961031406;0;
92;89961131385;0;
93;89961231363;0;
94;89961331341;0;
95;89961431320;0;
96;89961531298;0;
97;89961631276;0;
98;89961731255;0;
99;89961831233;0;
100;89961931211;0;
101;89962022858;0;
102;89962122836;0;
103;89962222815;0;
104;89962314461;0;
105;89962431103;0;
106;89962539413;0;
107;89962622728;0;
108;89962731038;0;
109;89962839347;0;
110;89962922663;0;
111;89963030972;0;
112;89963130951;0;
113;89963230929;0;
114;89963330907;0;
115;89963430886;0;
116;89963530864;0;
117;89963630842;0;
