ID; TimeStamp; RCQoE;
0;152667959203;0;
1;152668059181;0;
2;152668159160;0;
3;152668259138;0;
4;152668359116;0;
5;152668467426;0;
6;152668567404;0;
7;152668667383;0;
8;152668767361;0;
9;152668867264;0;
10;152668967293;0;
11;152669050608;0;
12;152669158918;0;
13;152669250564;0;
14;152669342211;0;
15;152669442189;0;
16;152669533861;0;
17;152669642171;0;
18;152669742149;0;
19;152669833796;0;
20;152669942106;0;
21;152670042084;0;
22;152670142063;0;
23;152670233709;0;
24;152670350351;0;
25;152670450329;0;
26;152670550307;0.01596943;
27;152670650286;0.01244125;
28;152670750264;0.2140841;
29;152670833579;0.3431104;
30;152670950221;0.4112594;
31;152671041867;0.4156451;
32;152671133514;0.4373125;
33;152671241824;0.5349203;
34;152671341802;0.5858752;
35;152671441780;0.6319494;
36;152671541759;0.6874472;
37;152671641737;0.714985;
38;152671750047;0.7168989;
39;152671850025;0.7163924;
40;152671941672;0.721081;
41;152672041650;0.7244215;
42;152672141629;0.7245693;
43;152672241607;0.7209099;
44;152672341585;0.719076;
45;152672441564;0.717174;
46;152672541542;0.7148154;
47;152672641520;0.7129147;
48;152672733167;0.7098054;
49;152672841477;0.7057402;
50;152672933123;0.7007674;
51;152673041383;0.6848909;
52;152673141362;0.6610652;
53;152673233008;0.6782444;
54;152673341318;0.7122325;
55;152673441296;0.7163601;
56;152673541300;0.7168812;
57;152673641278;0.7148141;
58;152673732925;0.7132589;
59;152673841235;0.7118117;
60;152673941213;0.71076;
61;152674032860;0.7097276;
62;152674141170;0.7103235;
63;152674241148;0.7103534;
64;152674341176;0.7102364;
65;152674441180;0.7101136;
66;152674541208;0.7130348;
67;152674641186;0.7152441;
68;152674749496;0.7132088;
69;152674832811;0.6981741;
70;152674941121;0.6747068;
71;152675041099;0.6561191;
72;152675141078;0.6503041;
73;152675241056;0.6476694;
74;152675332703;0.6462547;
75;152675441012;0.6557798;
76;152675540991;0.7060073;
77;152675649301;0.7342649;
78;152675740947;0.7586395;
79;152675832594;0.7653685;
80;152675940904;0.7634161;
81;152676040807;0.7538438;
82;152676140661;0.7178761;
83;152676240689;0.7135013;
84;152676340692;0.7412101;
85;152676440671;0.7513235;
86;152676540649;0.753142;
87;152676648984;0.7534574;
88;152676740630;0.7537331;
89;152676840609;0.7551349;
90;152676940587;0.7583301;
91;152677040590;0.7613596;
92;152677140569;0.7587002;
93;152677232215;0.7574067;
94;152677340550;0.7566068;
95;152677440528;0.7581031;
96;152677540507;0.7578202;
97;152677632154;0.7574896;
98;152677732132;0.7573068;
99;152677848773;0.7587215;
100;152677940420;0.7718222;
101;152678040398;0;
102;152678140377;0;
103;152678232023;0;
104;152678340333;0.5507976;
105;152678440312;0.5414525;
106;152678540290;0.6199495;
107;152678640268;0.6880472;
108;152678748578;0.6952977;
109;152678840225;0.6946819;
110;152678940203;0.6934073;
111;152679040181;0.6928781;
112;152679140160;0.6921248;
113;152679248469;0.691192;
114;152679340116;0.6928191;
115;152679440094;0.6961688;
116;152679540073;0.693828;
117;152679631720;0.6921629;
