ID; TimeStamp; RCQoE;
0;156330486382;0;
1;156330586361;0;
2;156330686339;0;
3;156330786317;0;
4;156330886296;0;
5;156330986224;0;
6;156331094534;0;
7;156331194512;0;
8;156331294490;0;
9;156331394469;0;
10;156331494447;0;
11;156331594425;0;
12;156331686072;0;
13;156331761056;0;
14;156331861034;0;
15;156331961012;0;
16;156332060866;0;
17;156332169150;0;
18;156332277585;0;
19;156332377589;0;
20;156332469235;0;
21;156332569214;0;
22;156332677523;0;
23;156332777502;0;
24;156332877405;0;
25;156332969002;0.03700846;
26;156333068980;0.03803456;
27;156333168983;0.2059006;
28;156333268962;0.3760887;
29;156333377272;0.4343202;
30;156333477250;0.4624521;
31;156333560565;0.5568433;
32;156333668875;0.5829748;
33;156333768853;0.5854105;
34;156333868832;0.5855258;
35;156333968835;0.5836864;
36;156334068813;0.5829719;
37;156334168791;0;
38;156334268920;0;
39;156334368848;0;
40;156334477083;0;
41;156334568755;0;
42;156334668783;0;
43;156334768761;0;
44;156334877071;0;
45;156334968718;0.08570752;
46;156335068696;0.2097211;
47;156335168674;0.3888838;
48;156335276984;0.457832;
49;156335376963;0.58471;
50;156335476941;0.6488582;
51;156335576919;0.6631835;
52;156335668566;0.6844664;
53;156335768544;0.6850535;
54;156335876854;0.6833857;
55;156335968501;0.6828545;
56;156336068479;0.6832739;
57;156336168457;0.6838448;
58;156336268436;0.6824746;
59;156336368414;0.6806886;
60;156336451729;0.6779706;
61;156336568296;0.6744151;
62;156336659942;0.6711085;
63;156336759946;0.6680658;
64;156336876637;0.6663368;
65;156336968284;0.6658583;
66;156337068187;0.6652668;
67;156337159834;0.6647961;
68;156337268169;0.6646782;
69;156337359866;0.6636961;
70;156337468175;0.6628971;
71;156337559822;0.6633261;
72;156337668132;0.6637842;
73;156337768135;0.6666046;
74;156337876445;0.6734118;
75;156337968092;0.6753325;
76;156338076402;0.6740824;
77;156338159692;0.6730745;
78;156338267977;0.6718612;
79;156338359649;0.6710787;
80;156338476240;0.6710141;
81;156338559605;0.6706361;
82;156338659533;0.6703736;
83;156338767793;0.6702316;
84;156338867822;0.6706343;
85;156338967800;0.6705374;
86;156339067828;0.6702319;
87;156339167806;0.6700759;
88;156339267710;0.6701471;
89;156339359357;0.6700736;
90;156339467691;0.6697297;
91;156339567670;0.669799;
92;156339667648;0.6701919;
93;156339759295;0.6707112;
94;156339867605;0.6698507;
95;156339959276;0.6686687;
96;156340067586;0.6673019;
97;156340159333;0.6658669;
98;156340267568;0.6650715;
99;156340367446;0.6639961;
100;156340467299;0.6630828;
101;156340567353;0.6633283;
102;156340675887;0.6626145;
103;156340759253;0.662335;
104;156340867438;0.6613871;
105;156340967366;0.6617684;
106;156341067369;0.6636841;
107;156341167322;0.6666847;
108;156341250638;0.6683667;
109;156341358973;0.6690066;
110;156341467307;0.6674306;
111;156341575617;0.6657157;
112;156341667264;0.6636191;
113;156341775574;0.6620734;
114;156341867221;0.6608988;
115;156341967199;0.660778;
116;156342067152;0.6614962;
