ID; TimeStamp; RCQoE;
0;619375496116;0;
1;619376662530;0;
2;619376762508;0;
3;619376862486;0;
4;619376970796;0;
5;619377070774;0;
6;619377170753;0;
7;619377270731;0;
8;619377370709;0;
9;619377470688;0;
10;619377570666;0;
11;619377670644;0;
12;619377770623;0;
13;619377862369;0;
14;619377937503;0;
15;619378029050;0;
16;619378145591;0;
17;619378245569;0;
18;619378337216;0;
19;619378453858;0;
20;619378553836;0;
21;619378653814;0;
22;619378745461;0;
23;619378845439;0;
24;619378953749;0;
25;619379045396;0;
26;619379153706;0.5834799;
27;619379253684;0.5722809;
28;619379345331;0.4836254;
29;619379436978;0.4387131;
30;619379553619;0.4099692;
31;619379645191;0.3630654;
32;619379745144;0.3331585;
33;619379853454;0.2994253;
34;619379945101;0.2741936;
35;619380053410;0.2521791;
36;619380145057;0.2393302;
37;619380244960;0.2290266;
38;619380353320;0.215542;
39;619380436711;0.213205;
40;619380545020;0.2124351;
41;619380653355;0.2037966;
42;619380745052;0.1932679;
43;619380845030;0.2003164;
44;619380945009;0.2075115;
45;619381044987;0.2779308;
46;619381153297;0.3267042;
47;619381244943;0.3070854;
48;619381344922;0.2615249;
49;619381444900;0.233536;
50;619381536547;0.2330178;
51;619381636525;0.2356522;
52;619381744835;0.271989;
53;619381844813;0.3082655;
54;619381944792;0.3407693;
55;619382053001;0.3527051;
56;619382144623;0.3557303;
57;619382244601;0.3485209;
58;619382344580;0.3382438;
59;619382444558;0.3337817;
60;619382536205;0.3464344;
61;619382644540;0.3491399;
62;619382752874;0.3503271;
63;619382844521;0.3539008;
64;619382944525;0.3567395;
65;619383044503;0.3564012;
66;619383152813;0.3516496;
67;619383236128;0.3424386;
68;619383344413;0.3381301;
69;619383444316;0.3370489;
70;619383544319;0.3380359;
71;619383635966;0.3365414;
72;619383744276;0.3335376;
73;619383844304;0.3313668;
74;619383944283;0.3280982;
75;619384044261;0.3250927;
76;619384144239;0.3236544;
77;619384235886;0.3224871;
78;619384344196;0.3245658;
79;619384444174;0.3259326;
80;619384544077;0.3242814;
81;619384652387;0.3229925;
82;619384744034;0.3239782;
83;619384852369;0.3244824;
84;619384944016;0.3233389;
85;619385052325;0.323586;
86;619385143997;0.3393808;
87;619385252307;0.3631893;
88;619385352285;0.3716615;
89;619385443932;0.3661491;
90;619385543910;0.3583479;
91;619385643889;0.3548161;
92;619385735535;0.3539943;
93;619385835514;0.3487291;
94;619385943824;0.3462791;
95;619386035470;0.345612;
96;619386143830;0.3452199;
97;619386243808;0.34464;
98;619386343787;0.3441643;
99;619386443765;0.3438672;
100;619386543743;0.3449453;
101;619386643722;0.3459716;
102;619386752031;0.3458827;
103;619386835372;0.3497238;
104;619386952013;0.3425993;
105;619387051991;0.3323879;
106;619387143638;0.3250439;
107;619387243441;0.3204542;
108;619387351751;0.3101286;
109;619387443398;0.3088146;
110;619387535070;0.3100213;
111;619387643580;0.3107511;
112;619387743558;0.3113785;
