ID; TimeStamp; RCQoE;
0;11394467845;0.2647071;
1;11394567824;0.2646987;
2;11394667802;0.2652097;
3;11394767780;0.2651912;
4;11394867759;0.2643538;
5;11394959405;0.2636071;
6;11395059384;0.2640965;
7;11395159362;0.263579;
8;11395259340;0.263478;
9;11395359319;0.2633572;
10;11395459297;0.2617684;
11;11395559275;0.260349;
12;11395659254;0.2617081;
13;11395759232;0.2612485;
14;11395850879;0.2614254;
15;11395942525;0.2628796;
16;11396050835;0.2645543;
17;11396134150;0.2687253;
18;11396242460;0.2667814;
19;11396342439;0.2643785;
20;11396450748;0.2630711;
21;11396550727;0.2629647;
22;11396650705;0.2624242;
23;11396750683;0.2642817;
24;11396842380;0.2653954;
25;11396942358;0.263675;
26;11397034005;0.2614269;
27;11397125652;0.26092;
28;11397242293;0.2622932;
29;11397342272;0.2629779;
30;11397433918;0.2621876;
31;11397533897;0.2619233;
32;11397642206;0.2656654;
33;11397742185;0.2643165;
34;11397833832;0.2630005;
35;11397942141;0.2618274;
36;11398033788;0.2609502;
37;11398150429;0.2616445;
38;11398233745;0.2618868;
39;11398342055;0.2613794;
40;11398442033;0.2610062;
41;11398542011;0.2601984;
42;11398650321;0.260643;
43;11398741968;0.2614334;
44;11398833615;0.2611031;
45;11398933593;0.260622;
46;11399041903;0.2610272;
47;11399125218;0.2631114;
48;11399241859;0.2640033;
49;11399325174;0.2648845;
50;11399425153;0.2644401;
51;11399541794;0.2620841;
52;11399625109;0.2618026;
53;11399733419;0.2607209;
54;11399850061;0.2598659;
55;11399950039;0.259589;
56;11400041686;0.2600893;
57;11400133332;0.2603147;
58;11400241642;0.2601312;
59;11400341621;0.2609716;
60;11400433267;0.2617047;
61;11400549909;0.2598602;
62;11400641555;0.2589448;
63;11400733202;0.2591802;
64;11400849844;0.2595241;
65;11400949822;0.2598964;
66;11401049800;0.2611658;
67;11401124809;0.2609041;
68;11401249782;0.2609848;
69;11401341454;0.2616324;
70;11401433100;0.2612877;
71;11401524747;0.2613706;
72;11401649720;0.2570855;
73;11401733035;0.2404534;
74;11401833014;0.2338099;
75;11401932992;0.2324228;
76;11402041302;0.2341419;
77;11402141280;0.2361878;
78;11402232927;0.2359708;
79;11402341237;0.2351006;
80;11402441215;0.2339342;
81;11402549525;0.2334777;
82;11402649503;0.2337687;
83;11402724487;0.2330987;
84;11402832797;0.2320347;
85;11402941106;0.2331921;
86;11403032753;0.2339932;
87;11403132731;0.2336258;
88;11403232710;0.2324916;
89;11403324356;0.2320631;
90;11403432666;0.2329394;
91;11403540976;0.2358405;
92;11403632623;0.238327;
93;11403740933;0.2365251;
94;11403832580;0.2356595;
95;11403940889;0.2399401;
96;11404032561;0.2827011;
97;11404132539;0.3028039;
98;11404232518;0.3069403;
99;11404349159;0.3064862;
100;11404432474;0.3054048;
101;11404549116;0.3051639;
102;11404649094;0.303726;
103;11404749072;0.3037704;
104;11404849051;0.3046736;
105;11404949029;0.3075186;
106;11405049007;0.3080077;
107;11405148985;0.3081827;
108;11405240632;0.3045007;
109;11405348942;0.3021489;
110;11405457252;0.3022094;
111;11405557230;0.3044624;
112;11405648877;0.3051862;
113;11405748880;0.303892;
114;11405848859;0.3034021;
115;11405948737;0.3032748;
116;11406048715;0.3021802;
117;11406148718;0.3016184;
