ID; TimeStamp; RCQoE;
0;595317588814;0;
1;595325612073;0;
2;595325712051;0;
3;595325812029;0;
4;595325912008;0;
5;595326003655;0;
6;595326103633;0;
7;595326203611;0;
8;595326303589;0;
9;595326403568;0;
10;595326503546;0;
11;595326603524;0;
12;595326703503;0;
13;595326803481;0;
14;595326895128;0;
15;595326995106;0;
16;595327095084;0;
17;595327186731;0.1716552;
18;595327278378;0.1482752;
19;595327378356;0;
20;595327494997;0.149685;
21;595327586644;0.1700644;
22;595327669960;0.3632861;
23;595327778269;0.4172601;
24;595327878248;0.4172035;
25;595327969894;0.4146656;
26;595328069873;0.4134299;
27;595328186514;0.4131506;
28;595328286492;0.4120796;
29;595328378139;0.4116201;
30;595328486449;0.4114748;
31;595328586427;0.4114938;
32;595328686406;0.4113884;
33;595328786384;0.411112;
34;595328878031;0.4108984;
35;595328994672;0.4125157;
36;595329086319;0.4122941;
37;595329186297;0.4118044;
38;595329286275;0.4126419;
39;595329386254;0.4191017;
40;595329486232;0.4159686;
41;595329594542;0.4167026;
42;595329677857;0.4137038;
43;595329786167;0.4118049;
44;595329886145;0.4103948;
45;595329986123;0.4095013;
46;595330077770;0.4090416;
47;595330186080;0.4102965;
48;595330286058;0.4097441;
49;595330386037;0.4093384;
50;595330486015;0.409973;
51;595330585993;0.4132082;
52;595330694303;0.4125345;
53;595330785950;0.411366;
54;595330885928;0.4107005;
55;595330994238;0.4100823;
56;595331094216;0.4101138;
57;595331185863;0.4102649;
58;595331294173;0.4104808;
59;595331394151;0.4117953;
60;595331494129;0.4117817;
61;595331594108;0.4177381;
62;595331677423;0.4150085;
63;595331785733;0.4104025;
64;595331885711;0.4099947;
65;595331985689;0.4112759;
66;595332077336;0.4097059;
67;595332185646;0.4108684;
68;595332285624;0.4116183;
69;595332377271;0.4108835;
70;595332477249;0.4093038;
71;595332585559;0.4097461;
72;595332693869;0.4141293;
73;595332785516;0.4119713;
74;595332893826;0.4129162;
75;595332993804;0.4139475;
76;595333085451;0.410582;
77;595333193761;0.4091136;
78;595333293739;0.4086314;
79;595333393717;0.4083008;
80;595333502027;0.4078637;
81;595333585342;0.4077531;
82;595333693652;0.4089071;
83;595333793630;0.4151239;
84;595333885277;0.414112;
85;595333985255;0.4105346;
86;595334085234;0.4094006;
87;595334201875;0.4082663;
88;595334276859;0.4081529;
89;595334385169;0.4088543;
90;595334493478;0.409262;
91;595334576794;0.4091538;
92;595334693435;0.4090348;
93;595334785082;0.4090566;
94;595334901723;0.4123822;
95;595334976707;0.4137979;
96;595335093348;0.4106016;
97;595335193327;0.4093428;
98;595335301636;0.4090461;
99;595335401615;0.4088061;
100;595335493261;0.4085423;
101;595335593240;0.4084209;
102;595335693218;0.4084171;
103;595335793196;0.4084664;
104;595335876512;0.4098673;
105;595335976490;0.4094303;
106;595336093131;0.4090862;
107;595336193110;0.4112578;
108;595336276425;0.4092946;
109;595336384735;0.4074874;
110;595336493044;0.4076669;
111;595336593023;0.4088241;
112;595336684670;0.4093168;
113;595336784648;0.4101979;
114;595336884626;0.4097849;
115;595337001268;0.4096207;
116;595337084583;0.4116311;
