ID; TimeStamp; RCQoE;
0;7826263160;0;
1;7827429573;0;
2;7827529552;0;
3;7827629530;0;
4;7827729508;0;
5;7827837818;0;
6;7827937797;0;
7;7828037775;0;
8;7828137753;0;
9;7828237731;0;
10;7828337710;0;
11;7828437688;0;
12;7828537666;0;
13;7828620982;0;
14;7828712628;0;
15;7828812607;0;
16;7828895922;0;
17;7829004232;0;
18;7829104210;0;
19;7829204188;0;
20;7829312498;0;
21;7829404145;0;
22;7829512455;0;
23;7829612433;0;
24;7829704080;0;
25;7829812390;0;
26;7829912368;0;
27;7830020678;0;
28;7830112325;0.006862253;
29;7830203971;0.001297653;
30;7830312281;0.001170129;
31;7830412259;0.0006716549;
32;7830503906;0.0005248487;
33;7830612216;0.07806093;
34;7830712194;0.1594085;
35;7830812173;0.1817374;
36;7830912151;0.2133154;
37;7831012129;0.2837395;
38;7831120439;0.4048382;
39;7831212086;0.5298187;
40;7831312064;0.5802302;
41;7831403711;0.589687;
42;7831512021;0.5976487;
43;7831611999;0.6050052;
44;7831703646;0.6071302;
45;7831811956;0.6069098;
46;7831911934;0.6044827;
47;7832011912;0.6028494;
48;7832111891;0.6017554;
49;7832211869;0.600545;
50;7832320179;0.5974145;
51;7832420157;0.5950292;
52;7832520135;0.5923025;
53;7832611782;0.5882027;
54;7832711760;0.576571;
55;7832811739;0.5511401;
56;7832903385;0.5177693;
57;7833003364;0.513312;
58;7833120005;0.5458174;
59;7833203320;0.5888661;
60;7833303299;0.607674;
61;7833403277;0.6139445;
62;7833503255;0.6154488;
63;7833611565;0.6175975;
64;7833711543;0.6177711;
65;7833811522;0.6164471;
66;7833911500;0.6172855;
67;7834003147;0.6195908;
68;7834111457;0.6207095;
69;7834203103;0.6229086;
70;7834319745;0.6226348;
71;7834411391;0.6224809;
72;7834511370;0.6226311;
73;7834611348;0.6234057;
74;7834711326;0.6245754;
75;7834819636;0.6262282;
76;7834902951;0.6263091;
77;7835011261;0.6250578;
78;7835119571;0.6257441;
79;7835211218;0.6260029;
80;7835311196;0.6057573;
81;7835411174;0.5293936;
82;7835511153;0.4833457;
83;7835611131;0.4530753;
84;7835702778;0.4471333;
85;7835811088;0.4441985;
86;7835911066;0.4434244;
87;7836011044;0.4438359;
88;7836111023;0.4480127;
89;7836211001;0.4494818;
90;7836319311;0.4491642;
91;7836410957;0.4462508;
92;7836510936;0.4429162;
93;7836610914;0.4374544;
94;7836710892;0.362974;
95;7836810871;0.2874862;
96;7836919180;0.2817486;
97;7837010827;0.2795551;
98;7837110806;0.2795967;
99;7837210784;0.2810013;
100;7837310762;0.2820082;
101;7837410740;0.2820566;
102;7837510719;0.281903;
103;7837610697;0.2818926;
104;7837702344;0.2826684;
105;7837810654;0.285278;
106;7837893969;0.2847115;
107;7838010610;0.2850857;
108;7838110589;0.2853141;
109;7838210567;0.2855471;
110;7838310545;0.2866778;
111;7838418855;0.2865677;
112;7838510502;0.2860779;
113;7838610480;0.2857224;
114;7838710458;0.2855147;
115;7838810437;0.2831473;
116;7838910415;0.2780692;
117;7839010393;0.2345305;
