ID; TimeStamp; RCQoE;
0;102263180895;0.5709336;
1;102263297537;0.5702628;
2;102263389183;0.5718379;
3;102263480830;0.5712131;
4;102263580808;0.5710591;
5;102263689118;0.5706497;
6;102263789096;0.5694166;
7;102263889075;0.570214;
8;102263989053;0.5735146;
9;102264089031;0.5702201;
10;102264189010;0.5702735;
11;102264288988;0.5693244;
12;102264388966;0.569113;
13;102264480613;0.5691411;
14;102264563928;0.5684294;
15;102264663907;0.5688095;
16;102264772216;0.5695209;
17;102264863863;0.5700734;
18;102264963842;0.571321;
19;102265072151;0.5699804;
20;102265163798;0.5697908;
21;102265263776;0.5688965;
22;102265372086;0.5707517;
23;102265463733;0.5686731;
24;102265563711;0.5674286;
25;102265663690;0.5681883;
26;102265771999;0.5668549;
27;102265863646;0.5710287;
28;102265963625;0.6040862;
29;102266063603;0.6126444;
30;102266163581;0.5090361;
31;102266255228;0.4987489;
32;102266363538;0.4858385;
33;102266463516;0.4916618;
34;102266555163;0.502194;
35;102266663473;0.505356;
36;102266755119;0.505297;
37;102266863429;0.5057912;
38;102266963408;0.5060053;
39;102267063386;0.5073578;
40;102267155033;0.5075601;
41;102267271674;0.5070801;
42;102267363321;0.5075679;
43;102267471631;0.5063886;
44;102267571609;0.5054416;
45;102267663256;0.5049436;
46;102267763234;0.5050636;
47;102267863212;0.5057388;
48;102267971522;0.5057135;
49;102268063169;0.5057627;
50;102268163147;0.5061981;
51;102268263125;0.5062716;
52;102268363104;0.5061636;
53;102268463082;0.506292;
54;102268563060;0.5079533;
55;102268663039;0.5070987;
56;102268763017;0.5083079;
57;102268862995;0.507333;
58;102268971305;0.5065129;
59;102269062952;0.5062569;
60;102269171262;0.5072323;
61;102269262908;0.5065376;
62;102269362887;0.5059793;
63;102269471197;0.5057018;
64;102269562843;0.5055538;
65;102269671153;0.5053086;
66;102269762800;0.5053506;
67;102269862778;0.5056546;
68;102269971088;0.5062729;
69;102270062735;0.507052;
70;102270162713;0.5069291;
71;102270279354;0.5078596;
72;102270371001;0.5062504;
73;102270470980;0.5058787;
74;102270570958;0.5057471;
75;102270670936;0.5057516;
76;102270762583;0.5055823;
77;102270862561;0.5053805;
78;102270970871;0.5057371;
79;102271079181;0.5058702;
80;102271170828;0.505712;
81;102271270806;0.5054322;
82;102271379116;0.5054151;
83;102271462431;0.505021;
84;102271579072;0.5048008;
85;102271670719;0.5055638;
86;102271770697;0.5046664;
87;102271879007;0.5042722;
88;102271970654;0.5046075;
89;102272078964;0.5056044;
90;102272170611;0.5051356;
91;102272270589;0.5048005;
92;102272370567;0.5041203;
93;102272478877;0.5036747;
94;102272578855;0.5036846;
95;102272670502;0.5037931;
96;102272778812;0.5040034;
97;102272870459;0.5041338;
98;102272970437;0.5036939;
99;102273078747;0.5033265;
100;102273178725;0.5039287;
101;102273262040;0.5044386;
102;102273370350;0.5044649;
103;102273461997;0.5048283;
104;102273570307;0.5039378;
105;102273678617;0.5034282;
106;102273770263;0.5029463;
107;102273870242;0.5026824;
108;102273978552;0.5042961;
109;102274078530;0.5041631;
110;102274170177;0.5033734;
111;102274278486;0.5047876;
112;102274378465;0.5105969;
113;102274478443;0.5087578;
114;102274578421;0.5061715;
115;102274678400;0.5044407;
116;102274770046;0.503497;
117;102274870025;0.5052982;
