ID; TimeStamp; RCQoE;
0;503915202618;0.4413521;
1;503915302596;0.4411281;
2;503915402574;0.4409589;
3;503915502553;0.440984;
4;503915602531;0.4413919;
5;503915702509;0.4420687;
6;503915810819;0.4426628;
7;503915910797;0.4424623;
8;503916010776;0.4426026;
9;503916110754;0.4438525;
10;503916210732;0.4468506;
11;503916310660;0.4505399;
12;503916402307;0.4485582;
13;503916485622;0.4460275;
14;503916577269;0.4460046;
15;503916685579;0.4438231;
16;503916777226;0.442903;
17;503916877204;0.4423507;
18;503916985464;0.4420981;
19;503917093774;0.4420723;
20;503917193777;0.4419689;
21;503917285424;0.4421667;
22;503917393734;0.4422479;
23;503917485380;0.4429616;
24;503917577052;0.4434445;
25;503917693694;0.4449558;
26;503917785340;0.4493779;
27;503917885319;0.4470287;
28;503917985297;0.4450997;
29;503918085275;0.444072;
30;503918176922;0.443015;
31;503918293563;0.442234;
32;503918385210;0.4416848;
33;503918485188;0.4431519;
34;503918593498;0.4434788;
35;503918693477;0.4428529;
36;503918785123;0.4423563;
37;503918885102;0.4422154;
38;503918985080;0.442553;
39;503919085058;0.4424995;
40;503919185037;0.4435006;
41;503919285015;0.4466324;
42;503919393325;0.4458098;
43;503919484971;0.4447405;
44;503919584950;0.4451298;
45;503919684928;0.4442981;
46;503919776575;0.443828;
47;503919884885;0.4437672;
48;503919984863;0.4438837;
49;503920084841;0.4438642;
50;503920176488;0.4443449;
51;503920284798;0.4452171;
52;503920384776;0.4450912;
53;503920484754;0.4452741;
54;503920584733;0.4457128;
55;503920693043;0.4451336;
56;503920784689;0.4461784;
57;503920884668;0.4452346;
58;503920984646;0.4436078;
59;503921084624;0.4430997;
60;503921184603;0.4431198;
61;503921284581;0.4423313;
62;503921376228;0.4420169;
63;503921484537;0.4418458;
64;503921584516;0.4413762;
65;503921684494;0.4410324;
66;503921784472;0.4407189;
67;503921892782;0.4406329;
68;503921984429;0.4406745;
69;503922084407;0.4412301;
70;503922184386;0.4413226;
71;503922292695;0.4404179;
72;503922384342;0.4401676;
73;503922484320;0.4419757;
74;503922575967;0.4426821;
75;503922684277;0.441692;
76;503922784255;0.4414756;
77;503922884234;0.4700467;
78;503922992543;0.504288;
79;503923084190;0.5097209;
80;503923184169;0.5166246;
81;503923284147;0.5337584;
82;503923384125;0.5431519;
83;503923484103;0.5701287;
84;503923584082;0.6039188;
85;503923684060;0.6261657;
86;503923784038;0.641005;
87;503923884017;0.6599004;
88;503923983995;0.6796464;
89;503924083973;0.6956958;
90;503924183952;0.7100599;
91;503924275598;0.7182104;
92;503924383908;0.7401437;
93;503924475555;0.7621528;
94;503924575533;0.7808721;
95;503924692175;0.7882632;
96;503924792153;0.786656;
97;503924892131;0.7840925;
98;503924975446;0.7727882;
99;503925083756;0.7442353;
100;503925183735;0.7414595;
101;503925283713;0.5927937;
102;503925383691;0.2814754;
103;503925483669;0.1142325;
104;503925583648;0.07928529;
105;503925683626;0.08189178;
106;503925783604;0.08040655;
107;503925891914;0.03423747;
108;503925983561;0.009555548;
109;503926083539;0.007993519;
110;503926183518;0.00750196;
111;503926283496;0.006816745;
112;503926383474;0.006167144;
