ID; TimeStamp; RCQoE;
0;19048033091;0;
1;19049199530;0;
2;19049299508;0;
3;19049399486;0;
4;19049499465;0;
5;19049599468;0;
6;19049707578;0;
7;19049807431;0;
8;19049907410;0;
9;19049999056;0;
10;19050107366;0;
11;19050199013;0;
12;19050307373;0;
13;19050399019;0;
14;19050482335;0;
15;19050582338;0;
16;19050682316;0;
17;19050774063;0;
18;19050882448;0;
19;19050974095;0;
20;19051082404;0;
21;19051182383;0;
22;19051282361;0;
23;19051374008;0.05088961;
24;19051482318;0.05557337;
25;19051582321;0.06828669;
26;19051682324;0.1226194;
27;19051782128;0.1403008;
28;19051873599;0.1390358;
29;19051981859;0.1567214;
30;19052081713;0.1921766;
31;19052190022;0.2135753;
32;19052265006;0.233093;
33;19052381772;0.3038482;
34;19052490207;0.3107372;
35;19052581804;0.3111654;
36;19052681632;0.3103758;
37;19052781611;0.3085759;
38;19052881589;0.2943912;
39;19052973311;0.2039258;
40;19053081695;0.2007882;
41;19053181799;0.2045737;
42;19053281877;0.2068519;
43;19053381880;0.2101142;
44;19053481909;0.2213402;
45;19053581687;0.3091299;
46;19053681615;0.3080312;
47;19053781594;0.3062719;
48;19053881572;0.3050669;
49;19053981700;0.3045376;
50;19054081679;0.3056785;
51;19054181682;0.3054379;
52;19054289992;0.3058865;
53;19054364975;0.3059418;
54;19054489948;0.3057242;
55;19054573264;0.3054022;
56;19054681573;0.304063;
57;19054781552;0.3047482;
58;19054864867;0.3045092;
59;19054981508;0.3039659;
60;19055081486;0.305285;
61;19055181465;0.3033681;
62;19055281443;0.3024805;
63;19055381421;0.3022364;
64;19055489731;0.3026085;
65;19055573046;0.3028498;
66;19055664693;0.3028413;
67;19055781335;0.302976;
68;19055881388;0.3036144;
69;19055981391;0.3033313;
70;19056081370;0.3030114;
71;19056181348;0.3035774;
72;19056281326;0.3037293;
73;19056389636;0.303761;
74;19056481283;0.306023;
75;19056581261;0.3067428;
76;19056681264;0.3061711;
77;19056781243;0.3051544;
78;19056889552;0.3043136;
79;19056981199;0.3038109;
80;19057081152;0.3038079;
81;19057180956;0.3033352;
82;19057280884;0.3026654;
83;19057380887;0.3021843;
84;19057480941;0.3024021;
85;19057580944;0.3035274;
86;19057680922;0.3036059;
87;19057780901;0.3040453;
88;19057880879;0.3043576;
89;19057980857;0.3065798;
90;19058080836;0.3081303;
91;19058172482;0.3050915;
92;19058280792;0.3032254;
93;19058380770;0.304101;
94;19058464086;0.3034683;
95;19058580727;0.3032944;
96;19058672374;0.3030673;
97;19058772352;0.3030044;
98;19058872330;0.3026062;
99;19058980640;0.3026182;
100;19059080618;0.3026853;
101;19059172265;0.3026451;
102;19059280575;0.3016605;
103;19059380553;0.3010523;
104;19059480532;0.3052092;
105;19059580510;0.30376;
106;19059680488;0.30312;
107;19059780467;0.3023753;
108;19059880470;0.301428;
109;19059980473;0.3030345;
110;19060080452;0.3027297;
111;19060180430;0.3023022;
112;19060280408;0.302091;
113;19060380411;0.3045919;
114;19060480390;0.30566;
115;19060563705;0.3037584;
116;19060680446;0.3031587;
