ID; TimeStamp; RCQoE;
0;587942558082;0.2909915;
1;587942658060;0.2909945;
2;587942749707;0.2908013;
3;587942849686;0.2923023;
4;587942957995;0.2921686;
5;587943057974;0.2921438;
6;587943157952;0.292172;
7;587943257930;0.2956054;
8;587943357909;0.2978052;
9;587943457887;0.2951574;
10;587943557865;0.2930908;
11;587943657843;0.2915033;
12;587943766153;0.2909037;
13;587943841137;0.2908702;
14;587943949447;0.2916697;
15;587944041094;0.2908176;
16;587944141122;0.29135;
17;587944232819;0.2921014;
18;587944332822;0.2923165;
19;587944424469;0.2928922;
20;587944532779;0.2929806;
21;587944641088;0.2931039;
22;587944732735;0.2924683;
23;587944841045;0.29248;
24;587944932692;0.2921961;
25;587945049333;0.2908967;
26;587945132648;0.290332;
27;587945240958;0.2899789;
28;587945332605;0.2903806;
29;587945440915;0.2910078;
30;587945540893;0.2907845;
31;587945640871;0.2902431;
32;587945740850;0.2907122;
33;587945824165;0.2926959;
34;587945932475;0.2916754;
35;587946024122;0.2866995;
36;587946132431;0.2841638;
37;587946240741;0.2751314;
38;587946332388;0.1999069;
39;587946440698;0.1730873;
40;587946540676;0.1702151;
41;587946640654;0.1697849;
42;587946740608;0.1692956;
43;587946840636;0.1685395;
44;587946940664;0.1691577;
45;587947040618;0.1698265;
46;587947140496;0.2162515;
47;587947223811;0.2441258;
48;587947332121;0.2451006;
49;587947440431;0.2455875;
50;587947532078;0.2473158;
51;587947640387;0.2488819;
52;587947732034;0.2493975;
53;587947823706;0.2487969;
54;587947940347;0.2476071;
55;587948031994;0.2462291;
56;587948131972;0.2482461;
57;587948240282;0.252549;
58;587948331929;0.2496097;
59;587948440239;0.2468627;
60;587948531886;0.2454447;
61;587948623532;0.2447971;
62;587948731842;0.2453866;
63;587948823489;0.2473167;
64;587948931799;0.2484353;
65;587949040109;0.2482581;
66;587949140087;0.2477693;
67;587949240065;0.2473391;
68;587949331712;0.2479615;
69;587949440047;0.2488222;
70;587949531694;0.2491719;
71;587949631672;0.2490246;
72;587949739982;0.2486929;
73;587949831629;0.2471935;
74;587949931607;0.2462236;
75;587950031535;0.2460422;
76;587950131388;0.2465762;
77;587950231367;0.246979;
78;587950331345;0.2484182;
79;587950431323;0.2476274;
80;587950522970;0.2471459;
81;587950631280;0.2486526;
82;587950731258;0.2478988;
83;587950839568;0.247986;
84;587950931215;0.2472348;
85;587951039525;0.2470915;
86;587951122840;0.2467074;
87;587951239481;0.2463986;
88;587951339460;0.2464587;
89;587951431106;0.2465373;
90;587951531085;0.2477903;
91;587951639394;0.2482082;
92;587951731041;0.2481111;
93;587951839351;0.248342;
94;587951922766;0.2504142;
95;587952031076;0.2530759;
96;587952131054;0.2539258;
97;587952239364;0.2512279;
98;587952339343;0.2489444;
99;587952430989;0.2474699;
100;587952530968;0.247797;
101;587952630946;0.248212;
102;587952730924;0.2479098;
103;587952830903;0.2475577;
104;587952930881;0.2475765;
105;587953022528;0.2478386;
106;587953122506;0.2527295;
107;587953222484;0.2531342;
108;587953330794;0.2510856;
109;587953439179;0.2496661;
110;587953530826;0.24869;
111;587953630804;0.2483858;
112;587953730782;0.2485205;
113;587953839092;0.2492835;
114;587953930739;0.2516888;
115;587954030717;0.2517352;
116;587954130695;0.2513357;
