ID; TimeStamp; RCQoE;
0;102221856531;0.5589406;
1;102221956509;0.5600465;
2;102222056488;0.5591707;
3;102222156466;0.5588234;
4;102222256444;0.5618798;
5;102222364754;0.55926;
6;102222448069;0.5579565;
7;102222548048;0.5583118;
8;102222664689;0.5579343;
9;102222756336;0.5590672;
10;102222864646;0.5573305;
11;102222947961;0.5559576;
12;102223047939;0.5555074;
13;102223139586;0.5564224;
14;102223231233;0.5571178;
15;102223322880;0.5565634;
16;102223439521;0.5565658;
17;102223531168;0.555758;
18;102223639478;0.5568821;
19;102223739456;0.5570225;
20;102223847766;0.5562518;
21;102223947744;0.5558754;
22;102224039391;0.557749;
23;102224139369;0.5574045;
24;102224239347;0.5581393;
25;102224339326;0.5972166;
26;102224439304;0.6771686;
27;102224522619;0.6878824;
28;102224639261;0.7009138;
29;102224747570;0.7009107;
30;102224847549;0.6985434;
31;102224939195;0.6971757;
32;102225039174;0.6923282;
33;102225139152;0.6893503;
34;102225239130;0.687692;
35;102225330777;0.6865309;
36;102225439087;0.6850702;
37;102225547397;0.6829044;
38;102225647375;0.6804666;
39;102225747353;0.6803514;
40;102225839000;0.6790005;
41;102225938978;0.677723;
42;102226038957;0.6769589;
43;102226138935;0.6764346;
44;102226238913;0.676672;
45;102226338892;0.6759899;
46;102226447201;0.675441;
47;102226538848;0.6757545;
48;102226630495;0.6766708;
49;102226738805;0.676908;
50;102226838783;0.6785293;
51;102226938761;0.6804613;
52;102227030408;0.6770695;
53;102227147050;0.6759526;
54;102227230365;0.6760241;
55;102227347006;0.6756938;
56;102227446984;0.675226;
57;102227538631;0.6751054;
58;102227646941;0.6751614;
59;102227746919;0.674924;
60;102227838566;0.6749719;
61;102227938544;0.6749667;
62;102228046854;0.6749039;
63;102228138501;0.6756638;
64;102228238479;0.6773949;
65;102228338458;0.6761985;
66;102228438436;0.6755394;
67;102228546746;0.6765907;
68;102228646724;0.6757866;
69;102228738371;0.6752617;
70;102228846681;0.6748035;
71;102228938327;0.6748359;
72;102229038306;0.6750718;
73;102229138284;0.6769694;
74;102229229931;0.6818016;
75;102229338241;0.6786094;
76;102229438219;0.6770276;
77;102229529866;0.6766285;
78;102229638176;0.6760319;
79;102229729822;0.6756759;
80;102229838132;0.675673;
81;102229929779;0.6753016;
82;102230038089;0.6752514;
83;102230138067;0.6753225;
84;102230238045;0.6749467;
85;102230346355;0.6747862;
86;102230438002;0.6744257;
87;102230537980;0.6742887;
88;102230646290;0.6755684;
89;102230737937;0.6770552;
90;102230837915;0.6757874;
91;102230929562;0.6767882;
92;102231037872;0.677525;
93;102231137850;0.6771526;
94;102231237828;0.6760008;
95;102231329475;0.6755948;
96;102231437785;0.6750525;
97;102231537763;0.6767064;
98;102231637742;0.677337;
99;102231729388;0.6770517;
100;102231837698;0.6762402;
101;102231937676;0.6754353;
102;102232037655;0.6753776;
103;102232137633;0.6753061;
104;102232237611;0.6752452;
105;102232337590;0.6750004;
106;102232437568;0.6745648;
107;102232537546;0.6749901;
108;102232645856;0.6787206;
109;102232737503;0.6793637;
110;102232845813;0.6765888;
111;102232929128;0.6751963;
112;102233029106;0.6747867;
113;102233137416;0.6761181;
114;102233237394;0.6770852;
115;102233337373;0.6768627;
116;102233420688;0.6775206;
