ID; TimeStamp; RCQoE;
0;175668267046;0;
1;175668358692;0;
2;175668458671;0;
3;175668558649;0;
4;175668658627;0;
5;175668758581;0;
6;175668866890;0;
7;175668958487;0;
8;175669058440;0;
9;175669158419;0;
10;175669258397;0;
11;175669358375;0;
12;175669458354;0;
13;175669558332;0;
14;175669658310;0;
15;175669749957;0;
16;175669858267;0;
17;175669958245;0;
18;175670058223;0;
19;175670158202;0;
20;175670258180;0;
21;175670358158;0;
22;175670458137;0;
23;175670558115;0;
24;175670658093;0;
25;175670758072;0;
26;175670858050;0;
27;175670958028;0;
28;175671058006;0;
29;175671157985;0;
30;175671257963;0;
31;175671357966;0;
32;175671457945;0.08564666;
33;175671557923;0.1058594;
34;175671657901;0.3838577;
35;175671757880;0.4399061;
36;175671857858;0.4556941;
37;175671957811;0.4665465;
38;175672057789;0.4793175;
39;175672157768;0.5070868;
40;175672257746;0.5113853;
41;175672357724;0.5132012;
42;175672457703;0.5129817;
43;175672557681;0.5100538;
44;175672657659;0.5077328;
45;175672757638;0.5052773;
46;175672857616;0.502393;
47;175672957594;0.5002778;
48;175673057572;0.4987209;
49;175673157551;0.4944196;
50;175673257529;0.4906662;
51;175673357507;0.4909536;
52;175673457486;0.4942936;
53;175673557489;0.4972054;
54;175673657467;0.4984288;
55;175673757471;0.5081877;
56;175673857449;0.5267347;
57;175673957427;0.5863894;
58;175674057430;0.6384037;
59;175674157409;0.6434796;
60;175674257387;0.6438186;
61;175674357365;0.6431442;
62;175674457344;0.642976;
63;175674557322;0.6409102;
64;175674657300;0.6388115;
65;175674757279;0.6370442;
66;175674857257;0.6358509;
67;175674957235;0.6349878;
68;175675057213;0.6343268;
69;175675157192;0.6338134;
70;175675257170;0.6332631;
71;175675357148;0.632853;
72;175675457127;0.6323287;
73;175675557105;0.632536;
74;175675657083;0.6315943;
75;175675757062;0.6302081;
76;175675857040;0.6285141;
77;175675957018;0.6263411;
78;175676056996;0.6248721;
79;175676156975;0.6250566;
80;175676256953;0.6251493;
81;175676356931;0.6063776;
82;175676456910;0.5927855;
83;175676556888;0.5903362;
84;175676656891;0.5878648;
85;175676756870;0.5861593;
86;175676856848;0.5849313;
87;175676956851;0.5842243;
88;175677056829;0.5825226;
89;175677156808;0.5810623;
90;175677256786;0.5812556;
91;175677356764;0.5814722;
92;175677456743;0.5817375;
93;175677556721;0.5811723;
94;175677656699;0.5775976;
95;175677756678;0.5746421;
96;175677856656;0.5723591;
97;175677956634;0.5707571;
98;175678056612;0.5706167;
99;175678156591;0.5702481;
100;175678256569;0.5697634;
101;175678356547;0.5699006;
102;175678456526;0.5695505;
103;175678556504;0.5700316;
104;175678656482;0.5711077;
105;175678756461;0.5716022;
106;175678856439;0.5721087;
107;175678956417;0.5722954;
108;175679056395;0.5722271;
109;175679156374;0.5723494;
110;175679256352;0.5724373;
111;175679356330;0.5723408;
112;175679456309;0.5720228;
113;175679556287;0.5714744;
114;175679656265;0.5717469;
115;175679756244;0.5715731;
116;175679856197;0.5707694;
