ID; TimeStamp; RCQoE;
0;;0.577033;
1;;0.5770257;
2;;0.576959;
3;;0.5778651;
4;;0.5788481;
5;;0.5788518;
6;;0.5784206;
7;;0.5777631;
8;;0.5774142;
9;;0.5773361;
10;;0.57743;
11;;0.5773922;
12;;0.5777192;
13;;0.5782702;
14;;0.5781391;
15;;0.5776607;
16;;0.5774959;
17;;0.5779333;
18;;0.5789524;
19;;0.5811148;
20;;0.5795343;
21;;0.5786488;
22;;0.5789526;
23;;0.5791386;
24;;0.5786113;
25;;0.5781945;
26;;0.5782698;
27;;0.5780315;
28;;0.577791;
29;;0.5776942;
30;;0.5782694;
31;;0.5782522;
32;;0.578542;
33;;0.5791779;
34;;0.5816992;
35;;0.5839498;
36;;0.5809485;
37;;0.5785543;
38;;0.5776308;
39;;0.5776039;
40;;0.5784102;
41;;0.578365;
42;;0.5786717;
43;;0.578279;
44;;0.5783407;
45;;0.5786551;
46;;0.5783641;
47;;0.5788605;
48;;0.5793327;
49;;0.5797296;
50;;0.5832714;
51;;0.5823439;
52;;0.5800263;
53;;0.578804;
54;;0.578572;
55;;0.5785162;
56;;0.5782603;
57;;0.5791002;
58;;0.5781336;
59;;0.5775427;
60;;0.5772973;
61;;0.5775335;
62;;0.5773801;
63;;0.5772775;
64;;0.5784111;
65;;0.5807468;
66;;0.5798887;
67;;0.5799131;
68;;0.5792815;
69;;0.5786481;
70;;0.5781699;
71;;0.5779387;
72;;0.577888;
73;;0.5785424;
74;;0.5788561;
75;;0.578662;
76;;0.5786542;
77;;0.5793598;
78;;0.5789871;
79;;0.5805781;
80;;0.58279;
81;;0.5831451;
82;;0.5811813;
83;;0.5799246;
84;;0.5793364;
85;;0.5792564;
86;;0.5794826;
87;;0.5799848;
88;;0.580602;
89;;0.5811017;
90;;0.5806913;
91;;0.5800794;
92;;0.5798287;
93;;0.5795943;
94;;0.5796304;
95;;0.5824143;
96;;0.583241;
97;;0.5814202;
98;;0.5802802;
99;;0.5794842;
100;;0.5792924;
101;;0.5794637;
102;;0.5799796;
103;;0.5801983;
104;;0.5800961;
105;;0.5794494;
106;;0.5789444;
107;;0.5786037;
108;;0.5788586;
109;;0.5789016;
110;;0.5789273;
111;;0.5788709;
112;;0.5791652;
113;;0.5795177;
114;;0.5801615;
115;;0.5807329;
116;;0.5802649;
