ID; TimeStamp; RCQoE;
0;167016327032;0.7993265;
1;167016427010;0.7994766;
2;167016526988;0.7991835;
3;167016626967;0.7988694;
4;167016726945;0.798595;
5;167016826923;0.7982324;
6;167016935233;0.7978675;
7;167017026880;0.7975473;
8;167017126858;0.7973688;
9;167017226836;0.7973266;
10;167017326815;0.7975121;
11;167017435125;0.7987082;
12;167017526771;0.7982194;
13;167017618418;0.7977265;
14;167017718396;0.7976729;
15;167017818375;0.7978271;
16;167017909996;0.7979044;
17;167018009900;0.797828;
18;167018109878;0.7977321;
19;167018209856;0.7975267;
20;167018301503;0.797273;
21;167018409813;0.7972296;
22;167018509791;0.7973301;
23;167018601438;0.797479;
24;167018709748;0.7981492;
25;167018809726;0.7985641;
26;167018901373;0.7987137;
27;167019018014;0.7988796;
28;167019109661;0.7990513;
29;167019217971;0.7990388;
30;167019309643;0.7989355;
31;167019409646;0.7987297;
32;167019509624;0.7984983;
33;167019609578;0.7983216;
34;167019717887;0.7982692;
35;167019817866;0.7999757;
36;167019909512;0.8003206;
37;167020017972;0.7991933;
38;167020101413;0.7982667;
39;167020209772;0.7976207;
40;167020293088;0.7974254;
41;167020409729;0.797143;
42;167020509707;0.7967829;
43;167020609686;0.7966104;
44;167020709664;0.7964976;
45;167020817974;0.7964612;
46;167020909620;0.7965343;
47;167021017930;0.7972587;
48;167021109577;0.7981939;
49;167021209555;0.7977431;
50;167021309484;0.7971407;
51;167021409462;0.7969979;
52;167021509440;0.7972326;
53;167021609419;0.7973324;
54;167021709397;0.7973499;
55;167021809375;0.7972403;
56;167021909353;0.797083;
57;167022009332;0.7976677;
58;167022109310;0.7986158;
59;167022217620;0.7995506;
60;167022309267;0.8009597;
61;167022409245;0.800796;
62;167022509223;0.7998977;
63;167022617533;0.7991282;
64;167022709180;0.7984494;
65;167022809158;0.7980677;
66;167022909136;0.7978392;
67;167023009115;0.7975173;
68;167023109093;0.7973425;
69;167023209071;0.7971842;
70;167023317381;0.79716;
71;167023409078;0.7974789;
72;167023509056;0.7979581;
73;167023609035;0.7978672;
74;167023717344;0.7976724;
75;167023808991;0.7974806;
76;167023908969;0.797317;
77;167024008948;0.7971429;
78;167024108926;0.7970893;
79;167024217236;0.7972746;
80;167024317214;0.7983203;
81;167024408861;0.7991467;
82;167024508664;0.7991831;
83;167024608418;0.79879;
84;167024708271;0.7982517;
85;167024808299;0.7981549;
86;167024908352;0.7977755;
87;167025008331;0.7973775;
88;167025108359;0.7971082;
89;167025208387;0.7969599;
90;167025308366;0.7968431;
91;167025416676;0.7965109;
92;167025516654;0.7959994;
93;167025608301;0.7956827;
94;167025716635;0.7954674;
95;167025799951;0.7954286;
96;167025908260;0.7955714;
97;167026008239;0.7955436;
98;167026116574;0.7952416;
99;167026208220;0.7950749;
100;167026308199;0.7949781;
101;167026416509;0.7949616;
102;167026508155;0.7948881;
103;167026616465;0.7947326;
104;167026691449;0.7946053;
105;167026799759;0.7944581;
106;167026899737;0.7945657;
107;167027008047;0.7947918;
108;167027099694;0.7947862;
109;167027208003;0.7946156;
110;167027307982;0.7946799;
111;167027407960;0.7953671;
112;167027499607;0.7953663;
113;167027616248;0.7950484;
114;167027716226;0.7948014;
115;167027807873;0.7944571;
116;167027899545;0.7941979;
117;167028007880;0.7938355;
