ID; TimeStamp; RCQoE;
0;1405092412;0;
1;1405192391;0;
2;1405292369;0;
3;1405392347;0;
4;1405500657;0;
5;1405600635;0;
6;1405692282;0;
7;1405792260;0;
8;1405892239;0;
9;1405992217;0;
10;1406100527;0;
11;1406200505;0;
12;1406300483;0;
13;1406392130;0;
14;1406475445;0;
15;1406575424;0;
16;1406683734;0;
17;1406767049;0;
18;1406867027;0;
19;1406975337;0;
20;1407083647;0;
21;1407183625;0;
22;1407275272;0.1008641;
23;1407383582;0.1136565;
24;1407458565;0.2159302;
25;1407566875;0.2745291;
26;1407666854;0.3492682;
27;1407766832;0.3977072;
28;1407883473;0.4438169;
29;1407966788;0.4759494;
30;1408083430;0.50264;
31;1408183408;0.5073174;
32;1408283386;0.5092941;
33;1408366702;0.5100024;
34;1408483343;0.5102085;
35;1408566658;0.5142397;
36;1408683300;0.5336282;
37;1408766615;0.5392202;
38;1408883256;0.5428625;
39;1408974903;0.5433762;
40;1409083213;0.5429798;
41;1409174860;0.543248;
42;1409283169;0.5424088;
43;1409383148;0.5422255;
44;1409474794;0.5414884;
45;1409583104;0.539659;
46;1409683008;0.5383515;
47;1409783011;0.5387494;
48;1409866326;0.5390105;
49;1409966304;0.5391236;
50;1410074614;0.5393619;
51;1410166261;0.5397563;
52;1410266239;0.5390384;
53;1410382881;0.5384736;
54;1410482859;0.5384917;
55;1410574506;0.5390739;
56;1410666153;0.5559218;
57;1410782794;0.6134148;
58;1410874441;0.6297873;
59;1410966087;0.6373727;
60;1411074397;0.6389838;
61;1411166044;0.6391925;
62;1411291017;0.639248;
63;1411390995;0.6394145;
64;1411474310;0.6394521;
65;1411574289;0.6393591;
66;1411690930;0.6391636;
67;1411782577;0.6389564;
68;1411874224;0.6387363;
69;1411974202;0.6390027;
70;1412082512;0.6394176;
71;1412165827;0.6340246;
72;1412274137;0.4786128;
73;1412365784;0.4631738;
74;1412474093;0.4442072;
75;1412565740;0.4392;
76;1412674050;0.4381013;
77;1412765697;0.437953;
78;1412865675;0.4380828;
79;1412973985;0.4381642;
80;1413065632;0.4379195;
81;1413165610;0.438208;
82;1413273920;0.4385198;
83;1413382230;0.4441248;
84;1413490540;0.441028;
85;1413582186;0.4375353;
86;1413682165;0.4367694;
87;1413765480;0.4362558;
88;1413873790;0.4353787;
89;1413965436;0.4349439;
90;1414073746;0.4352266;
91;1414173725;0.434847;
92;1414273703;0.4355563;
93;1414365350;0.435132;
94;1414481991;0.4350896;
95;1414573638;0.4412093;
96;1414673616;0.4379812;
97;1414773594;0.4363673;
98;1414873573;0.4358883;
99;1414965219;0.4358441;
100;1415073529;0.4356245;
101;1415173508;0.4353201;
102;1415273486;0.4355537;
103;1415365133;0.4353285;
104;1415473442;0.4350471;
105;1415573446;0.4348042;
106;1415681756;0.4365339;
107;1415773427;0.4390642;
108;1415881737;0.4365024;
109;1415965052;0.4349894;
110;1416065031;0.434032;
111;1416165009;0.4338828;
112;1416264987;0.4362578;
