ID; TimeStamp; RCQoE;
0;4052092212;0.5246406;
1;4052192190;0.5234708;
2;4052300500;0.5237181;
3;4052400478;0.5254718;
4;4052500457;0.5247763;
5;4052592103;0.5242745;
6;4052691957;0.5235387;
7;4052791885;0.5241677;
8;4052891863;0.5265635;
9;4052991841;0.5250846;
10;4053091820;0.5235847;
11;4053191798;0.5235168;
12;4053291776;0.5237521;
13;4053391755;0.5233878;
14;4053483401;0.5229287;
15;4053566717;0.5225661;
16;4053683383;0.5235216;
17;4053783361;0.524389;
18;4053875008;0.5242479;
19;4053966655;0.5243092;
20;4054074965;0.5245554;
21;4054183275;0.5242721;
22;4054266590;0.5229496;
23;4054366568;0.524404;
24;4054466546;0.5240492;
25;4054566525;0.5232115;
26;4054674835;0.5225981;
27;4054766481;0.5224355;
28;4054883123;0.5250889;
29;4054966438;0.5261773;
30;4055058085;0.5258695;
31;4055166395;0.5258874;
32;4055266373;0.5272172;
33;4055374683;0.5282177;
34;4055466329;0.5278621;
35;4055566308;0.5268891;
36;4055657954;0.526581;
37;4055766264;0.526783;
38;4055866243;0.5314503;
39;4055966221;0.5295939;
40;4056082862;0.5276355;
41;4056174509;0.5266856;
42;4056266181;0.5261809;
43;4056366159;0.5257186;
44;4056474469;0.5258505;
45;4056557784;0.5268024;
46;4056666094;0.5270326;
47;4056766072;0.5271082;
48;4056857719;0.5288901;
49;4056974360;0.528328;
50;4057074339;0.5282794;
51;4057165986;0.5288076;
52;4057282627;0.5280184;
53;4057357611;0.5318508;
54;4057474252;0.5305289;
55;4057565899;0.5282387;
56;4057682540;0.5277473;
57;4057765855;0.5280191;
58;4057874165;0.5291442;
59;4057965812;0.5281551;
60;4058082453;0.5293413;
61;4058174100;0.5315236;
62;4058282410;0.5309409;
63;4058365725;0.5295058;
64;4058474035;0.5288807;
65;4058574013;0.5291573;
66;4058673992;0.5288857;
67;4058765638;0.528285;
68;4058882280;0.5296142;
69;4058990589;0.5302985;
70;4059082236;0.5291988;
71;4059157220;0.52816;
72;4059282193;0.5282581;
73;4059365508;0.5283762;
74;4059465486;0.5283497;
75;4059590459;0.5278861;
76;4059682106;0.5279543;
77;4059782084;0.528101;
78;4059873731;0.5281866;
79;4059965378;0.5285286;
80;4060073688;0.5285403;
81;4060173666;0.5281279;
82;4060273644;0.5282081;
83;4060373623;0.5285951;
84;4060473601;0.5279727;
85;4060573579;0.5288358;
86;4060665226;0.5294328;
87;4060773536;0.5282691;
88;4060881846;0.5279718;
89;4060981824;0.5285249;
90;4061073471;0.5284656;
91;4061181781;0.5283781;
92;4061273427;0.5281049;
93;4061373406;0.527977;
94;4061473384;0.5278134;
95;4061565031;0.527876;
96;4061673341;0.5285908;
97;4061781650;0.5286571;
98;4061873297;0.5340543;
99;4061973275;0.531729;
100;4062073254;0.5303333;
101;4062173232;0.5297012;
102;4062281542;0.5291619;
103;4062381520;0.5291577;
104;4062464835;0.5295768;
105;4062581477;0.5303548;
106;4062673124;0.5300825;
107;4062773102;0.5296065;
108;4062873080;0.5291359;
109;4062989721;0.5293013;
110;4063081368;0.5297748;
111;4063173015;0.5293887;
112;4063272993;0.5304437;
113;4063372972;0.5327719;
114;4063464618;0.5329937;
115;4063572928;0.5315505;
116;4063681238;0.5301587;
117;4063764553;0.5299562;
