ID; TimeStamp; RCQoE;
0;594048533881;0;
1;594048625527;0;
2;594048725506;0;
3;594048825484;0;
4;594048925462;0;
5;594049033772;0;
6;594049133725;0;
7;594049233704;0;
8;594049333682;0;
9;594049433660;0;
10;594049533639;0;
11;594049633617;0;
12;594049725264;0;
13;594049825242;0;
14;594049908557;0;
15;594050000204;0;
16;594050108514;0;
17;594050200161;0;
18;594050325133;0;
19;594050408449;0;
20;594050508427;0;
21;594050616737;0;
22;594050700052;0;
23;594050808362;0;
24;594050900009;0.4124227;
25;594051008319;0.3454298;
26;594051108297;0.3443593;
27;594051208275;0.5686449;
28;594051308253;0.6384541;
29;594051408232;0.6458727;
30;594051516542;0.6465156;
31;594051608188;0.6456968;
32;594051708167;0.6447333;
33;594051799813;0.6461855;
34;594051891460;0.6462117;
35;594052008102;0.6444301;
36;594052108080;0.6426787;
37;594052199727;0.6407818;
38;594052308036;0.626292;
39;594052408015;0.5353487;
40;594052507993;0.4614194;
41;594052599640;0.4492704;
42;594052707950;0.450763;
43;594052807928;0.4520276;
44;594052907906;0.4525951;
45;594053007885;0.452056;
46;594053107863;0.4519955;
47;594053207841;0.451581;
48;594053307819;0.4516579;
49;594053416129;0.4518479;
50;594053516108;0.4547573;
51;594053607754;0.46089;
52;594053707733;0.4552164;
53;594053807711;0.4525314;
54;594053916021;0.4511825;
55;594054015999;0.4526394;
56;594054107646;0.4516939;
57;594054207624;0.4509272;
58;594054307602;0.4506947;
59;594054407581;0.4516397;
60;594054507559;0.45096;
61;594054607537;0.4496279;
62;594054707516;0.4497693;
63;594054807494;0.4491279;
64;594054907472;0.4491163;
65;594055015782;0.4489247;
66;594055107429;0.448972;
67;594055207407;0.4492854;
68;594055307385;0.4493028;
69;594055415695;0.4488907;
70;594055507342;0.4483133;
71;594055607320;0.4483132;
72;594055707299;0.4488828;
73;594055807277;0.448219;
74;594055915587;0.4489808;
75;594056007234;0.4488451;
76;594056107212;0.4489085;
77;594056207190;0.4499038;
78;594056307168;0.4501585;
79;594056407147;0.4509581;
80;594056498794;0.4510049;
81;594056607103;0.4521441;
82;594056707082;0.4512963;
83;594056807060;0.4506989;
84;594056907038;0.4520819;
85;594057015348;0.4509851;
86;594057106995;0.4499868;
87;594057215305;0.4490226;
88;594057306951;0.4485894;
89;594057406930;0.4508132;
90;594057506908;0.4508204;
91;594057598555;0.453506;
92;594057706865;0.4563896;
93;594057815174;0.4535489;
94;594057906821;0.4524552;
95;594058006800;0.4524036;
96;594058106778;0.4512998;
97;594058206756;0.4504265;
98;594058306734;0.4516102;
99;594058406713;0.4500113;
100;594058506691;0.4503509;
101;594058606669;0.4488994;
102;594058706648;0.4481393;
103;594058806626;0.4481634;
104;594058906604;0.4482238;
105;594059006583;0.4484913;
106;594059114892;0.450518;
107;594059214871;0.4505717;
108;594059306517;0.4501623;
109;594059406496;0.4498551;
110;594059498143;0.4504416;
111;594059606452;0.450851;
112;594059706431;0.4505789;
113;594059814740;0.4492977;
114;594059914719;0.4485331;
115;594060006366;0.4498966;
116;594060106344;0.4503486;
117;594060214654;0.4504268;
